ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-06-30,156.24078083514542,155.95980721052476,156.52270755470235,89.28292588334683,521.0066641954504,151.70162612136446,151.70162612136446,151.70162612136446,151.70162612136446,151.70162612136446,151.70162612136446,151.70162612136446,151.70162612136446,151.70162612136446,307.9424069565099
2014-07-31,159.19712840603518,157.9855056190367,160.37863433956142,121.15725638860812,573.3334486421443,194.43740621434438,194.43740621434438,194.43740621434438,194.43740621434438,194.43740621434438,194.43740621434438,194.43740621434438,194.43740621434438,194.43740621434438,353.63453462037955
2014-08-31,162.153475976925,159.85776097173766,164.33460405232086,-14.297919434810243,444.56733412593064,66.16154655258474,66.16154655258474,66.16154655258474,66.16154655258474,66.16154655258474,66.16154655258474,66.16154655258474,66.16154655258474,66.16154655258474,228.31502252950975
2014-09-30,165.01445749714088,161.4734622291205,168.19847585297765,-53.56828224239418,375.9687577645788,0.2159597782224902,0.2159597782224902,0.2159597782224902,0.2159597782224902,0.2159597782224902,0.2159597782224902,0.2159597782224902,0.2159597782224902,0.2159597782224902,165.23041727536338
2014-10-31,167.9708050680306,162.94593838672364,172.63716175892137,-92.39419351238817,359.4246507558651,-43.26216470703354,-43.26216470703354,-43.26216470703354,-43.26216470703354,-43.26216470703354,-43.26216470703354,-43.26216470703354,-43.26216470703354,-43.26216470703354,124.70864036099704
2014-11-30,170.8317865882465,164.08936899476058,176.62265690944287,-108.23082074917829,324.4530043361569,-57.202100428967704,-57.202100428967704,-57.202100428967704,-57.202100428967704,-57.202100428967704,-57.202100428967704,-57.202100428967704,-57.202100428967704,-57.202100428967704,113.6296861592788
2014-12-31,173.78813415913626,165.50448884705688,180.64309261113488,-169.74647400714275,292.45285651458255,-103.84401756569946,-103.84401756569946,-103.84401756569946,-103.84401756569946,-103.84401756569946,-103.84401756569946,-103.84401756569946,-103.84401756569946,-103.84401756569946,69.9441165934368
2015-01-31,176.74448173002605,166.66849489604016,185.3121657906815,-181.76967953592478,294.24381393416235,-113.18599644437167,-113.18599644437167,-113.18599644437167,-113.18599644437167,-113.18599644437167,-113.18599644437167,-113.18599644437167,-113.18599644437167,-113.18599644437167,63.558485285654385
2015-02-28,179.41473114889422,167.69412620719925,189.7008019385219,-85.76661977099295,347.3393627343447,-50.663688526331654,-50.663688526331654,-50.663688526331654,-50.663688526331654,-50.663688526331654,-50.663688526331654,-50.663688526331654,-50.663688526331654,-50.663688526331654,128.75104262256258
2015-03-31,182.37107871978398,168.83445503241268,194.33092344243673,-49.234113410026,406.31333183178975,-6.30065670649623,-6.30065670649623,-6.30065670649623,-6.30065670649623,-6.30065670649623,-6.30065670649623,-6.30065670649623,-6.30065670649623,-6.30065670649623,176.07042201328775
2015-04-30,185.23206023999987,169.6740366116725,198.6750028409586,-14.917051682936926,422.5550206474011,15.743648384152944,15.743648384152944,15.743648384152944,15.743648384152944,15.743648384152944,15.743648384152944,15.743648384152944,15.743648384152944,15.743648384152944,200.97570862415282
2015-05-31,188.1884078108897,170.58721337220473,203.80808768485207,-17.324077392231203,425.52444184031145,8.547124992171742,8.547124992171742,8.547124992171742,8.547124992171742,8.547124992171742,8.547124992171742,8.547124992171742,8.547124992171742,8.547124992171742,196.73553280306143
