ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-11-30,322.5667994920541,320.59951642221307,324.6022404981722,197.75711885711453,268.99185417961274,-88.62023121039104,-88.62023121039104,-88.62023121039104,-88.62023121039104,-88.62023121039104,-88.62023121039104,-88.62023121039104,-88.62023121039104,-88.62023121039104,233.94656828166305
2008-12-31,347.6212973912939,341.7485460085009,353.6385755742202,232.9507786126914,307.1223190636988,-77.16120403798557,-77.16120403798557,-77.16120403798557,-77.16120403798557,-77.16120403798557,-77.16120403798557,-77.16120403798557,-77.16120403798557,-77.16120403798557,270.46009335330837
2009-01-31,372.67579529053387,362.3509035246589,383.55963913028677,212.87040534314073,290.1768142122126,-121.4360079693608,-121.4360079693608,-121.4360079693608,-121.4360079693608,-121.4360079693608,-121.4360079693608,-121.4360079693608,-121.4360079693608,-121.4360079693608,251.23978732117308
2009-02-28,395.30566436081494,379.54872287516656,411.6983989239772,431.54259779086823,509.344879579534,75.11306783609163,75.11306783609163,75.11306783609163,75.11306783609163,75.11306783609163,75.11306783609163,75.11306783609163,75.11306783609163,75.11306783609163,470.4187321969066
2009-03-31,420.3601622600547,397.00214919426077,443.9816300795009,466.9186792399247,552.1394314926845,87.17163956689988,87.17163956689988,87.17163956689988,87.17163956689988,87.17163956689988,87.17163956689988,87.17163956689988,87.17163956689988,87.17163956689988,507.5318018269546
2009-04-30,444.60645054964186,414.7716558367859,474.6137940299829,499.41717362040924,588.5509760546722,100.33763566450266,100.33763566450266,100.33763566450266,100.33763566450266,100.33763566450266,100.33763566450266,100.33763566450266,100.33763566450266,100.33763566450266,544.9440862141445
2009-05-31,469.6609484488818,433.1331594476634,507.3339391774687,487.73074878699543,587.3454234940455,68.73168223831321,68.73168223831321,68.73168223831321,68.73168223831321,68.73168223831321,68.73168223831321,68.73168223831321,68.73168223831321,68.73168223831321,538.392630687195
2009-06-30,493.9072367384687,448.0143085278655,540.1086829132524,406.14698550340916,523.6067681997575,-27.990324282422954,-27.990324282422954,-27.990324282422954,-27.990324282422954,-27.990324282422954,-27.990324282422954,-27.990324282422954,-27.990324282422954,-27.990324282422954,465.9169124560458
2009-07-31,518.9617346377084,465.3379788688895,574.3713766445389,424.5324680817205,561.7637800522647,-26.258232808587856,-26.258232808587856,-26.258232808587856,-26.258232808587856,-26.258232808587856,-26.258232808587856,-26.258232808587856,-26.258232808587856,-26.258232808587856,492.70350182912057
2009-08-31,544.0162325369485,481.1207889578889,610.046005394833,546.8213272134783,689.7534802153963,76.11587712637463,76.11587712637463,76.11587712637463,76.11587712637463,76.11587712637463,76.11587712637463,76.11587712637463,76.11587712637463,76.11587712637463,620.132109663323
2009-09-30,568.2625208265354,494.53695904927605,643.8394627914363,614.4306708787043,774.032761139639,126.20401956318268,126.20401956318268,126.20401956318268,126.20401956318268,126.20401956318268,126.20401956318268,126.20401956318268,126.20401956318268,126.20401956318268,694.466540389718
2009-10-31,593.3170187257751,509.0680968045023,677.2294183228207,654.8224479995731,836.8724357792437,158.8291462707774,158.8291462707774,158.8291462707774,158.8291462707774,158.8291462707774,158.8291462707774,158.8291462707774,158.8291462707774,158.8291462707774,752.1461649965526
