ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-05-31,9.029063904382012,8.59771189014166,9.584161421632444,-170.32895099090416,268.8318079659156,41.61726720629998,41.61726720629998,41.61726720629998,41.61726720629998,41.61726720629998,41.61726720629998,41.61726720629998,41.61726720629998,41.61726720629998,50.64633111068199
2015-06-30,4.398313777817819,2.9923316743048365,6.029852744729678,-136.18525639694548,312.1792492763689,88.80309177304257,88.80309177304257,88.80309177304257,88.80309177304257,88.80309177304257,88.80309177304257,88.80309177304257,88.80309177304257,88.80309177304257,93.20140555086039
2015-07-31,-0.386794686298356,-3.1243103563889822,2.62396371705304,-66.285503539,370.71956941552577,146.6464289901329,146.6464289901329,146.6464289901329,146.6464289901329,146.6464289901329,146.6464289901329,146.6464289901329,146.6464289901329,146.6464289901329,146.25963430383456
2015-08-31,-5.171903150414531,-9.196288203273838,-0.5093103481022508,-142.74795710821218,287.69686671367043,74.0861603500833,74.0861603500833,74.0861603500833,74.0861603500833,74.0861603500833,74.0861603500833,74.0861603500833,74.0861603500833,74.0861603500833,68.91425719966877
2015-09-30,-9.802653276978724,-15.319569486775768,-3.149502343023536,-206.19289204931403,222.22496120168637,17.17209771106235,17.17209771106235,17.17209771106235,17.17209771106235,17.17209771106235,17.17209771106235,17.17209771106235,17.17209771106235,17.17209771106235,7.369444434083626
2015-10-31,-14.587761741094988,-22.02910097400077,-5.445034534910337,-268.0249864249918,167.77136308475684,-29.147407240672667,-29.147407240672667,-29.147407240672667,-29.147407240672667,-29.147407240672667,-29.147407240672667,-29.147407240672667,-29.147407240672667,-29.147407240672667,-43.73516898176766
2015-11-30,-19.21851186765909,-28.291262738253685,-8.209168078504955,-279.76882663838006,147.93208554226186,-42.04916834895528,-42.04916834895528,-42.04916834895528,-42.04916834895528,-42.04916834895528,-42.04916834895528,-42.04916834895528,-42.04916834895528,-42.04916834895528,-61.267680216614366
2015-12-31,-24.003620331775355,-35.66815144765935,-10.759932216984005,-357.8157906652021,82.70963008510473,-108.36044823996765,-108.36044823996765,-108.36044823996765,-108.36044823996765,-108.36044823996765,-108.36044823996765,-108.36044823996765,-108.36044823996765,-108.36044823996765,-132.36406857174302
2016-01-31,-28.788728795891622,-43.023907412729464,-13.150114543820328,-365.70521922780813,68.31364469637282,-117.9164605375673,-117.9164605375673,-117.9164605375673,-117.9164605375673,-117.9164605375673,-117.9164605375673,-117.9164605375673,-117.9164605375673,-117.9164605375673,-146.70518933345892
2016-02-29,-33.265120584903556,-49.986486672157724,-15.078214324948366,-327.97473321088023,88.62823658359525,-72.07859079217224,-72.07859079217224,-72.07859079217224,-72.07859079217224,-72.07859079217224,-72.07859079217224,-72.07859079217224,-72.07859079217224,-72.07859079217224,-105.34371137707579
2016-03-31,-38.050229049019826,-58.387371322121744,-17.113815489467257,-282.7673661743793,153.4446636280184,-28.57113506356363,-28.57113506356363,-28.57113506356363,-28.57113506356363,-28.57113506356363,-28.57113506356363,-28.57113506356363,-28.57113506356363,-28.57113506356363,-66.62136411258345
2016-04-30,-42.68097917558393,-65.59669789776352,-19.481671421195525,-248.2967502802262,190.3323249111023,19.543911739569037,19.543911739569037,19.543911739569037,19.543911739569037,19.543911739569037,19.543911739569037,19.543911739569037,19.543911739569037,19.543911739569037,-23.137067436014892
