ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-09-30,299.94767432439596,299.0856357456513,301.1331626920971,62.134313938442574,467.16439202366627,-28.761447986206644,-28.761447986206644,-28.761447986206644,-28.761447986206644,-28.761447986206644,-28.761447986206644,-28.761447986206644,-28.761447986206644,-28.761447986206644,271.18622633818933
2013-10-31,314.52072183182133,311.2782263399513,318.19522290868616,49.02384572979069,440.8006454199294,-59.081786099823425,-59.081786099823425,-59.081786099823425,-59.081786099823425,-59.081786099823425,-59.081786099823425,-59.081786099823425,-59.081786099823425,-59.081786099823425,255.4389357319979
2013-11-30,328.62367103255616,322.09092286208005,335.33637609069797,79.95750249513372,470.74580845771686,-52.14666258493633,-52.14666258493633,-52.14666258493633,-52.14666258493633,-52.14666258493633,-52.14666258493633,-52.14666258493633,-52.14666258493633,-52.14666258493633,276.4770084476198
2013-12-31,343.1967185399816,332.8794253889742,354.2469748767172,58.734193684312,471.4924367168959,-77.45591544865715,-77.45591544865715,-77.45591544865715,-77.45591544865715,-77.45591544865715,-77.45591544865715,-77.45591544865715,-77.45591544865715,-77.45591544865715,265.74080309132444
2014-01-31,357.76976604740736,343.98254182679955,373.40795481007444,90.23175895329973,495.71907773936255,-73.68748318801178,-73.68748318801178,-73.68748318801178,-73.68748318801178,-73.68748318801178,-73.68748318801178,-73.68748318801178,-73.68748318801178,-73.68748318801178,284.0822828593956
2014-02-28,370.93251863475956,353.1360907939306,390.5915134531508,52.702141481711244,444.0368509666064,-130.7573244860848,-130.7573244860848,-130.7573244860848,-130.7573244860848,-130.7573244860848,-130.7573244860848,-130.7573244860848,-130.7573244860848,-130.7573244860848,240.17519414867476
2014-03-31,385.50556614218533,362.52120343473763,411.0373946164176,123.24262221254128,526.0695063312637,-53.10778016093733,-53.10778016093733,-53.10778016093733,-53.10778016093733,-53.10778016093733,-53.10778016093733,-53.10778016093733,-53.10778016093733,-53.10778016093733,332.397785981248
2014-04-30,399.6085153429198,372.5623080754217,431.5306210056908,226.91544532883805,628.2015461732828,37.20809033775834,37.20809033775834,37.20809033775834,37.20809033775834,37.20809033775834,37.20809033775834,37.20809033775834,37.20809033775834,37.20809033775834,436.81660568067815
2014-05-31,414.1815628503456,382.1070055008663,452.33005029410265,255.84745623240957,671.7857764793283,55.20704902900427,55.20704902900427,55.20704902900427,55.20704902900427,55.20704902900427,55.20704902900427,55.20704902900427,55.20704902900427,55.20704902900427,469.38861187934987
2014-06-30,428.28451205108,390.7368507786699,472.09914080728873,345.16357663100695,741.9610035196489,115.5527184411835,115.5527184411835,115.5527184411835,115.5527184411835,115.5527184411835,115.5527184411835,115.5527184411835,115.5527184411835,115.5527184411835,543.8372304922635
2014-07-31,442.8575595585056,399.628179498721,492.62395598173714,412.0365615741467,824.2339987710819,173.5662919113162,173.5662919113162,173.5662919113162,173.5662919113162,173.5662919113162,173.5662919113162,173.5662919113162,173.5662919113162,173.5662919113162,616.4238514698218
2014-08-31,457.4306070659312,408.42119940393223,513.8230788429698,300.595820894681,693.048741441613,51.01876688824033,51.01876688824033,51.01876688824033,51.01876688824033,51.01876688824033,51.01876688824033,51.01876688824033,51.01876688824033,51.01876688824033,508.44937395417156
