ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-08-31,-55.24869731162062,-58.51194021892333,-52.19810460593725,-16.373268149285813,100.21138038505275,96.99877930650578,96.99877930650578,96.99877930650578,96.99877930650578,96.99877930650578,96.99877930650578,96.99877930650578,96.99877930650578,96.99877930650578,41.750081994885164
2009-09-30,-75.65535622895366,-85.64999151643653,-66.10443659083997,-61.99232133710671,62.3849325475469,77.49477655589855,77.49477655589855,77.49477655589855,77.49477655589855,77.49477655589855,77.49477655589855,77.49477655589855,77.49477655589855,77.49477655589855,1.8394203269448894
2009-10-31,-96.74223711019789,-115.94439421123552,-76.61789252680299,-133.665479326276,-7.330965813259326,26.05124688963993,26.05124688963993,26.05124688963993,26.05124688963993,26.05124688963993,26.05124688963993,26.05124688963993,26.05124688963993,26.05124688963993,-70.69099022055796
2009-11-30,-117.14889602753134,-145.349954896454,-87.94240529001253,-203.77363830596346,-66.70019795314877,-20.731040954731426,-20.731040954731426,-20.731040954731426,-20.731040954731426,-20.731040954731426,-20.731040954731426,-20.731040954731426,-20.731040954731426,-20.731040954731426,-137.87993698226276
2009-12-31,-138.23577690877556,-178.34676667826477,-97.3000516877586,-295.1360212867386,-159.0900081927406,-90.46403581923937,-90.46403581923937,-90.46403581923937,-90.46403581923937,-90.46403581923937,-90.46403581923937,-90.46403581923937,-90.46403581923937,-90.46403581923937,-228.69981272801493
2010-01-31,-159.32265779001978,-213.41415805529272,-106.43904164772505,-423.5151540111495,-270.5373379954223,-188.65986025542995,-188.65986025542995,-188.65986025542995,-188.65986025542995,-188.65986025542995,-188.65986025542995,-188.65986025542995,-188.65986025542995,-188.65986025542995,-347.98251804544975
2010-02-28,-178.36887277953068,-244.09891952074264,-113.39643604722838,-264.49425703143214,-93.69836129951675,2.50582744135785,2.50582744135785,2.50582744135785,2.50582744135785,2.50582744135785,2.50582744135785,2.50582744135785,2.50582744135785,2.50582744135785,-175.86304533817284
2010-03-31,-199.4557536607751,-278.47805999647545,-119.46883801688581,-238.52942255182663,-30.668834878698696,66.0678116106019,66.0678116106019,66.0678116106019,66.0678116106019,66.0678116106019,66.0678116106019,66.0678116106019,66.0678116106019,66.0678116106019,-133.3879420501732
2010-04-30,-219.86241257810815,-312.0249897665677,-124.81694653867915,-216.5889095777077,7.128595155758567,113.5973999197013,113.5973999197013,113.5973999197013,113.5973999197013,113.5973999197013,113.5973999197013,113.5973999197013,113.5973999197013,113.5973999197013,-106.26501265840685
2010-05-31,-240.94929345935256,-347.00112337917176,-129.88089165586223,-270.31898198335455,-4.444143904562313,98.01251819996067,98.01251819996067,98.01251819996067,98.01251819996067,98.01251819996067,98.01251819996067,98.01251819996067,98.01251819996067,98.01251819996067,-142.93677525939188
2010-06-30,-261.3559523766858,-384.1849056347001,-133.3588022810469,-393.5419012679276,-112.58223616935999,7.05713752088313,7.05713752088313,7.05713752088313,7.05713752088313,7.05713752088313,7.05713752088313,7.05713752088313,7.05713752088313,7.05713752088313,-254.2988148558027
2010-07-31,-282.44283325793003,-420.8665803843575,-135.07146096817993,-436.2827651761506,-120.0516126146447,2.8838462325894967,2.8838462325894967,2.8838462325894967,2.8838462325894967,2.8838462325894967,2.8838462325894967,2.8838462325894967,2.8838462325894967,2.8838462325894967,-279.5589870253405
