ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-02-28,47.15767014023142,44.10283276936314,51.48237634065358,0.7226504451538498,120.61234593351004,11.870423107017611,11.870423107017611,11.870423107017611,11.870423107017611,11.870423107017611,11.870423107017611,11.870423107017611,11.870423107017611,11.870423107017611,59.02809324724903
2010-03-31,48.26359627854461,35.535125487463006,61.40445959258031,49.96914602977768,171.4526615149377,63.06280943428029,63.06280943428029,63.06280943428029,63.06280943428029,63.06280943428029,63.06280943428029,63.06280943428029,63.06280943428029,63.06280943428029,111.32640571282491
2010-04-30,49.33384738013803,25.228481082866622,73.00473934658332,82.63351469082048,220.1242765678349,100.68369072383909,100.68369072383909,100.68369072383909,100.68369072383909,100.68369072383909,100.68369072383909,100.68369072383909,100.68369072383909,100.68369072383909,150.01753810397713
2010-05-31,50.439773518451226,14.883676131899657,88.84899335500214,57.02343465027253,203.51473287418597,79.76411549164209,79.76411549164209,79.76411549164209,79.76411549164209,79.76411549164209,79.76411549164209,79.76411549164209,79.76411549164209,79.76411549164209,130.20388901009332
2010-06-30,51.51002462004464,-0.0471176307983771,104.78486551845819,-33.76284489892481,124.97765066375602,-8.53919097565623,-8.53919097565623,-8.53919097565623,-8.53919097565623,-8.53919097565623,-8.53919097565623,-8.53919097565623,-8.53919097565623,-8.53919097565623,42.97083364438841
2010-07-31,52.61595075835785,-13.988139586670249,120.6586015916481,-26.263987373311956,147.12990143714362,4.880301827846317,4.880301827846317,4.880301827846317,4.880301827846317,4.880301827846317,4.880301827846317,4.880301827846317,4.880301827846317,4.880301827846317,57.496252586204164
2010-08-31,53.72187689667104,-31.135022166354403,137.28518782353504,65.88848558742329,276.17868862905055,115.18616658694971,115.18616658694971,115.18616658694971,115.18616658694971,115.18616658694971,115.18616658694971,115.18616658694971,115.18616658694971,115.18616658694971,168.90804348362076
2010-09-30,54.792127998264455,-47.31153598805079,154.4746605695289,46.455434807675104,261.85982690982564,97.83626299737882,97.83626299737882,97.83626299737882,97.83626299737882,97.83626299737882,97.83626299737882,97.83626299737882,97.83626299737882,97.83626299737882,152.6283909956433
2010-10-31,55.89805413657765,-62.51989106740612,174.3584108047022,-43.95308451687777,226.9987002726558,33.9127494059273,33.9127494059273,33.9127494059273,33.9127494059273,33.9127494059273,33.9127494059273,33.9127494059273,33.9127494059273,33.9127494059273,89.81080354250494
2010-11-30,56.96830523817106,-78.4350472281247,197.4590424176683,-94.80826432122663,191.938484208595,-11.786526844382456,-11.786526844382456,-11.786526844382456,-11.786526844382456,-11.786526844382456,-11.786526844382456,-11.786526844382456,-11.786526844382456,-11.786526844382456,45.181778393788605
2010-12-31,58.074231376484256,-94.03824283380516,221.98183311287573,-214.19978006057286,127.04190337627998,-97.68709141847796,-97.68709141847796,-97.68709141847796,-97.68709141847796,-97.68709141847796,-97.68709141847796,-97.68709141847796,-97.68709141847796,-97.68709141847796,-39.612860041993706
2011-01-31,59.180157514797465,-114.92431721215328,249.14608108356992,-331.47936509894055,47.38722280881804,-203.8669890925307,-203.8669890925307,-203.8669890925307,-203.8669890925307,-203.8669890925307,-203.8669890925307,-203.8669890925307,-203.8669890925307,-203.8669890925307,-144.68683157773324
