ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-05-31,153.95616775590645,153.79898495830508,154.0798442285992,25.984842352666206,430.1533915310056,71.88910050124251,71.88910050124251,71.88910050124251,71.88910050124251,71.88910050124251,71.88910050124251,71.88910050124251,71.88910050124251,71.88910050124251,225.84526825714897
2011-06-30,155.45089615989312,155.00568096336283,155.89848680239024,144.6116096217998,525.7621003980083,179.27559631312295,179.27559631312295,179.27559631312295,179.27559631312295,179.27559631312295,179.27559631312295,179.27559631312295,179.27559631312295,179.27559631312295,334.72649247301604
2011-07-31,156.9954488440127,156.17015030475244,157.8851914479728,172.73322796774917,556.7695548892177,207.86774089092327,207.86774089092327,207.86774089092327,207.86774089092327,207.86774089092327,207.86774089092327,207.86774089092327,207.86774089092327,207.86774089092327,364.863189734936
2011-08-31,158.54000152813228,157.18682141016893,159.8850116338979,9.909149876417965,420.84094560437126,48.4549213799073,48.4549213799073,48.4549213799073,48.4549213799073,48.4549213799073,48.4549213799073,48.4549213799073,48.4549213799073,48.4549213799073,206.99492290803957
2011-09-30,160.03472993211895,158.26993860943404,161.84392228356768,-55.79452596619295,351.4624229826195,-16.504661679573864,-16.504661679573864,-16.504661679573864,-16.504661679573864,-16.504661679573864,-16.504661679573864,-16.504661679573864,-16.504661679573864,-16.504661679573864,143.53006825254508
2011-10-31,161.57928261623857,159.28318436497926,164.02110330426407,-96.02909175643033,306.97169639206345,-52.02106636308131,-52.02106636308131,-52.02106636308131,-52.02106636308131,-52.02106636308131,-52.02106636308131,-52.02106636308131,-52.02106636308131,-52.02106636308131,109.55821625315727
2011-11-30,163.07401102022524,160.23660926844138,166.03628128553856,-102.49830629526139,301.04457110833897,-66.79051335695767,-66.79051335695767,-66.79051335695767,-66.79051335695767,-66.79051335695767,-66.79051335695767,-66.79051335695767,-66.79051335695767,-66.79051335695767,96.28349766326757
2011-12-31,164.6185637043448,161.2203480400882,168.36109479272622,-104.72954766411156,289.83430358006854,-78.88783947604406,-78.88783947604406,-78.88783947604406,-78.88783947604406,-78.88783947604406,-78.88783947604406,-78.88783947604406,-78.88783947604406,-78.88783947604406,85.73072422830074
2012-01-31,166.1631163884644,161.98556620739149,170.7228762908945,-136.40955411416755,293.19059796966445,-93.16478731212257,-93.16478731212257,-93.16478731212257,-93.16478731212257,-93.16478731212257,-93.16478731212257,-93.16478731212257,-93.16478731212257,-93.16478731212257,72.99832907634183
2012-02-29,167.6080205123182,162.75156547370622,172.9776360984698,-115.6429180036969,280.80867493843215,-85.22152499851785,-85.22152499851785,-85.22152499851785,-85.22152499851785,-85.22152499851785,-85.22152499851785,-85.22152499851785,-85.22152499851785,-85.22152499851785,82.38649551380036
2012-03-31,169.15257319643777,163.62462169072128,175.3260101640136,-113.95699160848154,293.30943340001227,-79.38718724607044,-79.38718724607044,-79.38718724607044,-79.38718724607044,-79.38718724607044,-79.38718724607044,-79.38718724607044,-79.38718724607044,-79.38718724607044,89.76538595036733
2012-04-30,170.64730160042444,164.49708109270003,177.70800985100445,-52.79534342200014,352.05064877761515,-35.61527443843893,-35.61527443843893,-35.61527443843893,-35.61527443843893,-35.61527443843893,-35.61527443843893,-35.61527443843893,-35.61527443843893,-35.61527443843893,135.03202716198552
