ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-04-30,-6.895872782721752,-7.24968169920574,-6.460428620108904,-184.23100522397397,211.50487257442032,13.589825561067583,13.589825561067583,13.589825561067583,13.589825561067583,13.589825561067583,13.589825561067583,13.589825561067583,13.589825561067583,13.589825561067583,6.693952778345831
2012-05-31,-14.306957839696606,-15.372002008506412,-12.9178326972785,-153.72347287898583,235.63845795612662,63.10565508709186,63.10565508709186,63.10565508709186,63.10565508709186,63.10565508709186,63.10565508709186,63.10565508709186,63.10565508709186,63.10565508709186,48.79869724739525
2012-06-30,-21.47897563676911,-23.91740965948479,-18.98328803248558,-117.05692657935792,290.0335232134336,117.24467428412531,117.24467428412531,117.24467428412531,117.24467428412531,117.24467428412531,117.24467428412531,117.24467428412531,117.24467428412531,117.24467428412531,95.7656986473562
2012-07-31,-28.890060693743873,-33.035428813494406,-25.023826813173997,-73.50136159928856,302.80920133291653,144.88434673386703,144.88434673386703,144.88434673386703,144.88434673386703,144.88434673386703,144.88434673386703,144.88434673386703,144.88434673386703,144.88434673386703,115.99428604012316
2012-08-31,-36.30114575071864,-41.726468920561224,-30.752426432471182,-189.5557385678933,187.63228059759328,45.412277812624794,45.412277812624794,45.412277812624794,45.412277812624794,45.412277812624794,45.412277812624794,45.412277812624794,45.412277812624794,45.412277812624794,9.111132061906154
2012-09-30,-43.47316354779105,-50.53059956457471,-36.370011260340775,-243.6093801055909,165.3353026187786,-5.481504792089437,-5.481504792089437,-5.481504792089437,-5.481504792089437,-5.481504792089437,-5.481504792089437,-5.481504792089437,-5.481504792089437,-5.481504792089437,-48.95466833988049
2012-10-31,-50.88424860476591,-59.94441595044094,-42.08689072722545,-274.59102340041426,100.66664477900652,-39.95084203170748,-39.95084203170748,-39.95084203170748,-39.95084203170748,-39.95084203170748,-39.95084203170748,-39.95084203170748,-39.95084203170748,-39.95084203170748,-90.83509063647338
2012-11-30,-58.05626640183823,-69.29689228853508,-47.31423727897636,-311.3954943805607,85.9381710934445,-58.119031580298746,-58.119031580298746,-58.119031580298746,-58.119031580298746,-58.119031580298746,-58.119031580298746,-58.119031580298746,-58.119031580298746,-58.119031580298746,-116.17529798213698
2012-12-31,-65.467351458813,-78.6508210219575,-52.0937707563629,-333.3798856435081,67.0085844412167,-72.04328353131302,-72.04328353131302,-72.04328353131302,-72.04328353131302,-72.04328353131302,-72.04328353131302,-72.04328353131302,-72.04328353131302,-72.04328353131302,-137.51063499012602
2013-01-31,-72.87843651578784,-88.55007831857706,-57.08471550025501,-336.47286851556765,58.89557328204056,-72.38908537866749,-72.38908537866749,-72.38908537866749,-72.38908537866749,-72.38908537866749,-72.38908537866749,-72.38908537866749,-72.38908537866749,-72.38908537866749,-145.26752189445534
2013-02-28,-79.57231979305537,-97.0430340139632,-61.71042283602452,-375.98660840049735,27.64837327469128,-94.07030529551069,-94.07030529551069,-94.07030529551069,-94.07030529551069,-94.07030529551069,-94.07030529551069,-94.07030529551069,-94.07030529551069,-94.07030529551069,-173.64262508856606
2013-03-31,-86.98340485003023,-107.10630506799933,-66.10671350803527,-339.54932735932135,65.28896883176674,-57.297448406358725,-57.297448406358725,-57.297448406358725,-57.297448406358725,-57.297448406358725,-57.297448406358725,-57.297448406358725,-57.297448406358725,-57.297448406358725,-144.28085325638895
