ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-01-31,181.97732651812788,179.23303980554184,184.54309664015014,594.674338057784,599.9843948846922,415.44129825135633,415.44129825135633,415.44129825135633,415.44129825135633,415.44129825135633,415.44129825135633,415.44129825135633,415.44129825135633,415.44129825135633,597.4186247694843
2007-02-28,202.46842161969644,194.6493463694428,209.30563969067077,54.02374035721657,68.68003367074823,-140.6256060113166,-140.6256060113166,-140.6256060113166,-140.6256060113166,-140.6256060113166,-140.6256060113166,-140.6256060113166,-140.6256060113166,-140.6256060113166,61.84281560837985
2007-03-31,225.154991196433,211.23286282621117,238.28582533368981,1351.0208899270053,1378.0738524522358,1139.788027101057,1139.788027101057,1139.788027101057,1139.788027101057,1139.788027101057,1139.788027101057,1139.788027101057,1139.788027101057,1139.788027101057,1364.94301829749
2007-04-30,247.10973594811364,225.41191493767704,267.0834583452019,123.38621449432956,165.0577579171122,-102.02570043566594,-102.02570043566594,-102.02570043566594,-102.02570043566594,-102.02570043566594,-102.02570043566594,-102.02570043566594,-102.02570043566594,-102.02570043566594,145.0840355124477
2007-05-31,269.7963055248502,239.9236534402826,298.0013700945872,-139.0964156488522,-81.01869899144974,-379.0200690890456,-379.0200690890456,-379.0200690890456,-379.0200690890456,-379.0200690890456,-379.0200690890456,-379.0200690890456,-379.0200690890456,-379.0200690890456,-109.2237635641954
2007-06-30,291.75105027653075,251.3054545643193,328.04029298237964,-230.0821734837833,-153.34733508903165,-481.3876280616284,-481.3876280616284,-481.3876280616284,-481.3876280616284,-481.3876280616284,-481.3876280616284,-481.3876280616284,-481.3876280616284,-481.3876280616284,-189.63657778509764
2007-07-31,314.43761985326734,263.06131474559265,361.17956620624,816.1100244747989,914.2282759369947,553.0487097316378,553.0487097316378,553.0487097316378,553.0487097316378,553.0487097316378,553.0487097316378,553.0487097316378,553.0487097316378,553.0487097316378,867.4863295849052
2007-08-31,337.12418943000387,275.65587301998175,394.36217099115606,554.7965230458914,673.502821021572,279.14065002685516,279.14065002685516,279.14065002685516,279.14065002685516,279.14065002685516,279.14065002685516,279.14065002685516,279.14065002685516,279.14065002685516,616.264839456859
2007-09-30,359.07893418168453,287.1835410840065,426.68194094913343,202.5896377385099,342.0880375972599,-84.59390335191374,-84.59390335191374,-84.59390335191374,-84.59390335191374,-84.59390335191374,-84.59390335191374,-84.59390335191374,-84.59390335191374,-84.59390335191374,274.4850308297708
2007-10-31,381.76550375842106,300.57321418907634,460.7597424194287,-294.8927455709709,-134.70621732554343,-595.465959753891,-595.465959753891,-595.465959753891,-595.465959753891,-595.465959753891,-595.465959753891,-595.465959753891,-595.465959753891,-595.465959753891,-213.7004559954699
2007-11-30,403.7202485101016,312.7962585524155,493.5824875523464,1339.4534340637285,1520.2396630687706,1026.657175513174,1026.657175513174,1026.657175513174,1026.657175513174,1026.657175513174,1026.657175513174,1026.657175513174,1026.657175513174,1026.657175513174,1430.3774240232756
2007-12-31,426.4068180868382,327.31914804094833,528.3179020172656,-1306.6231707374482,-1105.6244167597729,-1633.9423187791037,-1633.9423187791037,-1633.9423187791037,-1633.9423187791037,-1633.9423187791037,-1633.9423187791037,-1633.9423187791037,-1633.9423187791037,-1633.9423187791037,-1207.5355006922655
