ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-07-31,-16.05297225840619,-16.423604551824305,-15.672467720253893,-63.23605596073201,338.68118813231746,140.54253978731757,140.54253978731757,140.54253978731757,140.54253978731757,140.54253978731757,140.54253978731757,140.54253978731757,140.54253978731757,140.54253978731757,124.48956752891138
2012-08-31,-22.662950615274347,-23.88904307835837,-21.529145172530257,-166.56352145422247,231.90338794616366,43.84879499400645,43.84879499400645,43.84879499400645,43.84879499400645,43.84879499400645,43.84879499400645,43.84879499400645,43.84879499400645,43.84879499400645,21.1858443787321
2012-09-30,-29.05970386385649,-31.22121182378503,-26.988443811201115,-229.06715810722156,148.89445537016095,-7.419826977125562,-7.419826977125562,-7.419826977125562,-7.419826977125562,-7.419826977125562,-7.419826977125562,-7.419826977125562,-7.419826977125562,-7.419826977125562,-36.47953084098205
2012-10-31,-35.66968222072465,-38.76609601699426,-32.605060038390825,-275.7050598524398,142.17718541079404,-42.13285396957469,-42.13285396957469,-42.13285396957469,-42.13285396957469,-42.13285396957469,-42.13285396957469,-42.13285396957469,-42.13285396957469,-42.13285396957469,-77.80253619029935
2012-11-30,-42.066435469306704,-46.9361858043216,-37.92975966593413,-298.8857051961829,98.96358216642682,-57.68287926297636,-57.68287926297636,-57.68287926297636,-57.68287926297636,-57.68287926297636,-57.68287926297636,-57.68287926297636,-57.68287926297636,-57.68287926297636,-99.74931473228307
2012-12-31,-48.67641382617495,-55.058638467224576,-43.35293143455136,-313.7675161809067,75.10900280423165,-72.01985180535368,-72.01985180535368,-72.01985180535368,-72.01985180535368,-72.01985180535368,-72.01985180535368,-72.01985180535368,-72.01985180535368,-72.01985180535368,-120.69626563152863
2013-01-31,-55.28639218304311,-63.098985983313945,-48.45082639481135,-333.60334732601325,60.186154436365264,-69.48281955132182,-69.48281955132182,-69.48281955132182,-69.48281955132182,-69.48281955132182,-69.48281955132182,-69.48281955132182,-69.48281955132182,-69.48281955132182,-124.76921173436494
2013-02-28,-61.256695215053135,-70.50125988264521,-52.74414594773063,-349.987909937671,60.50509241323085,-91.49103903481236,-91.49103903481236,-91.49103903481236,-91.49103903481236,-91.49103903481236,-91.49103903481236,-91.49103903481236,-91.49103903481236,-91.49103903481236,-152.7477342498655
2013-03-31,-67.8666735719213,-78.55947644991616,-57.88725959399665,-311.78907375499216,79.92775173961226,-54.4737524098206,-54.4737524098206,-54.4737524098206,-54.4737524098206,-54.4737524098206,-54.4737524098206,-54.4737524098206,-54.4737524098206,-54.4737524098206,-122.3404259817419
2013-04-30,-74.26342682050344,-86.4233828773845,-62.63694759299494,-244.51908875626623,148.76127487846063,19.095824938813568,19.095824938813568,19.095824938813568,19.095824938813568,19.095824938813568,19.095824938813568,19.095824938813568,19.095824938813568,19.095824938813568,-55.167601881689876
2013-05-31,-80.87340517737151,-95.1709715894419,-67.92475773677053,-219.48424575543658,182.67160890466843,62.171272422054315,62.171272422054315,62.171272422054315,62.171272422054315,62.171272422054315,62.171272422054315,62.171272422054315,62.171272422054315,62.171272422054315,-18.702132755317194
2013-06-30,-87.27015842595365,-103.34268337041797,-72.22040238450772,-151.34765307789633,240.1612855419605,126.90005135855628,126.90005135855628,126.90005135855628,126.90005135855628,126.90005135855628,126.90005135855628,126.90005135855628,126.90005135855628,126.90005135855628,39.62989293260263
