ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-11-30,41.815184963941846,41.68909222586005,41.95234392845488,-221.57668357264293,223.43089553831888,-41.37463703683952,-41.37463703683952,-41.37463703683952,-41.37463703683952,-41.37463703683952,-41.37463703683952,-41.37463703683952,-41.37463703683952,-41.37463703683952,0.4405479271023225
2016-12-31,40.49843238746788,39.95614083619153,41.018189313593105,-263.721847916203,162.04047688101124,-86.1221988955658,-86.1221988955658,-86.1221988955658,-86.1221988955658,-86.1221988955658,-86.1221988955658,-86.1221988955658,-86.1221988955658,-86.1221988955658,-45.62376650809792
2017-01-31,39.18167981099396,38.237940362612434,40.27221637944917,-267.0603138817779,159.68393895606712,-92.97808698088235,-92.97808698088235,-92.97808698088235,-92.97808698088235,-92.97808698088235,-92.97808698088235,-92.97808698088235,-92.97808698088235,-92.97808698088235,-53.79640716988839
2017-02-28,37.992354903211016,36.42180948906089,39.76892967074884,-246.98337876278583,181.91270547235496,-74.63062072138781,-74.63062072138781,-74.63062072138781,-74.63062072138781,-74.63062072138781,-74.63062072138781,-74.63062072138781,-74.63062072138781,-74.63062072138781,-36.6382658181768
2017-03-31,36.67560232673712,34.520530038008914,39.29051916565423,-199.40945075660784,202.57229073115053,-37.31284490478823,-37.31284490478823,-37.31284490478823,-37.31284490478823,-37.31284490478823,-37.31284490478823,-37.31284490478823,-37.31284490478823,-37.31284490478823,-0.637242578051108
2017-04-30,35.401325639826815,32.60265724535515,38.77885541311719,-162.4066039541383,283.3622618339365,26.98761210562531,26.98761210562531,26.98761210562531,26.98761210562531,26.98761210562531,26.98761210562531,26.98761210562531,26.98761210562531,26.98761210562531,62.388937745452125
2017-05-31,34.0845730633529,30.30222474168893,38.254428227068985,-96.81086790164838,329.1632084852318,79.05765606050831,79.05765606050831,79.05765606050831,79.05765606050831,79.05765606050831,79.05765606050831,79.05765606050831,79.05765606050831,79.05765606050831,113.1422291238612
2017-06-30,32.810296376442594,28.289011927032792,37.87063459534916,-82.736150766323,342.2417795623021,102.44508728519699,102.44508728519699,102.44508728519699,102.44508728519699,102.44508728519699,102.44508728519699,102.44508728519699,102.44508728519699,102.44508728519699,135.2553836616396
2017-07-31,31.493543799968656,26.098848190656877,37.564614817365495,-71.70165364809105,356.4847607461814,108.1873931289085,108.1873931289085,108.1873931289085,108.1873931289085,108.1873931289085,108.1873931289085,108.1873931289085,108.1873931289085,108.1873931289085,139.68093692887714
2017-08-31,30.17679122349474,23.96034351689246,37.06928957614727,-127.91378412272503,308.9437399339032,67.48696373888603,67.48696373888603,67.48696373888603,67.48696373888603,67.48696373888603,67.48696373888603,67.48696373888603,67.48696373888603,67.48696373888603,97.66375496238078
2017-09-30,28.902514536584434,21.70728262548252,36.586989006038436,-185.64033545877137,259.70738270763997,8.741650065609251,8.741650065609251,8.741650065609251,8.741650065609251,8.741650065609251,8.741650065609251,8.741650065609251,8.741650065609251,8.741650065609251,37.64416460219368
2017-10-31,27.585761960110517,19.291832762360418,36.39951921530421,-186.4125680288963,243.527391793761,-4.311737621146866,-4.311737621146866,-4.311737621146866,-4.311737621146866,-4.311737621146866,-4.311737621146866,-4.311737621146866,-4.311737621146866,-4.311737621146866,23.27402433896365
