ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-04-30,60.70657550813194,60.097629707560664,61.14484327188638,-122.51605866924612,260.8756135106292,12.932516969670584,12.932516969670584,12.932516969670584,12.932516969670584,12.932516969670584,12.932516969670584,12.932516969670584,12.932516969670584,12.932516969670584,73.63909247780252
2013-05-31,61.444802831406435,59.30531372789813,63.03573355005471,-74.84199967426771,296.1369147901544,46.90758844667791,46.90758844667791,46.90758844667791,46.90758844667791,46.90758844667791,46.90758844667791,46.90758844667791,46.90758844667791,46.90758844667791,108.35239127808435
2013-06-30,62.159216370059184,58.53428563951206,65.4603864838019,-13.773414187526367,357.4373989896604,118.72289883474434,118.72289883474434,118.72289883474434,118.72289883474434,118.72289883474434,118.72289883474434,118.72289883474434,118.72289883474434,118.72289883474434,180.88211520480354
2013-07-31,62.897443693333706,57.112149529757794,67.8023420492799,19.190029154399184,413.9940155984176,157.700319799703,157.700319799703,157.700319799703,157.700319799703,157.700319799703,157.700319799703,157.700319799703,157.700319799703,157.700319799703,220.59776349303672
2013-08-31,63.6356710166082,56.04574640574746,70.5706379154543,-83.11149967110774,294.95321102039304,40.01474053195053,40.01474053195053,40.01474053195053,40.01474053195053,40.01474053195053,40.01474053195053,40.01474053195053,40.01474053195053,40.01474053195053,103.65041154855874
2013-09-30,64.35008455526095,54.65975732817494,73.39899057732242,-144.596322379982,254.741907357128,-11.875493950061244,-11.875493950061244,-11.875493950061244,-11.875493950061244,-11.875493950061244,-11.875493950061244,-11.875493950061244,-11.875493950061244,-11.875493950061244,52.47459060519971
2013-10-31,65.08831187853545,53.554406109384196,76.23422663825497,-159.1133421640346,223.0144860009914,-32.097837173945535,-32.097837173945535,-32.097837173945535,-32.097837173945535,-32.097837173945535,-32.097837173945535,-32.097837173945535,-32.097837173945535,-32.097837173945535,32.990474704589914
2013-11-30,65.8027254171882,51.871882236393176,79.20156554154191,-154.59483030542052,225.81029093155865,-34.05511808772229,-34.05511808772229,-34.05511808772229,-34.05511808772229,-34.05511808772229,-34.05511808772229,-34.05511808772229,-34.05511808772229,-34.05511808772229,31.747607329465907
2013-12-31,66.54095274046271,49.822447258386944,82.28694852831093,-200.8702221149077,190.44173940005373,-67.90960325194924,-67.90960325194924,-67.90960325194924,-67.90960325194924,-67.90960325194924,-67.90960325194924,-67.90960325194924,-67.90960325194924,-67.90960325194924,-1.3686505114865213
2014-01-31,67.27918006373721,46.980091690105255,86.88386999467025,-208.76732633338608,174.55979698816427,-77.41050700639951,-77.41050700639951,-77.41050700639951,-77.41050700639951,-77.41050700639951,-77.41050700639951,-77.41050700639951,-77.41050700639951,-77.41050700639951,-10.131326942662298
2014-02-28,67.94596603314645,45.06239535198587,89.62600408090564,-182.41567345490796,195.027478082834,-66.78019009308493,-66.78019009308493,-66.78019009308493,-66.78019009308493,-66.78019009308493,-66.78019009308493,-66.78019009308493,-66.78019009308493,-66.78019009308493,1.165775940061522
2014-03-31,68.68419335642096,42.54939231684103,92.97411912759588,-178.17280689934188,204.62520768864732,-57.4483874196237,-57.4483874196237,-57.4483874196237,-57.4483874196237,-57.4483874196237,-57.4483874196237,-57.4483874196237,-57.4483874196237,-57.4483874196237,11.235805936797263
