ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-09-30,422.9321271119349,416.09544891644396,428.1455695521364,407.98331829168797,445.13501063927754,4.6402920334411855,4.6402920334411855,4.6402920334411855,4.6402920334411855,4.6402920334411855,4.6402920334411855,4.6402920334411855,4.6402920334411855,4.6402920334411855,427.5724191453761
2008-10-31,476.60918993978316,458.79573174576393,492.739690587219,441.43418803806964,489.4985416713572,-9.36197539722711,-9.36197539722711,-9.36197539722711,-9.36197539722711,-9.36197539722711,-9.36197539722711,-9.36197539722711,-9.36197539722711,-9.36197539722711,467.24721454255604
2008-11-30,528.5547346118949,496.5779692166774,557.9544707982766,448.0964844327434,516.7037370543799,-45.75322070153668,-45.75322070153668,-45.75322070153668,-45.75322070153668,-45.75322070153668,-45.75322070153668,-45.75322070153668,-45.75322070153668,-45.75322070153668,482.8015139103582
2008-12-31,582.2317974397432,533.0813849601125,625.8547287865058,476.39392825607035,578.158419836872,-51.31989086643946,-51.31989086643946,-51.31989086643946,-51.31989086643946,-51.31989086643946,-51.31989086643946,-51.31989086643946,-51.31989086643946,-51.31989086643946,530.9119065733038
2009-01-31,635.9088602675919,566.9895353085378,701.1145806340493,518.404843475198,656.5526537844418,-45.42146871495949,-45.42146871495949,-45.42146871495949,-45.42146871495949,-45.42146871495949,-45.42146871495949,-45.42146871495949,-45.42146871495949,-45.42146871495949,590.4873915526324
2009-02-28,684.391368628229,594.8835439324668,765.1453631159659,580.8097016901164,764.1227446780555,-6.949352418232159,-6.949352418232159,-6.949352418232159,-6.949352418232159,-6.949352418232159,-6.949352418232159,-6.949352418232159,-6.949352418232159,-6.949352418232159,677.4420162099968
2009-03-31,738.0684314560772,622.5970254758181,841.1580495225811,637.5257011496344,868.4765492247009,18.56801864396051,18.56801864396051,18.56801864396051,18.56801864396051,18.56801864396051,18.56801864396051,18.56801864396051,18.56801864396051,18.56801864396051,756.6364501000377
2009-04-30,790.0139761281886,649.4185954148955,915.059671991384,688.9364588206087,961.8239818912662,41.84345653847928,41.84345653847928,41.84345653847928,41.84345653847928,41.84345653847928,41.84345653847928,41.84345653847928,41.84345653847928,41.84345653847928,831.8574326666678
2009-05-31,843.6910389560372,673.5817866856878,994.1902054880662,703.1454100166939,1022.8937450571502,30.072744506920785,30.072744506920785,30.072744506920785,30.072744506920785,30.072744506920785,30.072744506920785,30.072744506920785,30.072744506920785,30.072744506920785,873.763783462958
2009-06-30,895.6365836281486,703.4529508275906,1069.7322026162328,657.1649592316022,1030.8089543790486,-36.59323325256625,-36.59323325256625,-36.59323325256625,-36.59323325256625,-36.59323325256625,-36.59323325256625,-36.59323325256625,-36.59323325256625,-36.59323325256625,859.0433503755823
2009-07-31,949.3136464559968,716.4741839941364,1149.3833460954181,711.1593142518606,1150.3138235944107,-2.58247913843122,-2.58247913843122,-2.58247913843122,-2.58247913843122,-2.58247913843122,-2.58247913843122,-2.58247913843122,-2.58247913843122,-2.58247913843122,946.7311673175656
2009-08-31,1002.9907092838455,741.6045404348932,1232.073923747056,858.3098820660184,1356.1657751237826,121.25256678976983,121.25256678976983,121.25256678976983,121.25256678976983,121.25256678976983,121.25256678976983,121.25256678976983,121.25256678976983,121.25256678976983,1124.2432760736153
