ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-09-30,77.47919378407545,77.38790120563986,77.56458538059705,-130.82478394359063,314.61053492839153,11.005842942083675,11.005842942083675,11.005842942083675,11.005842942083675,11.005842942083675,11.005842942083675,11.005842942083675,11.005842942083675,11.005842942083675,88.48503672615912
2014-10-31,76.94737112853865,76.62654658124393,77.24280056422994,-199.92505342658086,273.1301681542153,-31.5848052307434,-31.5848052307434,-31.5848052307434,-31.5848052307434,-31.5848052307434,-31.5848052307434,-31.5848052307434,-31.5848052307434,-31.5848052307434,45.36256589779525
2014-11-30,76.4327040425353,75.8576949390646,76.97038248945678,-221.11521484001153,243.32541896167456,-59.152029938332845,-59.152029938332845,-59.152029938332845,-59.152029938332845,-59.152029938332845,-59.152029938332845,-59.152029938332845,-59.152029938332845,-59.152029938332845,17.28067410420246
2014-12-31,75.90088138699852,74.96675681878615,76.72744587464923,-248.7002984589067,230.64245748908385,-92.06680984969223,-92.06680984969223,-92.06680984969223,-92.06680984969223,-92.06680984969223,-92.06680984969223,-92.06680984969223,-92.06680984969223,-92.06680984969223,-16.165928462693714
2015-01-31,75.36905873146173,74.0619363354617,76.54021406075435,-259.819391389477,221.6203694968589,-104.46053348838426,-104.46053348838426,-104.46053348838426,-104.46053348838426,-104.46053348838426,-104.46053348838426,-104.46053348838426,-104.46053348838426,-104.46053348838426,-29.091474756922523
2015-02-28,74.88870278452528,73.25886736268518,76.46743992427702,-213.5337781202206,250.7758911276741,-55.563054299581076,-55.563054299581076,-55.563054299581076,-55.563054299581076,-55.563054299581076,-55.563054299581076,-55.563054299581076,-55.563054299581076,-55.563054299581076,19.325648484944203
2015-03-31,74.35688012898848,72.23937405853101,76.33121649900485,-187.89173141837827,268.74021520170584,-27.490003603438666,-27.490003603438666,-27.490003603438666,-27.490003603438666,-27.490003603438666,-27.490003603438666,-27.490003603438666,-27.490003603438666,-27.490003603438666,46.86687652554981
2015-04-30,73.84221304298514,71.2925638199622,76.17288230028817,-141.29369766445456,347.97544067242575,24.11913908003884,24.11913908003884,24.11913908003884,24.11913908003884,24.11913908003884,24.11913908003884,24.11913908003884,24.11913908003884,24.11913908003884,97.96135212302397
2015-05-31,73.31039038744835,70.27965897057274,76.08722712744553,-114.60958326729752,370.79060266281425,59.6062694164119,59.6062694164119,59.6062694164119,59.6062694164119,59.6062694164119,59.6062694164119,59.6062694164119,59.6062694164119,59.6062694164119,132.91665980386026
2015-06-30,72.79572330144501,69.32507788215548,76.0202327721572,-46.805867093175,421.0153504010822,114.79433930833515,114.79433930833515,114.79433930833515,114.79433930833515,114.79433930833515,114.79433930833515,114.79433930833515,114.79433930833515,114.79433930833515,187.59006260978015
2015-07-31,72.26390064590821,68.29623493058965,76.00172692984206,-15.518150698383513,486.8025920040243,147.46420177064155,147.46420177064155,147.46420177064155,147.46420177064155,147.46420177064155,147.46420177064155,147.46420177064155,147.46420177064155,147.46420177064155,219.72810241654975
2015-08-31,71.73207799037142,67.22058105783927,75.97645022665654,-122.85436508107841,374.4964109439426,58.33372813459429,58.33372813459429,58.33372813459429,58.33372813459429,58.33372813459429,58.33372813459429,58.33372813459429,58.33372813459429,58.33372813459429,130.06580612496572
