ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-11-30,-84.23630675407531,-86.14999741106,-82.52435706644123,-323.56394870853165,9.042384790339076,-76.74627583958849,-76.74627583958849,-76.74627583958849,-76.74627583958849,-76.74627583958849,-76.74627583958849,-76.74627583958849,-76.74627583958849,-76.74627583958849,-160.9825825936638
2011-12-31,-101.75449289761374,-108.17065999294753,-95.99370940812949,-405.4218539939549,-59.35640298489551,-131.07010761450945,-131.07010761450945,-131.07010761450945,-131.07010761450945,-131.07010761450945,-131.07010761450945,-131.07010761450945,-131.07010761450945,-131.07010761450945,-232.8246005121232
2012-01-31,-119.27267904115216,-132.38445723382827,-107.82363391609924,-459.35927470613086,-93.2316310847416,-154.88285941656727,-154.88285941656727,-154.88285941656727,-154.88285941656727,-154.88285941656727,-154.88285941656727,-154.88285941656727,-154.88285941656727,-154.88285941656727,-274.15553845771944
2012-02-29,-135.6606596270427,-155.21244020382852,-117.72010163366343,-365.39661553699017,-24.810589380849063,-59.70426252176735,-59.70426252176735,-59.70426252176735,-59.70426252176735,-59.70426252176735,-59.70426252176735,-59.70426252176735,-59.70426252176735,-59.70426252176735,-195.36492214881002
2012-03-31,-153.17884577058112,-179.23082947973418,-128.34423552996338,-375.9211689254217,-1.1140440513537797,-35.61058497864589,-35.61058497864589,-35.61058497864589,-35.61058497864589,-35.61058497864589,-35.61058497864589,-35.61058497864589,-35.61058497864589,-35.61058497864589,-188.789430749227
2012-04-30,-170.1319291352956,-202.78633081354798,-138.2093444951836,-330.97390321652074,19.846097000769625,19.545022187170847,19.545022187170847,19.545022187170847,19.545022187170847,19.545022187170847,19.545022187170847,19.545022187170847,19.545022187170847,19.545022187170847,-150.58690694812475
2012-05-31,-187.65011527883382,-229.26261946500983,-146.5742438896316,-299.54929341012723,54.23546391386971,65.15812798145245,65.15812798145245,65.15812798145245,65.15812798145245,65.15812798145245,65.15812798145245,65.15812798145245,65.15812798145245,65.15812798145245,-122.49198729738137
2012-06-30,-204.6031986435483,-255.38209200635376,-157.34744030110681,-258.5814671099667,95.21911889411392,118.34065724349165,118.34065724349165,118.34065724349165,118.34065724349165,118.34065724349165,118.34065724349165,118.34065724349165,118.34065724349165,118.34065724349165,-86.26254140005665
2012-07-31,-222.12138478708673,-280.698424911951,-165.35780726797435,-255.50412067317035,122.18915775815438,149.43922065032962,149.43922065032962,149.43922065032962,149.43922065032962,149.43922065032962,149.43922065032962,149.43922065032962,149.43922065032962,149.43922065032962,-72.68216413675711
2012-08-31,-239.63957093062513,-307.02221373156385,-173.30335670443995,-357.1333010012284,22.555283026723455,64.41247848086876,64.41247848086876,64.41247848086876,64.41247848086876,64.41247848086876,64.41247848086876,64.41247848086876,64.41247848086876,64.41247848086876,-175.22709244975636
2012-09-30,-256.5926542953396,-333.97361542884914,-179.8177112869027,-403.4942887032761,-38.35054726163264,28.214328466283554,28.214328466283554,28.214328466283554,28.214328466283554,28.214328466283554,28.214328466283554,28.214328466283554,28.214328466283554,28.214328466283554,-228.37832582905608
2012-10-31,-274.1108404388777,-360.9207789663322,-186.1739799089966,-449.1460092940601,-75.28422560532582,6.772171781332144,6.772171781332144,6.772171781332144,6.772171781332144,6.772171781332144,6.772171781332144,6.772171781332144,6.772171781332144,6.772171781332144,-267.33866865754555
