ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2006-11-30,-72.26225879491346,-75.12280112715032,-69.470898205669,71.1727742001473,76.82467712783271,146.29557533190683,146.29557533190683,146.29557533190683,146.29557533190683,146.29557533190683,146.29557533190683,146.29557533190683,146.29557533190683,146.29557533190683,74.03331653699337
2006-12-31,-98.24589529370027,-106.74257826847482,-90.19593721557575,-227.4263097317539,-210.87966867936115,-120.6837314650001,-120.6837314650001,-120.6837314650001,-120.6837314650001,-120.6837314650001,-120.6837314650001,-120.6837314650001,-120.6837314650001,-120.6837314650001,-218.92962675870035
2007-01-31,-124.22953179248711,-139.0377793137351,-110.0166319057698,-302.6387287084336,-273.61758130199166,-163.60094939636994,-163.60094939636994,-163.60094939636994,-163.60094939636994,-163.60094939636994,-163.60094939636994,-163.60094939636994,-163.60094939636994,-163.60094939636994,-287.83048118885705
2007-02-28,-147.6986228236494,-171.9383780438184,-126.48737025293758,-127.27181834634958,-81.82081055734737,44.66655969395161,44.66655969395161,44.66655969395161,44.66655969395161,44.66655969395161,44.66655969395161,44.66655969395161,44.66655969395161,44.66655969395161,-103.03206312969779
2007-03-31,-173.68225932243627,-206.976006724137,-143.3989482078718,-528.9416086859675,-465.36455016922037,-321.96560196190404,-321.96560196190404,-321.96560196190404,-321.96560196190404,-321.96560196190404,-321.96560196190404,-321.96560196190404,-321.96560196190404,-321.96560196190404,-495.6478612843403
2007-04-30,-198.8277139986815,-241.38048670239192,-160.2668853933168,-141.39755304711775,-60.28395173736391,99.98293365480676,99.98293365480676,99.98293365480676,99.98293365480676,99.98293365480676,99.98293365480676,99.98293365480676,99.98293365480676,99.98293365480676,-98.84478034387475
2007-05-31,-224.81135049746837,-280.2687671216458,-176.32745747167675,-151.6889944631157,-47.747684811530924,128.57977266111948,128.57977266111948,128.57977266111948,128.57977266111948,128.57977266111948,128.57977266111948,128.57977266111948,128.57977266111948,128.57977266111948,-96.23157783634889
2007-06-30,-249.95680517371375,-315.27587217748834,-190.65815327975662,-440.06564798263537,-315.4479290840335,-124.78977580453314,-124.78977580453314,-124.78977580453314,-124.78977580453314,-124.78977580453314,-124.78977580453314,-124.78977580453314,-124.78977580453314,-124.78977580453314,-374.74658097824687
2007-07-31,-275.9404416725005,-353.5823575470828,-206.47528498302725,-121.17443520313999,25.932637361058248,232.40792234513208,232.40792234513208,232.40792234513208,232.40792234513208,232.40792234513208,232.40792234513208,232.40792234513208,232.40792234513208,232.40792234513208,-43.53251932736845
2007-08-31,-301.92407817128736,-392.6815639487208,-221.27995833332216,-378.0849761400526,-206.68337052348045,14.596587809104497,14.596587809104497,14.596587809104497,14.596587809104497,14.596587809104497,14.596587809104497,14.596587809104497,14.596587809104497,14.596587809104497,-287.32749036218286
2007-09-30,-327.0695328475327,-428.6457964770042,-235.74650665652007,-490.95130284470486,-298.0520130229587,-62.30550636755721,-62.30550636755721,-62.30550636755721,-62.30550636755721,-62.30550636755721,-62.30550636755721,-62.30550636755721,-62.30550636755721,-62.30550636755721,-389.3750392150899
2007-10-31,-353.05316934631946,-465.47437904171505,-247.64523589513215,-304.87016413753514,-87.0410209916432,160.60421490582922,160.60421490582922,160.60421490582922,160.60421490582922,160.60421490582922,160.60421490582922,160.60421490582922,160.60421490582922,160.60421490582922,-192.44895444049024
