ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-02-28,32.35680103211936,31.98540149235279,32.81263211863373,-214.91532263245827,154.2431268939399,-68.33230383660913,-68.33230383660913,-68.33230383660913,-68.33230383660913,-68.33230383660913,-68.33230383660913,-68.33230383660913,-68.33230383660913,-68.33230383660913,-35.97550280448977
2013-03-31,31.33257449701689,29.819247219953525,33.02069392092916,-200.47911753437785,165.11337335418935,-54.17742357162289,-54.17742357162289,-54.17742357162289,-54.17742357162289,-54.17742357162289,-54.17742357162289,-54.17742357162289,-54.17742357162289,-54.17742357162289,-22.844849074606
2013-04-30,30.341387527562894,27.66863834809205,33.153889833177416,-163.27056658678674,238.69396212995795,6.968385304023712,6.968385304023712,6.968385304023712,6.968385304023712,6.968385304023712,6.968385304023712,6.968385304023712,6.968385304023712,6.968385304023712,37.309772831586606
2013-05-31,29.317160992460398,25.047916400056593,33.66043647935324,-114.8263721850726,262.3675569469441,43.805997991983595,43.805997991983595,43.805997991983595,43.805997991983595,43.805997991983595,43.805997991983595,43.805997991983595,43.805997991983595,43.805997991983595,73.12315898444399
2013-06-30,28.325974023006406,22.250299489362057,34.30399478434065,-61.32627412519791,358.8492614213803,118.66306578487173,118.66306578487173,118.66306578487173,118.66306578487173,118.66306578487173,118.66306578487173,118.66306578487173,118.66306578487173,118.66306578487173,146.98903980787813
2013-07-31,27.301747487903945,19.03773923260865,35.15975085758852,-0.6568710987012022,378.7110003790682,158.47750992421746,158.47750992421746,158.47750992421746,158.47750992421746,158.47750992421746,158.47750992421746,158.47750992421746,158.47750992421746,158.47750992421746,185.7792574121214
2013-08-31,26.277520952801474,16.027854184007,36.34324029708327,-112.033772048864,251.4597728622158,44.51659313148242,44.51659313148242,44.51659313148242,44.51659313148242,44.51659313148242,44.51659313148242,44.51659313148242,44.51659313148242,44.51659313148242,70.7941140842839
2013-09-30,25.286333983347454,13.012850889861843,37.43146819194627,-173.97083943687016,206.44093190251158,-6.265552685165257,-6.265552685165257,-6.265552685165257,-6.265552685165257,-6.265552685165257,-6.265552685165257,-6.265552685165257,-6.265552685165257,-6.265552685165257,19.020781298182197
2013-10-31,24.262107448244983,9.236836191865237,39.38583238548099,-197.58057146822685,198.3564061536776,-28.40487624211425,-28.40487624211425,-28.40487624211425,-28.40487624211425,-28.40487624211425,-28.40487624211425,-28.40487624211425,-28.40487624211425,-28.40487624211425,-4.142768793869266
2013-11-30,23.270920478790988,6.353313399323063,41.0734669234372,-221.7957059057781,185.17554430166817,-32.481199467119325,-32.481199467119325,-32.481199467119325,-32.481199467119325,-32.481199467119325,-32.481199467119325,-32.481199467119325,-32.481199467119325,-32.481199467119325,-9.210278988328337
2013-12-31,22.246693943688506,2.379431157282601,42.434313909467846,-249.40920592595774,141.7048310571571,-68.07632917936527,-68.07632917936527,-68.07632917936527,-68.07632917936527,-68.07632917936527,-68.07632917936527,-68.07632917936527,-68.07632917936527,-68.07632917936527,-45.82963523567677
2014-01-31,21.222467408586034,-1.668200282507787,44.98951821161381,-243.1413543184176,130.99476236006416,-78.0790337979401,-78.0790337979401,-78.0790337979401,-78.0790337979401,-78.0790337979401,-78.0790337979401,-78.0790337979401,-78.0790337979401,-78.0790337979401,-56.856566389354064
