ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-06-30,177.34810100542768,176.5118375475417,178.20100480833406,107.0072075632249,514.3938005609439,136.50722869550336,136.50722869550336,136.50722869550336,136.50722869550336,136.50722869550336,136.50722869550336,136.50722869550336,136.50722869550336,136.50722869550336,313.85532970093107
2013-07-31,185.74398162600752,182.8525304176056,188.53809052849283,148.01530578989187,538.6911950298957,164.52130990462496,164.52130990462496,164.52130990462496,164.52130990462496,164.52130990462496,164.52130990462496,164.52130990462496,164.52130990462496,164.52130990462496,350.26529153063245
2013-08-31,194.13986224658734,188.6194025442971,199.47380839663703,28.20888582282471,428.73443512430737,37.441143656268515,37.441143656268515,37.441143656268515,37.441143656268515,37.441143656268515,37.441143656268515,37.441143656268515,37.441143656268515,37.441143656268515,231.58100590285585
2013-09-30,202.26490800843877,193.97066687603717,210.19007423861845,-10.818973019655578,377.3897340129843,-22.695248356591215,-22.695248356591215,-22.695248356591215,-22.695248356591215,-22.695248356591215,-22.695248356591215,-22.695248356591215,-22.695248356591215,-22.695248356591215,179.56965965184756
2013-10-31,210.66078862901853,200.13084421029575,221.8770716516839,-33.49123624519461,350.7411119276062,-49.557760698155015,-49.557760698155015,-49.557760698155015,-49.557760698155015,-49.557760698155015,-49.557760698155015,-49.557760698155015,-49.557760698155015,-49.557760698155015,161.1030279308635
2013-11-30,218.78583439086992,204.93764497677975,233.98017910395123,-28.826663558592468,353.6596507510983,-48.624726883537015,-48.624726883537015,-48.624726883537015,-48.624726883537015,-48.624726883537015,-48.624726883537015,-48.624726883537015,-48.624726883537015,-48.624726883537015,170.1611075073329
2013-12-31,227.18171501144977,208.5736642460532,246.6003548004629,-43.01907275150895,357.9069505869457,-69.57524900845945,-69.57524900845945,-69.57524900845945,-69.57524900845945,-69.57524900845945,-69.57524900845945,-69.57524900845945,-69.57524900845945,-69.57524900845945,157.60646600299032
2014-01-31,235.5775956320297,212.50138287137796,259.05170352019195,-30.98107005181252,351.9836884118373,-73.23885155254914,-73.23885155254914,-73.23885155254914,-73.23885155254914,-73.23885155254914,-73.23885155254914,-73.23885155254914,-73.23885155254914,-73.23885155254914,162.33874407948056
2014-02-28,243.16097167642417,215.8261442184735,270.812639354778,-47.07016578688678,345.89762001953477,-93.38381223043218,-93.38381223043218,-93.38381223043218,-93.38381223043218,-93.38381223043218,-93.38381223043218,-93.38381223043218,-93.38381223043218,-93.38381223043218,149.77715944599197
2014-03-31,251.5568522970041,219.61434370627063,284.366055271952,1.477629552416406,403.315803635538,-47.38533392583508,-47.38533392583508,-47.38533392583508,-47.38533392583508,-47.38533392583508,-47.38533392583508,-47.38533392583508,-47.38533392583508,-47.38533392583508,204.17151837116901
2014-04-30,259.68189805885544,223.49688375139016,296.71264355816857,80.7089030702024,480.35564257127334,22.936026212848308,22.936026212848308,22.936026212848308,22.936026212848308,22.936026212848308,22.936026212848308,22.936026212848308,22.936026212848308,22.936026212848308,282.61792427170377
2014-05-31,268.07777867943526,226.25364079548615,311.3066263923951,110.14997221746896,516.066243833149,43.00042668922062,43.00042668922062,43.00042668922062,43.00042668922062,43.00042668922062,43.00042668922062,43.00042668922062,43.00042668922062,43.00042668922062,311.07820536865586
