ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-12-31,234.0269223501297,233.15439912998164,234.88343645112704,-20.39899359122607,358.0003012118925,-68.40532608402576,-68.40532608402576,-68.40532608402576,-68.40532608402576,-68.40532608402576,-68.40532608402576,-68.40532608402576,-68.40532608402576,-68.40532608402576,165.62159626610395
2011-01-31,243.49264203019192,240.40797670918747,246.45106209756838,-50.6964173241573,325.20875455945315,-109.37315363351279,-109.37315363351279,-109.37315363351279,-109.37315363351279,-109.37315363351279,-109.37315363351279,-109.37315363351279,-109.37315363351279,-109.37315363351279,134.11948839667912
2011-02-28,252.04232432186106,246.5509266324472,257.52157086901855,9.704857977590363,394.232878680796,-56.45306125384766,-56.45306125384766,-56.45306125384766,-56.45306125384766,-56.45306125384766,-56.45306125384766,-56.45306125384766,-56.45306125384766,-56.45306125384766,195.5892630680134
2011-03-31,261.5080440019233,252.90847418963938,269.8520592185669,46.75382335779831,428.35107732764044,-23.689810808149105,-23.689810808149105,-23.689810808149105,-23.689810808149105,-23.689810808149105,-23.689810808149105,-23.689810808149105,-23.689810808149105,-23.689810808149105,237.81823319377418
2011-04-30,270.66841788585447,257.80649513408474,282.5712276805991,91.03705125469659,470.7940841847996,12.339502354025774,12.339502354025774,12.339502354025774,12.339502354025774,12.339502354025774,12.339502354025774,12.339502354025774,12.339502354025774,12.339502354025774,283.00792023988026
2011-05-31,280.13413756591666,261.3985316906468,296.22139350874613,101.53926714262076,488.2785331126487,18.067181448295937,18.067181448295937,18.067181448295937,18.067181448295937,18.067181448295937,18.067181448295937,18.067181448295937,18.067181448295937,18.067181448295937,298.2013190142126
2011-06-30,289.29451144984785,266.03195866830083,309.50650455001863,241.1161945236979,635.2762011462692,146.0474188915913,146.0474188915913,146.0474188915913,146.0474188915913,146.0474188915913,146.0474188915913,146.0474188915913,146.0474188915913,146.0474188915913,435.34193034143914
2011-07-31,298.76023112991015,269.7372413642797,323.41383412672883,314.5484983659924,705.1184819198068,212.9653309509987,212.9653309509987,212.9653309509987,212.9653309509987,212.9653309509987,212.9653309509987,212.9653309509987,212.9653309509987,212.9653309509987,511.72556208090884
2011-08-31,308.2259508099724,273.92011610943126,337.3102672891408,186.76240702937181,578.8248620541918,78.62196881605306,78.62196881605306,78.62196881605306,78.62196881605306,78.62196881605306,78.62196881605306,78.62196881605306,78.62196881605306,78.62196881605306,386.8479196260255
2011-09-30,317.3863246939036,276.13941396187323,351.0812663442581,121.9784078545593,497.8224555314624,-3.9278586389279497,-3.9278586389279497,-3.9278586389279497,-3.9278586389279497,-3.9278586389279497,-3.9278586389279497,-3.9278586389279497,-3.9278586389279497,-3.9278586389279497,313.45846605497564
2011-10-31,326.8520443739658,278.0986643719759,365.3128584700264,52.489363616472424,445.25380252118384,-74.53482254127566,-74.53482254127566,-74.53482254127566,-74.53482254127566,-74.53482254127566,-74.53482254127566,-74.53482254127566,-74.53482254127566,-74.53482254127566,252.3172218326901
2011-11-30,336.01241825789697,282.3593823138518,379.6894805106287,65.17462348593912,454.1880835696941,-77.9994882545242,-77.9994882545242,-77.9994882545242,-77.9994882545242,-77.9994882545242,-77.9994882545242,-77.9994882545242,-77.9994882545242,-77.9994882545242,258.0129300033728
