ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-04-30,161.77675974723866,161.60299036648465,161.9316115741545,-31.816996086600888,372.96662438827764,12.544165120613217,12.544165120613217,12.544165120613217,12.544165120613217,12.544165120613217,12.544165120613217,12.544165120613217,12.544165120613217,12.544165120613217,174.3209248678519
2011-05-31,163.74441310444874,163.21913492256456,164.26442921056588,7.68689670029484,434.12493891112376,60.284693793791995,60.284693793791995,60.284693793791995,60.284693793791995,60.284693793791995,60.284693793791995,60.284693793791995,60.284693793791995,60.284693793791995,224.02910689824074
2011-06-30,165.64859377271662,164.7227489231302,166.63255077291484,139.06169953623717,545.2214393955697,168.39854898542424,168.39854898542424,168.39854898542424,168.39854898542424,168.39854898542424,168.39854898542424,168.39854898542424,168.39854898542424,168.39854898542424,334.04714275814086
2011-07-31,167.61624712992673,166.16227809414488,169.12445390551545,165.867215185796,582.862550944317,204.8674913294898,204.8674913294898,204.8674913294898,204.8674913294898,204.8674913294898,204.8674913294898,204.8674913294898,204.8674913294898,204.8674913294898,372.48373845941654
2011-08-31,169.58390048713687,167.42608181502223,171.6487707138778,26.18769711103482,419.98577951321147,51.795279733269886,51.795279733269886,51.795279733269886,51.795279733269886,51.795279733269886,51.795279733269886,51.795279733269886,51.795279733269886,51.795279733269886,221.37918022040677
2011-09-30,171.48808115540473,168.71455648811192,174.19226531568535,-48.504113601315225,365.6736660482569,-14.18118324221762,-14.18118324221762,-14.18118324221762,-14.18118324221762,-14.18118324221762,-14.18118324221762,-14.18118324221762,-14.18118324221762,-14.18118324221762,157.3068979131871
2011-10-31,173.45573451261487,169.81821273568818,176.75827035013788,-83.34169192258989,317.100316295589,-53.53004481513207,-53.53004481513207,-53.53004481513207,-53.53004481513207,-53.53004481513207,-53.53004481513207,-53.53004481513207,-53.53004481513207,-53.53004481513207,119.9256896974828
2011-11-30,175.35991518088272,170.9747393316431,179.3616323884756,-95.72191749472996,316.0014146222012,-60.248937513768816,-60.248937513768816,-60.248937513768816,-60.248937513768816,-60.248937513768816,-60.248937513768816,-60.248937513768816,-60.248937513768816,-60.248937513768816,115.1109776671139
2011-12-31,177.32756853809283,171.96215466429297,182.3637508547016,-103.03779350407524,298.8626027884392,-82.7215896688669,-82.7215896688669,-82.7215896688669,-82.7215896688669,-82.7215896688669,-82.7215896688669,-82.7215896688669,-82.7215896688669,-82.7215896688669,94.60597886922594
2012-01-31,179.29522189530297,173.13631764394245,185.12880533743663,-118.05673811840835,279.68955718100887,-98.4019064160721,-98.4019064160721,-98.4019064160721,-98.4019064160721,-98.4019064160721,-98.4019064160721,-98.4019064160721,-98.4019064160721,-98.4019064160721,80.89331547923088
2012-02-29,181.13592987462854,174.354582791255,187.48186066773434,-112.9523499880941,288.70051613524856,-89.4334873630157,-89.4334873630157,-89.4334873630157,-89.4334873630157,-89.4334873630157,-89.4334873630157,-89.4334873630157,-89.4334873630157,-89.4334873630157,91.70244251161284
2012-03-31,183.1035832318387,175.64793046556684,190.44512825577488,-113.97073362930732,316.12466497516226,-83.71182400915313,-83.71182400915313,-83.71182400915313,-83.71182400915313,-83.71182400915313,-83.71182400915313,-83.71182400915313,-83.71182400915313,-83.71182400915313,99.39175922268558
