ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-10-31,72.4096290240525,72.33740442190931,72.51018511330497,-209.2962935279928,267.1918140824688,-28.975362888803037,-28.975362888803037,-28.975362888803037,-28.975362888803037,-28.975362888803037,-28.975362888803037,-28.975362888803037,-28.975362888803037,-28.975362888803037,43.43426613524947
2014-11-30,71.76483118562737,71.4951492127896,72.05032109892687,-212.76771540401768,260.3475452129752,-57.03991795943532,-57.03991795943532,-57.03991795943532,-57.03991795943532,-57.03991795943532,-57.03991795943532,-57.03991795943532,-57.03991795943532,-57.03991795943532,14.72491322619205
2014-12-31,71.09854008592141,70.55491436578161,71.59912231010291,-245.5462067445313,214.29869272708592,-93.24382218919021,-93.24382218919021,-93.24382218919021,-93.24382218919021,-93.24382218919021,-93.24382218919021,-93.24382218919021,-93.24382218919021,-93.24382218919021,-22.145282103268798
2015-01-31,70.43224898621546,69.63236666512745,71.23086102569515,-271.5737593307389,184.90932077441104,-106.30468843336799,-106.30468843336799,-106.30468843336799,-106.30468843336799,-106.30468843336799,-106.30468843336799,-106.30468843336799,-106.30468843336799,-106.30468843336799,-35.87243944715253
2015-02-28,69.83043767035201,68.73504942670151,70.90738345723345,-222.07554198613462,237.50739572868335,-53.779907416712426,-53.779907416712426,-53.779907416712426,-53.779907416712426,-53.779907416712426,-53.779907416712426,-53.779907416712426,-53.779907416712426,-53.779907416712426,16.050530253639586
2015-03-31,69.16414657064604,67.6814647555796,70.6361672840868,-186.5336250546114,286.6370865766018,-24.77427547029447,-24.77427547029447,-24.77427547029447,-24.77427547029447,-24.77427547029447,-24.77427547029447,-24.77427547029447,-24.77427547029447,-24.77427547029447,44.38987110035157
2015-04-30,68.5193487322209,66.6452553978356,70.37722402196485,-152.5177748375328,320.2056219551823,27.5039593853821,27.5039593853821,27.5039593853821,27.5039593853821,27.5039593853821,27.5039593853821,27.5039593853821,27.5039593853821,27.5039593853821,96.02330811760301
2015-05-31,67.85305763251496,65.59030590321335,70.10665301714315,-133.15426299306338,338.57294351159044,58.34938057007915,58.34938057007915,58.34938057007915,58.34938057007915,58.34938057007915,58.34938057007915,58.34938057007915,58.34938057007915,58.34938057007915,126.20243820259411
2015-06-30,67.20825979408983,64.5776748618263,69.87837846471103,-33.726420449139745,418.55246969003747,111.80153288291784,111.80153288291784,111.80153288291784,111.80153288291784,111.80153288291784,111.80153288291784,111.80153288291784,111.80153288291784,111.80153288291784,179.00979267700768
2015-07-31,66.54196869438387,63.47428832847536,69.74264474658854,-17.421360907803795,449.49593818092296,148.59223646493078,148.59223646493078,148.59223646493078,148.59223646493078,148.59223646493078,148.59223646493078,148.59223646493078,148.59223646493078,148.59223646493078,215.13420515931466
2015-08-31,65.87567759467791,62.24122629198395,69.54083730202622,-107.63102161292079,344.81994212160527,62.50230312106149,62.50230312106149,62.50230312106149,62.50230312106149,62.50230312106149,62.50230312106149,62.50230312106149,62.50230312106149,62.50230312106149,128.3779807157394
2015-09-30,65.23087975625278,61.17398313865246,69.32408889972848,-146.3415603975164,304.43318525162994,8.863379508487526,8.863379508487526,8.863379508487526,8.863379508487526,8.863379508487526,8.863379508487526,8.863379508487526,8.863379508487526,8.863379508487526,74.0942592647403
