ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-07-31,-28.67624362106966,-33.1778524151476,-25.17813154459459,-58.04526718225997,63.096660541619976,31.965720186135897,31.965720186135897,31.965720186135897,31.965720186135897,31.965720186135897,31.965720186135897,31.965720186135897,31.965720186135897,31.965720186135897,3.289476565066238
2009-08-31,-48.958836701962234,-62.17074107954257,-38.03150155606401,-25.045359820302004,105.71411299221498,88.67459092952389,88.67459092952389,88.67459092952389,88.67459092952389,88.67459092952389,88.67459092952389,88.67459092952389,88.67459092952389,88.67459092952389,39.71575422756165
2009-09-30,-68.58715258669724,-91.3077270589208,-48.90957382268614,-53.81586993770845,67.28936154599032,78.37671153154498,78.37671153154498,78.37671153154498,78.37671153154498,78.37671153154498,78.37671153154498,78.37671153154498,78.37671153154498,78.37671153154498,9.789558944847741
2009-10-31,-88.86974566758991,-122.96271681703703,-58.06168423521489,-127.1363089734112,5.082250249578397,29.89740853996829,29.89740853996829,29.89740853996829,29.89740853996829,29.89740853996829,29.89740853996829,29.89740853996829,29.89740853996829,29.89740853996829,-58.97233712762162
2009-11-30,-108.49806155232461,-152.5842857344606,-67.16455026965028,-204.84971456988572,-56.48590650954561,-17.86192346785808,-17.86192346785808,-17.86192346785808,-17.86192346785808,-17.86192346785808,-17.86192346785808,-17.86192346785808,-17.86192346785808,-17.86192346785808,-126.35998502018269
2009-12-31,-128.7806546332173,-183.80259229408983,-75.23994337293028,-299.1222950394281,-144.91842104228715,-88.46641612214707,-88.46641612214707,-88.46641612214707,-88.46641612214707,-88.46641612214707,-88.46641612214707,-88.46641612214707,-88.46641612214707,-88.46641612214707,-217.24707075536435
2010-01-31,-149.06324771410996,-221.10182669947932,-83.03654782225895,-428.46180694084285,-247.66054164551267,-185.69119261300386,-185.69119261300386,-185.69119261300386,-185.69119261300386,-185.69119261300386,-185.69119261300386,-185.69119261300386,-185.69119261300386,-185.69119261300386,-334.7544403271138
2010-02-28,-167.38300920652912,-250.01296506396406,-91.46948350849787,-277.0804565029476,-80.92568399223649,-6.020582879921976,-6.020582879921976,-6.020582879921976,-6.020582879921976,-6.020582879921976,-6.020582879921976,-6.020582879921976,-6.020582879921976,-6.020582879921976,-173.4035920864511
2010-03-31,-187.66560228742202,-285.43138250623156,-95.04434019078498,-245.75960730985204,-14.34921222175255,63.6044175253289,63.6044175253289,63.6044175253289,63.6044175253289,63.6044175253289,63.6044175253289,63.6044175253289,63.6044175253289,63.6044175253289,-124.06118476209312
2010-04-30,-207.2939181721569,-323.4632359314342,-97.80580259975423,-222.1819311896221,31.081280153296074,113.90577491645581,113.90577491645581,113.90577491645581,113.90577491645581,113.90577491645581,113.90577491645581,113.90577491645581,113.90577491645581,113.90577491645581,-93.3881432557011
2010-05-31,-227.57651125304938,-361.4233688926628,-100.69265820313778,-272.26225988088646,12.143100722585018,97.27142015622661,97.27142015622661,97.27142015622661,97.27142015622661,97.27142015622661,97.27142015622661,97.27142015622661,97.27142015622661,97.27142015622661,-130.30509109682276
2010-06-30,-247.2048271377843,-397.7591618799642,-104.30609428651235,-405.4870260215269,-81.34525909609745,11.520942516163892,11.520942516163892,11.520942516163892,11.520942516163892,11.520942516163892,11.520942516163892,11.520942516163892,11.520942516163892,11.520942516163892,-235.6838846216204
