ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-09-30,33.07187363833878,32.90486547559804,33.28626738868022,-178.08980938569104,265.28425529394286,9.186398756530048,9.186398756530048,9.186398756530048,9.186398756530048,9.186398756530048,9.186398756530048,9.186398756530048,9.186398756530048,9.186398756530048,42.258272394868825
2016-10-31,31.441214137539085,30.86791397431802,32.187445745141005,-187.06540412709475,247.0373823135373,-8.712328543083684,-8.712328543083684,-8.712328543083684,-8.712328543083684,-8.712328543083684,-8.712328543083684,-8.712328543083684,-8.712328543083684,-8.712328543083684,22.7288855944554
2016-11-30,29.863156556119996,28.876886537307705,31.20724408720441,-230.65198225611215,199.09847668383426,-44.971604952988855,-44.971604952988855,-44.971604952988855,-44.971604952988855,-44.971604952988855,-44.971604952988855,-44.971604952988855,-44.971604952988855,-44.971604952988855,-15.108448396868859
2016-12-31,28.232497055320252,26.818036831657743,30.278732668893444,-277.6495504633524,148.34566718402877,-88.92098639156536,-88.92098639156536,-88.92098639156536,-88.92098639156536,-88.92098639156536,-88.92098639156536,-88.92098639156536,-88.92098639156536,-88.92098639156536,-60.68848933624511
2017-01-31,26.60183755452051,24.56519863496325,29.375442262259902,-274.84062402944096,150.5763636489006,-92.45752971453354,-92.45752971453354,-92.45752971453354,-92.45752971453354,-92.45752971453354,-92.45752971453354,-92.45752971453354,-92.45752971453354,-92.45752971453354,-65.85569216001302
2017-02-28,25.128983811862728,22.402743166113574,28.512345462619724,-253.4248162601566,159.5609149534762,-73.35959318039951,-73.35959318039951,-73.35959318039951,-73.35959318039951,-73.35959318039951,-73.35959318039951,-73.35959318039951,-73.35959318039951,-73.35959318039951,-48.23060936853679
2017-03-31,23.49832431106294,19.870331574433585,27.673196264549865,-209.5769477467667,190.22514815454167,-30.599417754102532,-30.599417754102532,-30.599417754102532,-30.599417754102532,-30.599417754102532,-30.599417754102532,-30.599417754102532,-30.599417754102532,-30.599417754102532,-7.101093443039591
2017-04-30,21.920266729643895,17.240324821146338,26.965425470669118,-166.95306255494322,281.3276955369213,33.316986816685834,33.316986816685834,33.316986816685834,33.316986816685834,33.316986816685834,33.316986816685834,33.316986816685834,33.316986816685834,33.316986816685834,55.237253546329725
2017-05-31,20.289607228844154,14.834007406700028,26.295868267084824,-122.46967733389774,321.3080831705784,82.08940938426878,82.08940938426878,82.08940938426878,82.08940938426878,82.08940938426878,82.08940938426878,82.08940938426878,82.08940938426878,82.08940938426878,102.37901661311292
2017-06-30,18.71154964742502,12.428567357880114,25.603467499751403,-95.9807153716515,334.58232120315114,101.09781536744131,101.09781536744131,101.09781536744131,101.09781536744131,101.09781536744131,101.09781536744131,101.09781536744131,101.09781536744131,101.09781536744131,119.80936501486633
2017-07-31,17.080890146625322,9.896006355334043,24.95272400280771,-93.47257829688101,347.93633062474635,102.65773542271494,102.65773542271494,102.65773542271494,102.65773542271494,102.65773542271494,102.65773542271494,102.65773542271494,102.65773542271494,102.65773542271494,119.73862556934026
2017-08-31,15.450230645825581,7.091181355051418,24.516403286112368,-140.14359476466484,290.03182610705215,60.31400671419951,60.31400671419951,60.31400671419951,60.31400671419951,60.31400671419951,60.31400671419951,60.31400671419951,60.31400671419951,60.31400671419951,75.76423736002509
