ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-11-30,256.9824577245441,256.2025737012449,257.5891467773008,2.6009049077995994,402.66324058821897,-63.58936838227972,-63.58936838227972,-63.58936838227972,-63.58936838227972,-63.58936838227972,-63.58936838227972,-63.58936838227972,-63.58936838227972,-63.58936838227972,193.39308934226435
2013-12-31,267.7024824114078,265.51881677373143,269.8644386749027,-16.608880972978074,375.9187113636407,-86.55544949267609,-86.55544949267609,-86.55544949267609,-86.55544949267609,-86.55544949267609,-86.55544949267609,-86.55544949267609,-86.55544949267609,-86.55544949267609,181.14703291873172
2014-01-31,278.4225070982717,274.23217024130224,283.3496386012122,-3.862817778489593,396.69826757011253,-87.4370581016425,-87.4370581016425,-87.4370581016425,-87.4370581016425,-87.4370581016425,-87.4370581016425,-87.4370581016425,-87.4370581016425,-87.4370581016425,190.9854489966292
2014-02-28,288.10511004124544,281.22689867362124,295.4268042385145,-13.86445045251459,406.53759518401745,-87.45293378461923,-87.45293378461923,-87.45293378461923,-87.45293378461923,-87.45293378461923,-87.45293378461923,-87.45293378461923,-87.45293378461923,-87.45293378461923,200.6521762566262
2014-03-31,298.82513472810916,288.8049499608678,310.1630276280388,52.99722918103919,461.91121655992725,-37.702199128870554,-37.702199128870554,-37.702199128870554,-37.702199128870554,-37.702199128870554,-37.702199128870554,-37.702199128870554,-37.702199128870554,-37.702199128870554,261.1229355992386
2014-04-30,309.19935216700947,295.756910497682,324.5232875752087,121.0511118688102,553.3971567491565,37.053189520323514,37.053189520323514,37.053189520323514,37.053189520323514,37.053189520323514,37.053189520323514,37.053189520323514,37.053189520323514,37.053189520323514,346.25254168733295
2014-05-31,319.91937685387336,302.89865127018857,339.5384460723028,172.68598004978398,595.724809452175,65.01191033273832,65.01191033273832,65.01191033273832,65.01191033273832,65.01191033273832,65.01191033273832,65.01191033273832,65.01191033273832,65.01191033273832,384.9312871866117
2014-06-30,330.2935942927736,309.3159442659561,353.1651601516538,254.73557625387033,673.5699545404484,127.19685620873383,127.19685620873383,127.19685620873383,127.19685620873383,127.19685620873383,127.19685620873383,127.19685620873383,127.19685620873383,127.19685620873383,457.49045050150744
2014-07-31,341.0136189796374,316.3644602660778,367.68322406024225,308.2236187651723,700.9943893556356,171.39619513627397,171.39619513627397,171.39619513627397,171.39619513627397,171.39619513627397,171.39619513627397,171.39619513627397,171.39619513627397,171.39619513627397,512.4098141159113
2014-08-31,351.7336436665013,322.6895731991913,382.429079362683,202.18568718341024,603.755407366963,43.79693131502693,43.79693131502693,43.79693131502693,43.79693131502693,43.79693131502693,43.79693131502693,43.79693131502693,43.79693131502693,43.79693131502693,395.5305749815282
2014-09-30,362.1078611054015,328.65917625966625,398.0196494708977,144.06895128471717,565.2426196837249,-15.286747913624364,-15.286747913624364,-15.286747913624364,-15.286747913624364,-15.286747913624364,-15.286747913624364,-15.286747913624364,-15.286747913624364,-15.286747913624364,346.82111319177716
2014-10-31,372.82788579226525,334.25866129883536,414.0068328714884,126.2730243258458,533.4959370952802,-45.88333390890458,-45.88333390890458,-45.88333390890458,-45.88333390890458,-45.88333390890458,-45.88333390890458,-45.88333390890458,-45.88333390890458,-45.88333390890458,326.94455188336065
