ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-11-30,-5.641204440375453,-5.842181739956684,-5.313338229978671,-256.5918868055368,146.88990114192106,-46.083556445782314,-46.083556445782314,-46.083556445782314,-46.083556445782314,-46.083556445782314,-46.083556445782314,-46.083556445782314,-46.083556445782314,-46.083556445782314,-51.72476088615777
2012-12-31,-10.5456885184525,-11.410193029779434,-9.474341705058096,-272.76372330073553,120.99930692829946,-62.316492461639264,-62.316492461639264,-62.316492461639264,-62.316492461639264,-62.316492461639264,-62.316492461639264,-62.316492461639264,-62.316492461639264,-62.316492461639264,-72.86218098009176
2013-01-31,-15.450172596529592,-17.205505486882274,-13.504897215015447,-300.9713508900165,110.55483252340558,-72.45056824447316,-72.45056824447316,-72.45056824447316,-72.45056824447316,-72.45056824447316,-72.45056824447316,-72.45056824447316,-72.45056824447316,-72.45056824447316,-87.90074084100276
2013-02-28,-19.88002918317987,-22.46026923299292,-17.133449591213385,-315.0633512017437,76.64877856981292,-89.42281728811811,-89.42281728811811,-89.42281728811811,-89.42281728811811,-89.42281728811811,-89.42281728811811,-89.42281728811811,-89.42281728811811,-89.42281728811811,-109.30284647129798
2013-03-31,-24.784513261256876,-28.318201707101768,-20.96026217919476,-279.6375260057877,102.60424321753072,-67.71466368459959,-67.71466368459959,-67.71466368459959,-67.71466368459959,-67.71466368459959,-67.71466368459959,-67.71466368459959,-67.71466368459959,-67.71466368459959,-92.49917694585646
2013-04-30,-29.530788175525,-34.027283050794686,-24.640997639093726,-227.9417570355209,152.38442319975027,-0.8949093622668037,-0.8949093622668037,-0.8949093622668037,-0.8949093622668037,-0.8949093622668037,-0.8949093622668037,-0.8949093622668037,-0.8949093622668037,-0.8949093622668037,-30.425697537791805
2013-05-31,-34.43527225360209,-40.18508784320671,-28.128522853368267,-183.49830945342487,221.60473714663783,53.12789844813175,53.12789844813175,53.12789844813175,53.12789844813175,53.12789844813175,53.12789844813175,53.12789844813175,53.12789844813175,53.12789844813175,18.69262619452966
2013-06-30,-39.181547167870306,-46.448409608976995,-31.470278262978393,-108.33639329406856,297.8980259438693,130.1476485729188,130.1476485729188,130.1476485729188,130.1476485729188,130.1476485729188,130.1476485729188,130.1476485729188,130.1476485729188,130.1476485729188,90.96610140504849
2013-07-31,-44.08603124594731,-52.429501191744016,-34.48387611929924,-77.40577784008212,320.9357216893988,163.53023537793067,163.53023537793067,163.53023537793067,163.53023537793067,163.53023537793067,163.53023537793067,163.53023537793067,163.53023537793067,163.53023537793067,119.44420413198335
2013-08-31,-48.9905153240244,-59.07546929758246,-38.00613018137555,-208.01085340965344,195.2745424658347,42.50606577552195,42.50606577552195,42.50606577552195,42.50606577552195,42.50606577552195,42.50606577552195,42.50606577552195,42.50606577552195,42.50606577552195,-6.484449548502454
2013-09-30,-53.736790238292436,-65.4949570704355,-41.44412419453426,-274.57468077599844,126.83576955498005,-15.60105068319503,-15.60105068319503,-15.60105068319503,-15.60105068319503,-15.60105068319503,-15.60105068319503,-15.60105068319503,-15.60105068319503,-15.60105068319503,-69.33784092148747
2013-10-31,-58.64127431636953,-72.35642606270257,-44.67226446194909,-302.1754134267159,82.4075509001195,-46.05121545560816,-46.05121545560816,-46.05121545560816,-46.05121545560816,-46.05121545560816,-46.05121545560816,-46.05121545560816,-46.05121545560816,-46.05121545560816,-104.69248977197769
