ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-12-31,62.374173221810665,60.109821874373615,64.39440025349529,84.46926392523096,88.76728858612792,24.36232106143425,24.36232106143425,24.36232106143425,24.36232106143425,24.36232106143425,24.36232106143425,24.36232106143425,24.36232106143425,24.36232106143425,86.73649428324492
2008-01-31,71.37943396969351,65.39261254227543,77.47149774393395,-8.433455407590214,3.6404443997048177,-73.82909183795132,-73.82909183795132,-73.82909183795132,-73.82909183795132,-73.82909183795132,-73.82909183795132,-73.82909183795132,-73.82909183795132,-73.82909183795132,-2.449657868257816
2008-02-29,79.80371015319685,69.66762085446545,91.76979595446595,78.63996731109,100.75133444745241,8.973228897180261,8.973228897180261,8.973228897180261,8.973228897180261,8.973228897180261,8.973228897180261,8.973228897180261,8.973228897180261,8.973228897180261,88.77693905037711
2008-03-31,88.80897090107972,74.18433415406128,106.24061973378024,99.3063828304945,131.3497418896829,25.114065168915836,25.114065168915836,25.114065168915836,25.114065168915836,25.114065168915836,25.114065168915836,25.114065168915836,25.114065168915836,25.114065168915836,113.92303606999556
2008-04-30,97.52373936677283,77.40476775517968,123.50201013583131,94.74932138958074,140.8409841804504,17.34431896578859,17.34431896578859,17.34431896578859,17.34431896578859,17.34431896578859,17.34431896578859,17.34431896578859,17.34431896578859,17.34431896578859,114.86805833256142
2008-05-31,106.52900011465567,79.71050749133435,139.7671419740064,66.89575425104765,126.96174332689672,-12.811248280505858,-12.811248280505858,-12.811248280505858,-12.811248280505858,-12.811248280505858,-12.811248280505858,-12.811248280505858,-12.811248280505858,-12.811248280505858,93.71775183414982
2008-06-30,115.24376858034874,81.8925137291919,155.7781537885334,157.13680622763803,231.02898981971364,75.25058525685368,75.25058525685368,75.25058525685368,75.25058525685368,75.25058525685368,75.25058525685368,75.25058525685368,75.25058525685368,75.25058525685368,190.49435383720242
2008-07-31,124.24902932823159,83.47492591661619,170.06735050531756,153.0740287029785,239.66491954764456,69.59872639409542,69.59872639409542,69.59872639409542,69.59872639409542,69.59872639409542,69.59872639409542,69.59872639409542,69.59872639409542,69.59872639409542,193.847755722327
2008-08-31,133.2542900761145,83.68224757514618,187.01559418107223,145.01751712360317,248.34064122736922,61.329683636207534,61.329683636207534,61.329683636207534,61.329683636207534,61.329683636207534,61.329683636207534,61.329683636207534,61.329683636207534,61.329683636207534,194.58397371232203
2008-09-30,141.96905854180756,83.60043382590733,202.90851458253223,63.38255168405294,182.6950260083977,-20.215188752956948,-20.215188752956948,-20.215188752956948,-20.215188752956948,-20.215188752956948,-20.215188752956948,-20.215188752956948,-20.215188752956948,-20.215188752956948,121.75386978885061
2008-10-31,150.9743192896904,83.2496130157455,222.52791444485365,42.85157648965929,182.1315971693695,-40.39449924852422,-40.39449924852422,-40.39449924852422,-40.39449924852422,-40.39449924852422,-40.39449924852422,-40.39449924852422,-40.39449924852422,-40.39449924852422,110.57982004116619
2008-11-30,159.68908775538347,81.53188871832623,243.02345238136095,2.4253339990476097,163.91721985735012,-79.10173918946501,-79.10173918946501,-79.10173918946501,-79.10173918946501,-79.10173918946501,-79.10173918946501,-79.10173918946501,-79.10173918946501,-79.10173918946501,80.58734856591846
