ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-11-30,12.675301151065899,12.365960856827636,12.895963550856198,-308.5594521303996,157.38198683444696,-88.75405153355761,-88.75405153355761,-88.75405153355761,-88.75405153355761,-88.75405153355761,-88.75405153355761,-88.75405153355761,-88.75405153355761,-88.75405153355761,-76.07875038249172
2015-12-31,9.301192827866206,8.381409712436971,10.089975502014715,-349.89645451466,81.75780607427856,-133.27909129144808,-133.27909129144808,-133.27909129144808,-133.27909129144808,-133.27909129144808,-133.27909129144808,-133.27909129144808,-133.27909129144808,-133.27909129144808,-123.97789846358188
2016-01-31,5.927084504666469,4.218315880442406,7.7614944552248195,-347.0625744217773,94.236098205776,-128.71573189449794,-128.71573189449794,-128.71573189449794,-128.71573189449794,-128.71573189449794,-128.71573189449794,-128.71573189449794,-128.71573189449794,-128.71573189449794,-122.78864738983147
2016-02-29,2.7706605894151695,0.041242136202934154,5.5231423080821935,-282.1627840206899,172.24015343659437,-60.619309391794786,-60.619309391794786,-60.619309391794786,-60.619309391794786,-60.619309391794786,-60.619309391794786,-60.619309391794786,-60.619309391794786,-60.619309391794786,-57.848648802379614
2016-03-31,-0.6034477337844772,-4.836396542111299,3.2753248802309742,-235.75268001676608,177.83772883952287,-24.812737790125624,-24.812737790125624,-24.812737790125624,-24.812737790125624,-24.812737790125624,-24.812737790125624,-24.812737790125624,-24.812737790125624,-24.812737790125624,-25.4161855239101
2016-04-30,-3.8687138530099507,-9.488610380123779,1.2700271321041197,-208.1120848523223,231.72373513392358,23.548671166436783,23.548671166436783,23.548671166436783,23.548671166436783,23.548671166436783,23.548671166436783,23.548671166436783,23.548671166436783,23.548671166436783,19.679957313426833
2016-05-31,-7.242822176209733,-14.289648284590623,-0.623601284554166,-163.67881753990898,265.03964963934754,61.86524931055261,61.86524931055261,61.86524931055261,61.86524931055261,61.86524931055261,61.86524931055261,61.86524931055261,61.86524931055261,61.86524931055261,54.62242713434288
2016-06-30,-10.508088295435206,-18.697416966017038,-2.4626645550648303,-126.90284461660461,326.23553961605575,107.12292094555988,107.12292094555988,107.12292094555988,107.12292094555988,107.12292094555988,107.12292094555988,107.12292094555988,107.12292094555988,107.12292094555988,96.61483265012468
2016-07-31,-13.882196618634898,-23.724941696287743,-4.021313534418072,-96.54202977707834,335.08936085185337,131.37289462826436,131.37289462826436,131.37289462826436,131.37289462826436,131.37289462826436,131.37289462826436,131.37289462826436,131.37289462826436,131.37289462826436,117.49069800962947
2016-08-31,-17.25630494183459,-28.77403683616925,-5.362329620649855,-170.4573124466362,285.71722712741825,72.07129911960669,72.07129911960669,72.07129911960669,72.07129911960669,72.07129911960669,72.07129911960669,72.07129911960669,72.07129911960669,72.07129911960669,54.81499417777211
2016-09-30,-20.521571061060154,-34.42113987157219,-7.29668983010342,-217.2837497294368,199.53867185818808,11.326213174529466,11.326213174529466,11.326213174529466,11.326213174529466,11.326213174529466,11.326213174529466,11.326213174529466,11.326213174529466,11.326213174529466,-9.195357886530688
2016-10-31,-23.895679384259758,-40.13191615979931,-8.803650387692931,-237.8356568592969,182.8613787491534,0.15239977333839305,0.15239977333839305,0.15239977333839305,0.15239977333839305,0.15239977333839305,0.15239977333839305,0.15239977333839305,0.15239977333839305,0.15239977333839305,-23.743279610921366
