error,forecast_cases,month,true_cases,year
94.88421641555584,-93.88421641555584,3,1.0,2012
70.60272673185864,-64.60272673185864,4,6.0,2012
23.765241204001637,-6.765241204001637,5,17.0,2012
31.699729144874354,32.300270855125646,6,64.0,2012
4.408639380442878,77.59136061955712,7,82.0,2012
8.238304579855878,100.76169542014412,8,109.0,2012
99.04459934344722,2.9554006565527833,9,102.0,2012
150.75619610263155,-56.75619610263155,10,94.0,2012
162.96199705004557,-102.96199705004555,11,60.0,2012
149.67441295884873,-129.67441295884873,12,20.0,2012
185.58090022249382,-157.58090022249382,1,28.0,2013
187.96258308104132,-166.96258308104132,2,21.0,2013
