ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-08-31,85.97069254763818,85.84934493390192,86.0484824764625,-85.06456428047314,383.20483250237805,67.69678742176545,67.69678742176545,67.69678742176545,67.69678742176545,67.69678742176545,67.69678742176545,67.69678742176545,67.69678742176545,67.69678742176545,153.66747996940364
2014-09-30,85.66144072949591,85.30091350463088,85.9100811775072,-146.39175285821133,337.85243992012335,2.154407862401865,2.154407862401865,2.154407862401865,2.154407862401865,2.154407862401865,2.154407862401865,2.154407862401865,2.154407862401865,2.154407862401865,87.81584859189778
2014-10-31,85.3418805174156,84.60213645336474,85.80647847577043,-177.5253177790796,298.29558069189216,-36.569905759853135,-36.569905759853135,-36.569905759853135,-36.569905759853135,-36.569905759853135,-36.569905759853135,-36.569905759853135,-36.569905759853135,-36.569905759853135,48.77197475756247
2014-11-30,85.03262869927336,83.90165255034118,85.75709773686741,-216.62659699945482,259.65614905262254,-63.05374545645316,-63.05374545645316,-63.05374545645316,-63.05374545645316,-63.05374545645316,-63.05374545645316,-63.05374545645316,-63.05374545645316,-63.05374545645316,21.978883242820203
2014-12-31,84.71306848719304,83.15343670151627,85.79038431882827,-252.67908593969867,225.32090344337223,-88.28359606804956,-88.28359606804956,-88.28359606804956,-88.28359606804956,-88.28359606804956,-88.28359606804956,-88.28359606804956,-88.28359606804956,-88.28359606804956,-3.5705275808565204
2015-01-31,84.39350827511272,82.3718108684673,85.83416802184591,-249.66150117466762,221.63245429870966,-100.1010361166462,-100.1010361166462,-100.1010361166462,-100.1010361166462,-100.1010361166462,-100.1010361166462,-100.1010361166462,-100.1010361166462,-100.1010361166462,-15.707527841533476
2015-02-28,84.10487324484664,81.63120142104167,85.88290013326383,-220.76332814621145,275.1408264312538,-60.40886571424927,-60.40886571424927,-60.40886571424927,-60.40886571424927,-60.40886571424927,-60.40886571424927,-60.40886571424927,-60.40886571424927,-60.40886571424927,23.69600753059737
2015-03-31,83.78531303276631,80.77893803894628,85.95219565335658,-189.19730273788855,298.940597359494,-34.58385663751488,-34.58385663751488,-34.58385663751488,-34.58385663751488,-34.58385663751488,-34.58385663751488,-34.58385663751488,-34.58385663751488,-34.58385663751488,49.201456395251434
2015-04-30,83.47606121462408,79.91432422912821,86.13403081921986,-139.98654185677714,343.55195849091797,15.84905092618593,15.84905092618593,15.84905092618593,15.84905092618593,15.84905092618593,15.84905092618593,15.84905092618593,15.84905092618593,15.84905092618593,99.32511214081
2015-05-31,83.15650100254376,79.0172412275836,86.30572013956252,-88.70122316241827,375.5305316408535,60.770779193367574,60.770779193367574,60.770779193367574,60.770779193367574,60.770779193367574,60.770779193367574,60.770779193367574,60.770779193367574,60.770779193367574,143.92728019591135
2015-06-30,82.84724918440152,78.18379859866288,86.53825789954566,-33.81965977859991,433.4716868149866,119.17453280883521,119.17453280883521,119.17453280883521,119.17453280883521,119.17453280883521,119.17453280883521,119.17453280883521,119.17453280883521,119.17453280883521,202.02178199323674
2015-07-31,82.5276889723212,77.24841710861611,86.74835203939836,-24.21229195521496,469.065656606571,145.0500708035141,145.0500708035141,145.0500708035141,145.0500708035141,145.0500708035141,145.0500708035141,145.0500708035141,145.0500708035141,145.0500708035141,227.57775977583532
