ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-05-31,123.26998621676967,122.42842308489544,124.12397652099105,-17.52216013537589,373.8815407776661,54.75602196720869,54.75602196720869,54.75602196720869,54.75602196720869,54.75602196720869,54.75602196720869,54.75602196720869,54.75602196720869,54.75602196720869,178.02600818397835
2013-06-30,128.41704481479422,125.95574650819108,130.99536962254192,65.92416849951596,430.2886450465677,123.2215179290669,123.2215179290669,123.2215179290669,123.2215179290669,123.2215179290669,123.2215179290669,123.2215179290669,123.2215179290669,123.2215179290669,251.63856274386114
2013-07-31,133.7356720327529,128.83233735901865,138.26561996357526,107.44433502679671,480.4179809225086,158.05243834994153,158.05243834994153,158.05243834994153,158.05243834994153,158.05243834994153,158.05243834994153,158.05243834994153,158.05243834994153,158.05243834994153,291.7881103826944
2013-08-31,139.05429925071158,131.1137101006046,146.03313341222747,-22.987675064702895,370.7610034448904,36.71882400352211,36.71882400352211,36.71882400352211,36.71882400352211,36.71882400352211,36.71882400352211,36.71882400352211,36.71882400352211,36.71882400352211,175.7731232542337
2013-09-30,144.20135784873622,133.80226143564826,153.44687605122292,-80.96237248417943,304.6089348190372,-21.81527478922547,-21.81527478922547,-21.81527478922547,-21.81527478922547,-21.81527478922547,-21.81527478922547,-21.81527478922547,-21.81527478922547,-21.81527478922547,122.38608305951075
2013-10-31,149.5199850666949,135.10687098768608,161.2452025382137,-77.77236875278389,301.09235955616333,-44.124889686084394,-44.124889686084394,-44.124889686084394,-44.124889686084394,-44.124889686084394,-44.124889686084394,-44.124889686084394,-44.124889686084394,-44.124889686084394,105.39509538061048
2013-11-30,154.66704366471953,136.13248205759922,169.4050519942443,-73.83764815024638,296.242069331905,-42.20310190624794,-42.20310190624794,-42.20310190624794,-42.20310190624794,-42.20310190624794,-42.20310190624794,-42.20310190624794,-42.20310190624794,-42.20310190624794,112.46394175847159
2013-12-31,159.98567088267822,136.97693399861234,178.00000548880806,-86.13453126025766,281.67697336639867,-68.8516155150134,-68.8516155150134,-68.8516155150134,-68.8516155150134,-68.8516155150134,-68.8516155150134,-68.8516155150134,-68.8516155150134,-68.8516155150134,91.13405536766481
2014-01-31,165.3042981006369,138.13192847173727,187.08943153329687,-110.20197167574915,284.8219122594525,-71.95743085785388,-71.95743085785388,-71.95743085785388,-71.95743085785388,-71.95743085785388,-71.95743085785388,-71.95743085785388,-71.95743085785388,-71.95743085785388,93.34686724278303
2014-02-28,170.10821945879317,139.2041072892176,194.77931151175662,-113.56883820900526,292.53792041273607,-85.14009132479384,-85.14009132479384,-85.14009132479384,-85.14009132479384,-85.14009132479384,-85.14009132479384,-85.14009132479384,-85.14009132479384,-85.14009132479384,84.96812813399933
2014-03-31,175.42684667675184,140.02463692900977,204.64279921987645,-56.986454454385196,309.5693370796601,-54.094763929092245,-54.094763929092245,-54.094763929092245,-54.094763929092245,-54.094763929092245,-54.094763929092245,-54.094763929092245,-54.094763929092245,-54.094763929092245,121.3320827476596
2014-04-30,180.57390527477648,140.54912796839562,214.38434612840527,-14.232074189509905,368.72328562862833,7.111074598153483,7.111074598153483,7.111074598153483,7.111074598153483,7.111074598153483,7.111074598153483,7.111074598153483,7.111074598153483,7.111074598153483,187.68497987292997
