ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-10-31,62.896621945237506,62.59643969216282,63.16662503766946,-283.6774574692846,187.50723603722372,-110.92554548577961,-110.92554548577961,-110.92554548577961,-110.92554548577961,-110.92554548577961,-110.92554548577961,-110.92554548577961,-110.92554548577961,-110.92554548577961,-48.0289235405421
2015-11-30,58.486813604946406,57.402565381777436,59.418870677022326,-221.20162960671976,252.60255424932234,-52.85655802067594,-52.85655802067594,-52.85655802067594,-52.85655802067594,-52.85655802067594,-52.85655802067594,-52.85655802067594,-52.85655802067594,-52.85655802067594,5.630255584270465
2015-12-31,53.93001165331224,51.95990001310129,55.76570604041716,-282.20711098125383,194.73245228716544,-96.3335868397922,-96.3335868397922,-96.3335868397922,-96.3335868397922,-96.3335868397922,-96.3335868397922,-96.3335868397922,-96.3335868397922,-96.3335868397922,-42.40357518647996
2016-01-31,49.37320970167808,46.334410268143955,52.05113039089707,-216.528211787368,287.93345930486134,-13.714222738717737,-13.714222738717737,-13.714222738717737,-13.714222738717737,-13.714222738717737,-13.714222738717737,-13.714222738717737,-13.714222738717737,-13.714222738717737,35.65898696296034
2016-02-29,45.11039497273005,40.95068667370905,49.10141537296575,-193.3252795039159,299.31985484338884,-3.954543139659663,-3.954543139659663,-3.954543139659663,-3.954543139659663,-3.954543139659663,-3.954543139659663,-3.954543139659663,-3.954543139659663,-3.954543139659663,41.155851833070386
2016-03-31,40.55359302109596,34.98208509430663,45.9832265050436,-216.26830726790917,251.54255447011997,-25.396511207606306,-25.396511207606306,-25.396511207606306,-25.396511207606306,-25.396511207606306,-25.396511207606306,-25.396511207606306,-25.396511207606306,-25.396511207606306,15.157081813489658
2016-04-30,36.14378468080486,29.27305253173871,43.04403999328915,-209.47928978266094,268.29063586580014,-0.5601641109571889,-0.5601641109571889,-0.5601641109571889,-0.5601641109571889,-0.5601641109571889,-0.5601641109571889,-0.5601641109571889,-0.5601641109571889,-0.5601641109571889,35.583620569847675
2016-05-31,31.586982729170703,22.91330768031432,39.89837651573519,-168.1283589765667,325.9764815640915,36.68445360918527,36.68445360918527,36.68445360918527,36.68445360918527,36.68445360918527,36.68445360918527,36.68445360918527,36.68445360918527,36.68445360918527,68.27143633835597
2016-06-30,27.17717438887952,16.626224486256522,37.02764531714609,-178.21264537072588,324.77010879626357,49.6396672211122,49.6396672211122,49.6396672211122,49.6396672211122,49.6396672211122,49.6396672211122,49.6396672211122,49.6396672211122,49.6396672211122,76.81684160999171
2016-07-31,22.62037243724544,10.271231771316678,34.524108743764664,-163.0955753296779,326.9971386191155,63.25219473647043,63.25219473647043,63.25219473647043,63.25219473647043,63.25219473647043,63.25219473647043,63.25219473647043,63.25219473647043,63.25219473647043,85.87256717371586
2016-08-31,18.063570485611276,4.579871219061069,32.49042404271929,-169.29363381651598,324.0795388036631,61.272794162668,61.272794162668,61.272794162668,61.272794162668,61.272794162668,61.272794162668,61.272794162668,61.272794162668,61.272794162668,79.33636464827927
2016-09-30,13.653762145320258,-0.8145813036716495,30.17516409477259,-206.13192157151641,276.868192282801,8.69667009652878,8.69667009652878,8.69667009652878,8.69667009652878,8.69667009652878,8.69667009652878,8.69667009652878,8.69667009652878,8.69667009652878,22.350432241849038
