ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-09-30,33.39030226205166,32.07668357257575,34.49763022248677,-28.499900619716154,99.93164449830259,1.4171955674608092,1.4171955674608092,1.4171955674608092,1.4171955674608092,1.4171955674608092,1.4171955674608092,1.4171955674608092,1.4171955674608092,1.4171955674608092,34.80749782951247
2009-10-31,23.88194273698722,20.007122516377503,27.44007174766312,-26.224740091862955,97.39139782442494,10.62582632549935,10.62582632549935,10.62582632549935,10.62582632549935,10.62582632549935,10.62582632549935,10.62582632549935,10.62582632549935,10.62582632549935,34.507769062486574
2009-11-30,14.680304486924793,7.497426998825386,20.9804119648239,-4.582947595795446,125.73623861149935,45.03946682026164,45.03946682026164,45.03946682026164,45.03946682026164,45.03946682026164,45.03946682026164,45.03946682026164,45.03946682026164,45.03946682026164,59.719771307186434
2009-12-31,5.171944961860289,-6.389672439770227,15.118071170215678,-65.8524480266244,62.571357296052334,-6.21266254289747,-6.21266254289747,-6.21266254289747,-6.21266254289747,-6.21266254289747,-6.21266254289747,-6.21266254289747,-6.21266254289747,-6.21266254289747,-1.040717581037181
2010-01-31,-4.336414563204215,-20.2401967278441,9.382992976812261,-153.3888821087275,-28.114238566333377,-83.6159414754326,-83.6159414754326,-83.6159414754326,-83.6159414754326,-83.6159414754326,-83.6159414754326,-83.6159414754326,-83.6159414754326,-83.6159414754326,-87.95235603863682
2010-02-28,-12.924610263262363,-33.73220131833244,3.8802244757445488,-136.24832893961297,-1.1482437565710304,-56.45997181087413,-56.45997181087413,-56.45997181087413,-56.45997181087413,-56.45997181087413,-56.45997181087413,-56.45997181087413,-56.45997181087413,-56.45997181087413,-69.38458207413649
2010-03-31,-22.43296978832693,-49.04154249455329,-1.6793617222063058,-68.03158130269057,61.026453937582914,19.770453923114882,19.770453923114882,19.770453923114882,19.770453923114882,19.770453923114882,19.770453923114882,19.770453923114882,19.770453923114882,19.770453923114882,-2.662515865212047
2010-04-30,-31.63460803838936,-63.703180132720945,-6.26710079096704,39.385664943661226,181.6455302889008,140.38011771452108,140.38011771452108,140.38011771452108,140.38011771452108,140.38011771452108,140.38011771452108,140.38011771452108,140.38011771452108,140.38011771452108,108.74550967613172
2010-05-31,-41.1429675634538,-78.66011870443629,-11.086490573758866,-21.19144139874831,110.78782316522538,89.00299037258097,89.00299037258097,89.00299037258097,89.00299037258097,89.00299037258097,89.00299037258097,89.00299037258097,89.00299037258097,89.00299037258097,47.860022809127166
2010-06-30,-50.344605813516225,-94.6860865539972,-15.440132545236256,-198.70240188290177,-49.2046482689722,-71.81999453101028,-71.81999453101028,-71.81999453101028,-71.81999453101028,-71.81999453101028,-71.81999453101028,-71.81999453101028,-71.81999453101028,-71.81999453101028,-122.1646003445265
2010-07-31,-59.85296533858073,-111.21947802729625,-19.394466865045953,-170.14802645455293,-19.19362861497324,-33.770654819764836,-33.770654819764836,-33.770654819764836,-33.770654819764836,-33.770654819764836,-33.770654819764836,-33.770654819764836,-33.770654819764836,-33.770654819764836,-93.62362015834557
2010-08-31,-69.36132486364524,-126.25949489166022,-23.550170547535934,-135.72972620260094,29.64403677516906,24.353773753066232,24.353773753066232,24.353773753066232,24.353773753066232,24.353773753066232,24.353773753066232,24.353773753066232,24.353773753066232,24.353773753066232,-45.007551110579
