ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-02-29,141.7764600928343,124.84458113302291,161.77712730133766,44.40149985886678,81.37682558298908,-80.42011881346237,-80.42011881346237,-80.42011881346237,-80.42011881346237,-80.42011881346237,-80.42011881346237,-80.42011881346237,-80.42011881346237,-80.42011881346237,61.35634127937193
2008-03-31,137.8399441811474,83.53548921075681,199.0644618444597,84.52187539087498,200.13901872647904,1.0206074894140025,1.0206074894140025,1.0206074894140025,1.0206074894140025,1.0206074894140025,1.0206074894140025,1.0206074894140025,1.0206074894140025,1.0206074894140025,138.8605516705614
2008-04-30,134.03041265370842,20.132385165240585,241.11712448290584,195.5498677819683,416.5639847590629,175.44805033594315,175.44805033594315,175.44805033594315,175.44805033594315,175.44805033594315,175.44805033594315,175.44805033594315,175.44805033594315,175.44805033594315,309.4784629896516
2008-05-31,130.0938967420215,-45.986020995261306,286.4196921196333,126.30835472594643,458.741150686151,172.28688914463729,172.28688914463729,172.28688914463729,172.28688914463729,172.28688914463729,172.28688914463729,172.28688914463729,172.28688914463729,172.28688914463729,302.3807858866588
2008-06-30,126.28436521458256,-107.22940147882602,349.56418248389787,-114.87927681040686,341.9303718659491,-7.639340708457191,-7.639340708457191,-7.639340708457191,-7.639340708457191,-7.639340708457191,-7.639340708457191,-7.639340708457191,-7.639340708457191,-7.639340708457191,118.64502450612537
2008-07-31,122.34784930289564,-173.1811628475263,423.9625915342456,-210.4911670056753,386.6771699700854,-37.307217121786174,-37.307217121786174,-37.307217121786174,-37.307217121786174,-37.307217121786174,-37.307217121786174,-37.307217121786174,-37.307217121786174,-37.307217121786174,85.04063218110946
2008-08-31,118.41133339120871,-271.83975341689364,502.30167278161395,-290.5988793131265,483.5442721502103,-18.800465837260777,-18.800465837260777,-18.800465837260777,-18.800465837260777,-18.800465837260777,-18.800465837260777,-18.800465837260777,-18.800465837260777,-18.800465837260777,99.61086755394794
2008-09-30,114.60180186376975,-354.66404606866547,578.7493812152364,-383.728045449931,549.6781461191182,-29.053194978724477,-29.053194978724477,-29.053194978724477,-29.053194978724477,-29.053194978724477,-29.053194978724477,-29.053194978724477,-29.053194978724477,-29.053194978724477,85.54860688504527
2008-10-31,110.66528595208284,-443.05654949603934,672.0613622963951,-524.033678049185,591.0485798714852,-80.9951828071088,-80.9951828071088,-80.9951828071088,-80.9951828071088,-80.9951828071088,-80.9951828071088,-80.9951828071088,-80.9951828071088,-80.9951828071088,29.670103144974036
2008-11-30,106.85575442464388,-527.0142338812126,741.4087438772341,-569.4367195417985,698.9794729366951,-42.41011117883523,-42.41011117883523,-42.41011117883523,-42.41011117883523,-42.41011117883523,-42.41011117883523,-42.41011117883523,-42.41011117883523,-42.41011117883523,64.44564324580864
2008-12-31,102.91923851295697,-621.5591476949319,828.9783752190807,-660.8238084783444,789.7054371704546,-39.24793939439849,-39.24793939439849,-39.24793939439849,-39.24793939439849,-39.24793939439849,-39.24793939439849,-39.24793939439849,-39.24793939439849,-39.24793939439849,63.67129911855847
2009-01-31,98.98272260127005,-717.8659211501405,932.4276348822217,-784.7646030949692,865.5059665372186,-66.91591110259493,-66.91591110259493,-66.91591110259493,-66.91591110259493,-66.91591110259493,-66.91591110259493,-66.91591110259493,-66.91591110259493,-66.91591110259493,32.06681149867512
