ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-11-30,77.39247597009194,77.17082937117286,77.64561068506539,-250.88516187328017,235.00905602930465,-78.1085359916665,-78.1085359916665,-78.1085359916665,-78.1085359916665,-78.1085359916665,-78.1085359916665,-78.1085359916665,-78.1085359916665,-78.1085359916665,-0.7160600215745632
2015-12-31,73.65043856752507,72.70053373988807,74.57767555136964,-256.15510897580475,220.14206430563817,-111.95167547349861,-111.95167547349861,-111.95167547349861,-111.95167547349861,-111.95167547349861,-111.95167547349861,-111.95167547349861,-111.95167547349861,-111.95167547349861,-38.30123690597354
2016-01-31,69.90840116495812,68.13901030447077,71.67022858188582,-207.4524274928012,294.0752861209347,-23.274708543724554,-23.274708543724554,-23.274708543724554,-23.274708543724554,-23.274708543724554,-23.274708543724554,-23.274708543724554,-23.274708543724554,-23.274708543724554,46.633692621233564
2016-02-29,66.40778553029884,63.60116072873912,69.13628517868757,-177.60679018085284,301.72543410793236,-4.124586343890766,-4.124586343890766,-4.124586343890766,-4.124586343890766,-4.124586343890766,-4.124586343890766,-4.124586343890766,-4.124586343890766,-4.124586343890766,62.28319918640807
2016-03-31,62.665748127731966,58.770517217967736,66.5235280312766,-198.26324258569952,282.0657444080367,-23.860213621809454,-23.860213621809454,-23.860213621809454,-23.860213621809454,-23.860213621809454,-23.860213621809454,-23.860213621809454,-23.860213621809454,-23.860213621809454,38.80553450592251
2016-04-30,59.04442160911897,53.79553272959442,64.18163454659793,-198.79256698729964,309.4198965348344,0.7832438481822338,0.7832438481822338,0.7832438481822338,0.7832438481822338,0.7832438481822338,0.7832438481822338,0.7832438481822338,0.7832438481822338,0.7832438481822338,59.8276654573012
2016-05-31,55.30238420655203,48.75531063702062,61.954401350799714,-153.19559673541795,325.42361721074735,37.225055450984385,37.225055450984385,37.225055450984385,37.225055450984385,37.225055450984385,37.225055450984385,37.225055450984385,37.225055450984385,37.225055450984385,92.5274396575364
2016-06-30,51.681057687938946,43.90033270365242,60.001620386576505,-153.7283997213925,347.16942571236405,47.698910264581336,47.698910264581336,47.698910264581336,47.698910264581336,47.698910264581336,47.698910264581336,47.698910264581336,47.698910264581336,47.698910264581336,99.37996795252027
2016-07-31,47.93902028537216,38.69010185405604,57.95655755916893,-126.0354905696324,354.6565243944236,58.044893224732014,58.044893224732014,58.044893224732014,58.044893224732014,58.044893224732014,58.044893224732014,58.044893224732014,58.044893224732014,58.044893224732014,105.98391351010417
2016-08-31,44.19698288280521,33.35564112397396,56.081896533403,-155.3242086641595,341.222492039509,52.826312709435555,52.826312709435555,52.826312709435555,52.826312709435555,52.826312709435555,52.826312709435555,52.826312709435555,52.826312709435555,52.826312709435555,97.02329559224077
2016-09-30,40.575656364192135,28.520950522341067,54.30967126084925,-189.3192364518487,270.6987546424839,-2.5744979480094767,-2.5744979480094767,-2.5744979480094767,-2.5744979480094767,-2.5744979480094767,-2.5744979480094767,-2.5744979480094767,-2.5744979480094767,-2.5744979480094767,38.001158416182655
2016-10-31,36.83361896162535,22.955115279153542,52.32140955715495,-223.72991752902155,260.19692355864566,-9.826281139083893,-9.826281139083893,-9.826281139083893,-9.826281139083893,-9.826281139083893,-9.826281139083893,-9.826281139083893,-9.826281139083893,-9.826281139083893,27.007337822541455
