ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-06-30,49.7810670365265,49.38673125163797,50.18204165383163,-151.71607286913206,323.462352204897,39.90666115933218,39.90666115933218,39.90666115933218,39.90666115933218,39.90666115933218,39.90666115933218,39.90666115933218,39.90666115933218,39.90666115933218,89.68772819585868
2015-07-31,43.6877947031147,42.497585017510694,45.14232593775691,-114.01541310002965,390.11893379780463,85.11239467548496,85.11239467548496,85.11239467548496,85.11239467548496,85.11239467548496,85.11239467548496,85.11239467548496,85.11239467548496,85.11239467548496,128.80018937859967
2015-08-31,37.594522369702894,35.03808846267842,40.40632010007956,-91.86811218397953,383.57755272996263,94.06487877545374,94.06487877545374,94.06487877545374,94.06487877545374,94.06487877545374,94.06487877545374,94.06487877545374,94.06487877545374,94.06487877545374,131.65940114515664
2015-09-30,31.697807208336727,27.56245806700369,36.14932998650137,-238.302131107364,268.43141094814274,-9.119261523651666,-9.119261523651666,-9.119261523651666,-9.119261523651666,-9.119261523651666,-9.119261523651666,-9.119261523651666,-9.119261523651666,-9.119261523651666,22.57854568468506
2015-10-31,25.604534874924923,19.70324714580152,31.940505676881273,-303.7581368656616,197.57550683866594,-72.51873027549847,-72.51873027549847,-72.51873027549847,-72.51873027549847,-72.51873027549847,-72.51873027549847,-72.51873027549847,-72.51873027549847,-72.51873027549847,-46.91419540057355
2015-11-30,19.707819713558756,11.912070866737471,27.792220238060896,-251.85596262697268,221.56435436574915,-35.460680713514755,-35.460680713514755,-35.460680713514755,-35.460680713514755,-35.460680713514755,-35.460680713514755,-35.460680713514755,-35.460680713514755,-35.460680713514755,-15.752860999955999
2015-12-31,13.61454738014695,4.369186303082949,23.37639416338322,-315.672100595439,170.8901871807631,-78.69111800689397,-78.69111800689397,-78.69111800689397,-78.69111800689397,-78.69111800689397,-78.69111800689397,-78.69111800689397,-78.69111800689397,-78.69111800689397,-65.07657062674703
2016-01-31,7.521275046735067,-3.4290510146843975,18.912094078547995,-265.7112738021168,229.54473851430603,-25.785032629843133,-25.785032629843133,-25.785032629843133,-25.785032629843133,-25.785032629843133,-25.785032629843133,-25.785032629843133,-25.785032629843133,-25.785032629843133,-18.263757583108067
2016-02-29,1.821117057414458,-11.085397401930932,15.217280323793203,-261.67557940890237,243.16334546372605,-11.918766111960872,-11.918766111960872,-11.918766111960872,-11.918766111960872,-11.918766111960872,-11.918766111960872,-11.918766111960872,-11.918766111960872,-11.918766111960872,-10.097649054546414
2016-03-31,-4.272155275997426,-19.215948128678413,11.399572164235474,-263.50587617277023,219.04705538251622,-27.82636890676339,-27.82636890676339,-27.82636890676339,-27.82636890676339,-27.82636890676339,-27.82636890676339,-27.82636890676339,-27.82636890676339,-27.82636890676339,-32.09852418276081
2016-04-30,-10.168870437363513,-26.859693297054655,8.689228090311813,-233.07564022203923,259.4869849094392,7.072822143876545,7.072822143876545,7.072822143876545,7.072822143876545,7.072822143876545,7.072822143876545,7.072822143876545,7.072822143876545,7.072822143876545,-3.0960482934869678
2016-05-31,-16.262142770775398,-35.16423283953466,5.2649372237508825,-217.48662964964146,269.61684921430754,51.65661345729029,51.65661345729029,51.65661345729029,51.65661345729029,51.65661345729029,51.65661345729029,51.65661345729029,51.65661345729029,51.65661345729029,35.39447068651489
