ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-06-30,173.08803046780685,171.86601820209816,174.11694398220052,142.71224022251928,570.820364824089,183.8697834101415,183.8697834101415,183.8697834101415,183.8697834101415,183.8697834101415,183.8697834101415,183.8697834101415,183.8697834101415,183.8697834101415,356.95781387794835
2011-07-31,166.88257942952097,163.38724052656192,170.22206445484298,99.93817090771412,515.5394392319557,136.762536999475,136.762536999475,136.762536999475,136.762536999475,136.762536999475,136.762536999475,136.762536999475,136.762536999475,136.762536999475,303.64511642899595
2011-08-31,160.6771283912351,153.98895105816482,166.79340619627055,32.24019391610721,437.83541832001885,89.35324157419294,89.35324157419294,89.35324157419294,89.35324157419294,89.35324157419294,89.35324157419294,89.35324157419294,89.35324157419294,89.35324157419294,250.03036996542804
2011-09-30,154.67185319289388,144.98736852802267,163.97680092387083,-145.28933802055457,282.05780424677636,-98.95152379726453,-98.95152379726453,-98.95152379726453,-98.95152379726453,-98.95152379726453,-98.95152379726453,-98.95152379726453,-98.95152379726453,-98.95152379726453,55.72032939562935
2011-10-31,148.46640215460806,134.96577062934912,161.94419216841362,-166.4919629602263,250.9614900121128,-112.67921120367804,-112.67921120367804,-112.67921120367804,-112.67921120367804,-112.67921120367804,-112.67921120367804,-112.67921120367804,-112.67921120367804,-112.67921120367804,35.787190950930025
2011-11-30,142.46112695626687,124.55959606165915,159.73227149512053,-52.89486494402585,372.16202396477445,12.787798929570005,12.787798929570005,12.787798929570005,12.787798929570005,12.787798929570005,12.787798929570005,12.787798929570005,12.787798929570005,12.787798929570005,155.24892588583688
2011-12-31,136.255675917981,114.45005191836378,157.75058921090442,-83.47528278394951,349.7112878923731,-4.094227866720037,-4.094227866720037,-4.094227866720037,-4.094227866720037,-4.094227866720037,-4.094227866720037,-4.094227866720037,-4.094227866720037,-4.094227866720037,132.16144805126095
2012-01-31,130.0502248796951,103.83430107397525,155.61656856504118,-84.74874330513417,327.45396368847133,-1.732578433663243,-1.732578433663243,-1.732578433663243,-1.732578433663243,-1.732578433663243,-1.732578433663243,-1.732578433663243,-1.732578433663243,-1.732578433663243,128.31764644603186
2012-02-29,124.24512552129863,94.29619780203582,154.50432509510264,-180.5921401152741,228.78292532020404,-99.18455966829737,-99.18455966829737,-99.18455966829737,-99.18455966829737,-99.18455966829737,-99.18455966829737,-99.18455966829737,-99.18455966829737,-99.18455966829737,25.060565853001265
2012-03-31,118.03967448301276,83.24347267354932,152.96667776842523,-156.22384008373527,260.7886107369824,-63.02704191666473,-63.02704191666473,-63.02704191666473,-63.02704191666473,-63.02704191666473,-63.02704191666473,-63.02704191666473,-63.02704191666473,-63.02704191666473,55.01263256634803
2012-04-30,112.03439928467162,73.04913792607829,152.1237985281476,-125.41010699199856,312.5896480342858,-8.528188019147185,-8.528188019147185,-8.528188019147185,-8.528188019147185,-8.528188019147185,-8.528188019147185,-8.528188019147185,-8.528188019147185,-8.528188019147185,103.50621126552444
2012-05-31,105.82894824638566,62.7912393470658,151.2697859125656,-91.78661898315178,306.15093493924184,-6.523703044695248,-6.523703044695248,-6.523703044695248,-6.523703044695248,-6.523703044695248,-6.523703044695248,-6.523703044695248,-6.523703044695248,-6.523703044695248,99.30524520169041
