error,forecast_cases,month,true_cases,year
147.02461313760293,222.02461313760293,5,75.0,2014
141.2123214491473,254.2123214491473,6,113.0,2014
34.81938916887455,235.81938916887455,7,201.0,2014
116.64139460165654,271.64139460165654,8,155.0,2014
160.66498703191496,282.66498703191496,9,122.0,2014
133.39416187049702,206.39416187049702,10,73.0,2014
69.64301711665848,148.64301711665848,11,79.0,2014
87.18875187256089,174.18875187256089,12,87.0,2014
47.73280495305258,138.73280495305258,1,91.0,2015
119.21699735908751,178.21699735908751,2,59.0,2015
186.41585533399945,232.41585533399945,3,46.0,2015
170.55307668843793,190.55307668843793,4,20.0,2015
