ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-10-31,149.122420206149,140.50708108742316,160.05565796779786,309.55158195768234,329.115568993908,169.04610401067734,169.04610401067734,169.04610401067734,169.04610401067734,169.04610401067734,169.04610401067734,169.04610401067734,169.04610401067734,169.04610401067734,318.1685242168263
2007-11-30,144.10802008244409,117.4638361409203,175.698847194243,311.56408901301717,369.80247816805365,194.09872046444923,194.09872046444923,194.09872046444923,194.09872046444923,194.09872046444923,194.09872046444923,194.09872046444923,194.09872046444923,194.09872046444923,338.20674054689334
2007-12-31,138.92647328794908,91.09531389777527,197.2974157680689,149.47949187283828,255.68506611492316,58.38601973251823,58.38601973251823,58.38601973251823,58.38601973251823,58.38601973251823,58.38601973251823,58.38601973251823,58.38601973251823,58.38601973251823,197.31249302046731
2008-01-31,133.74492649345402,58.955873590332544,218.17893042766664,-187.36598155059082,-28.13865632734548,-246.31969372530838,-246.31969372530838,-246.31969372530838,-246.31969372530838,-246.31969372530838,-246.31969372530838,-246.31969372530838,-246.31969372530838,-246.31969372530838,-112.57476723185437
2008-02-29,128.89767304053933,32.38639522301229,245.56622363018104,-83.44356191562574,129.74032210837308,-115.82647680513526,-115.82647680513526,-115.82647680513526,-115.82647680513526,-115.82647680513526,-115.82647680513526,-115.82647680513526,-115.82647680513526,-115.82647680513526,13.071196235404074
2008-03-31,123.71612624604428,-7.9999677795628115,269.40893231634,-38.82495654686723,238.58124078849195,-30.824430420774984,-30.824430420774984,-30.824430420774984,-30.824430420774984,-30.824430420774984,-30.824430420774984,-30.824430420774984,-30.824430420774984,-30.824430420774984,92.8916958252693
2008-04-30,118.70172612233942,-44.68780446012409,297.8613107858193,105.27310000608367,447.82459982946546,149.9658107586354,149.9658107586354,149.9658107586354,149.9658107586354,149.9658107586354,149.9658107586354,149.9658107586354,149.9658107586354,149.9658107586354,268.6675368809748
2008-05-31,113.52017932784436,-83.22469397052531,324.3243716088125,77.45642744830617,484.9999048383858,160.67910157481867,160.67910157481867,160.67910157481867,160.67910157481867,160.67910157481867,160.67910157481867,160.67910157481867,160.67910157481867,160.67910157481867,274.199280902663
2008-06-30,108.50577920413949,-119.67200190621882,360.73118214438915,-136.85161065159556,343.56126846075426,-17.175450731765316,-17.175450731765316,-17.175450731765316,-17.175450731765316,-17.175450731765316,-17.175450731765316,-17.175450731765316,-17.175450731765316,-17.175450731765316,91.33032847237416
2008-07-31,103.32423240964448,-160.50943677329698,400.722422320802,-208.42430481042283,352.7915884616514,-47.92423925349079,-47.92423925349079,-47.92423925349079,-47.92423925349079,-47.92423925349079,-47.92423925349079,-47.92423925349079,-47.92423925349079,-47.92423925349079,55.39999315615369
2008-08-31,98.14268561514942,-213.6940019880901,439.25953265987175,-245.7779932279279,407.1830338634663,-32.08244717507953,-32.08244717507953,-32.08244717507953,-32.08244717507953,-32.08244717507953,-32.08244717507953,-32.08244717507953,-32.08244717507953,-32.08244717507953,66.0602384400699
2008-09-30,93.12828549144456,-261.18710308140146,473.5222058996267,-322.76349012983894,411.95037727535043,-61.5771204408036,-61.5771204408036,-61.5771204408036,-61.5771204408036,-61.5771204408036,-61.5771204408036,-61.5771204408036,-61.5771204408036,-61.5771204408036,31.55116505064096
