ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-06-30,252.93690208284417,250.87270486487034,254.88266449458538,73.98953962503118,236.14910584091012,-96.86857981629414,-96.86857981629414,-96.86857981629414,-96.86857981629414,-96.86857981629414,-96.86857981629414,-96.86857981629414,-96.86857981629414,-96.86857981629414,156.06832226655
2010-07-31,270.1228652243666,263.9926338114276,276.5323859563206,145.76161404921714,299.3940442433747,-53.25924625628345,-53.25924625628345,-53.25924625628345,-53.25924625628345,-53.25924625628345,-53.25924625628345,-53.25924625628345,-53.25924625628345,-53.25924625628345,216.86361896808313
2010-08-31,287.30882836588904,276.42882421836373,299.0719197303159,214.90400072674845,382.4183949522234,13.320793146124961,13.320793146124961,13.320793146124961,13.320793146124961,13.320793146124961,13.320793146124961,13.320793146124961,13.320793146124961,13.320793146124961,300.629621512014
2010-09-30,303.94040559962053,287.6355905795187,321.9293799476813,220.81527562417378,379.64859717614314,-7.94892788578892,-7.94892788578892,-7.94892788578892,-7.94892788578892,-7.94892788578892,-7.94892788578892,-7.94892788578892,-7.94892788578892,-7.94892788578892,295.9914777138316
2010-10-31,321.1263687411429,298.3284358186919,344.8787783149513,257.0686550963457,420.7248868904365,14.714441271047786,14.714441271047786,14.714441271047786,14.714441271047786,14.714441271047786,14.714441271047786,14.714441271047786,14.714441271047786,14.714441271047786,335.84081001219073
2010-11-30,337.75794597487436,307.6027737728492,367.33254083500594,309.0189845516407,482.3883354740692,60.189222205507875,60.189222205507875,60.189222205507875,60.189222205507875,60.189222205507875,60.189222205507875,60.189222205507875,60.189222205507875,60.189222205507875,397.9471681803822
2010-12-31,354.943909116397,316.0475757899861,391.4828381011938,255.98977894335167,426.23846956469845,-14.28188041210927,-14.28188041210927,-14.28188041210927,-14.28188041210927,-14.28188041210927,-14.28188041210927,-14.28188041210927,-14.28188041210927,-14.28188041210927,340.6620287042877
2011-01-31,372.1298722579194,323.50482381326583,416.5633280896575,184.58012473000107,364.0092392376413,-99.7975601156897,-99.7975601156897,-99.7975601156897,-99.7975601156897,-99.7975601156897,-99.7975601156897,-99.7975601156897,-99.7975601156897,-99.7975601156897,272.3323121422297
2011-02-28,387.6526776760687,332.0314704028825,440.72111991724313,199.23779735287386,389.49125348382404,-87.97065847390402,-87.97065847390402,-87.97065847390402,-87.97065847390402,-87.97065847390402,-87.97065847390402,-87.97065847390402,-87.97065847390402,-87.97065847390402,299.6820192021647
2011-03-31,404.8386408175911,339.02271432025236,466.10945667195017,302.81337295323937,497.2152618472547,-6.481934890094664,-6.481934890094664,-6.481934890094664,-6.481934890094664,-6.481934890094664,-6.481934890094664,-6.481934890094664,-6.481934890094664,-6.481934890094664,398.3567059274965
2011-04-30,421.4702180513226,345.18238857916606,490.93937828850994,470.27062415209616,681.2208915851159,154.5897807935435,154.5897807935435,154.5897807935435,154.5897807935435,154.5897807935435,154.5897807935435,154.5897807935435,154.5897807935435,154.5897807935435,576.0599988448661
2011-05-31,438.656181192845,353.22619770820944,520.2916147960397,511.4672374172917,746.3464664927852,191.81945964408573,191.81945964408573,191.81945964408573,191.81945964408573,191.81945964408573,191.81945964408573,191.81945964408573,191.81945964408573,191.81945964408573,630.4756408369308
