ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-07-31,274.93677916355807,269.88882909050676,281.19835079612875,192.67030423859873,203.96790096893608,-77.21326968010368,-77.21326968010368,-77.21326968010368,-77.21326968010368,-77.21326968010368,-77.21326968010368,-77.21326968010368,-77.21326968010368,-77.21326968010368,197.7235094834544
2007-08-31,303.3844348792893,287.7481115819263,321.9594595378719,236.58927450368225,270.7591685581184,-51.16077230392558,-51.16077230392558,-51.16077230392558,-51.16077230392558,-51.16077230392558,-51.16077230392558,-51.16077230392558,-51.16077230392558,-51.16077230392558,252.22366257536373
2007-09-30,330.91442428160985,303.14728391068167,362.0147618850137,308.6687562461191,367.5349536065531,5.505175930602124,5.505175930602124,5.505175930602124,5.505175930602124,5.505175930602124,5.505175930602124,5.505175930602124,5.505175930602124,5.505175930602124,336.419600212212
2007-10-31,359.36207999734097,317.29103409662747,407.72499481492935,373.164121172845,463.61234922244915,55.880450858878895,55.880450858878895,55.880450858878895,55.880450858878895,55.880450858878895,55.880450858878895,55.880450858878895,55.880450858878895,55.880450858878895,415.24253085621984
2007-11-30,386.8920693996614,326.40397700863497,452.2592933936506,418.46271858231535,544.317953377494,92.05539518834772,92.05539518834772,92.05539518834772,92.05539518834772,92.05539518834772,92.05539518834772,92.05539518834772,92.05539518834772,92.05539518834772,478.9474645880091
2007-12-31,415.3397251153926,336.1732986875978,499.8718075049437,483.3495717668427,647.0848296332571,147.18408247954358,147.18408247954358,147.18408247954358,147.18408247954358,147.18408247954358,147.18408247954358,147.18408247954358,147.18408247954358,147.18408247954358,562.5238075949362
2008-01-31,443.7873808311238,345.9703213263021,549.0699639910233,171.48335227442308,374.5953246537723,-174.48140756764334,-174.48140756764334,-174.48140756764334,-174.48140756764334,-174.48140756764334,-174.48140756764334,-174.48140756764334,-174.48140756764334,-174.48140756764334,269.3059732634805
2008-02-29,470.3997039200336,352.18592722305334,595.9859538536698,245.55547478417432,489.322965248329,-106.63611607627492,-106.63611607627492,-106.63611607627492,-106.63611607627492,-106.63611607627492,-106.63611607627492,-106.63611607627492,-106.63611607627492,-106.63611607627492,363.76358784375867
2008-03-31,498.8473596357648,358.0851378568876,641.720782919051,316.65152314198497,600.286166146559,-41.42119266793094,-41.42119266793094,-41.42119266793094,-41.42119266793094,-41.42119266793094,-41.42119266793094,-41.42119266793094,-41.42119266793094,-41.42119266793094,457.42616696783386
2008-04-30,526.3773490380853,360.2426884023438,690.2450774411229,488.7334405613308,818.7550139337108,128.50382646642262,128.50382646642262,128.50382646642262,128.50382646642262,128.50382646642262,128.50382646642262,128.50382646642262,128.50382646642262,128.50382646642262,654.881175504508
2008-05-31,554.8250047538164,367.8961956129034,744.3508197741481,486.1737017985892,862.6307578672149,118.283902211449,118.283902211449,118.283902211449,118.283902211449,118.283902211449,118.283902211449,118.283902211449,118.283902211449,118.283902211449,673.1089069652654
2008-06-30,582.354994156137,377.99519399637853,809.487141367335,250.14721640003174,681.6836370417299,-127.80674860171138,-127.80674860171138,-127.80674860171138,-127.80674860171138,-127.80674860171138,-127.80674860171138,-127.80674860171138,-127.80674860171138,-127.80674860171138,454.5482455544256
