ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-03-31,153.1079872292412,147.1229657757057,158.4173238822637,103.18317732409086,160.30340052118754,-21.2834479307068,-21.2834479307068,-21.2834479307068,-21.2834479307068,-21.2834479307068,-21.2834479307068,-21.2834479307068,-21.2834479307068,-21.2834479307068,131.82453929853438
2009-04-30,153.77773190863527,137.97341078286252,168.7956658366808,228.9701156754166,293.6142183456845,106.83844280256451,106.83844280256451,106.83844280256451,106.83844280256451,106.83844280256451,106.83844280256451,106.83844280256451,106.83844280256451,106.83844280256451,260.6161747111998
2009-05-31,154.46980141067584,126.62949943972082,180.96717169453603,203.3095646605378,281.4408957356845,89.37998209768679,89.37998209768679,89.37998209768679,89.37998209768679,89.37998209768679,89.37998209768679,89.37998209768679,89.37998209768679,89.37998209768679,243.84978350836263
2009-06-30,155.1395460900699,112.37278009191374,195.68429789879087,68.02430211671326,171.77969194685346,-31.30646322682011,-31.30646322682011,-31.30646322682011,-31.30646322682011,-31.30646322682011,-31.30646322682011,-31.30646322682011,-31.30646322682011,-31.30646322682011,123.83308286324979
2009-07-31,155.83161559211044,93.42145375146752,207.77765016469468,80.85244671985338,205.55305637671108,-7.853627881286168,-7.853627881286168,-7.853627881286168,-7.853627881286168,-7.853627881286168,-7.853627881286168,-7.853627881286168,-7.853627881286168,-7.853627881286168,147.97798771082427
2009-08-31,156.52368509415098,73.7222390682918,225.65626014943533,92.4090923714356,258.6108617275513,24.341434182165777,24.341434182165777,24.341434182165777,24.341434182165777,24.341434182165777,24.341434182165777,24.341434182165777,24.341434182165777,24.341434182165777,180.86511927631676
2009-09-30,157.19342977354506,53.15573653507773,242.0586888766179,38.82422429280042,235.57828726337246,-8.98978381573943,-8.98978381573943,-8.98978381573943,-8.98978381573943,-8.98978381573943,-8.98978381573943,-8.98978381573943,-8.98978381573943,-8.98978381573943,148.20364595780563
2009-10-31,157.8854992755856,26.49964013683026,260.5545372661673,20.76711474425703,260.00766604270234,-3.843484109694793,-3.843484109694793,-3.843484109694793,-3.843484109694793,-3.843484109694793,-3.843484109694793,-3.843484109694793,-3.843484109694793,-3.843484109694793,154.0420151658908
2009-11-30,158.55524395497966,2.2842470965482855,282.8637163058132,29.454063589146113,314.07182638631355,28.28303936666407,28.28303936666407,28.28303936666407,28.28303936666407,28.28303936666407,28.28303936666407,28.28303936666407,28.28303936666407,28.28303936666407,186.83828332164373
2009-12-31,159.2473134570202,-27.364122835476095,305.9668695541476,-32.57473406297281,298.6330068225461,-6.3976212147864135,-6.3976212147864135,-6.3976212147864135,-6.3976212147864135,-6.3976212147864135,-6.3976212147864135,-6.3976212147864135,-6.3976212147864135,-6.3976212147864135,152.84969224223377
2010-01-31,159.93938295906077,-52.26270388337843,334.30389370885797,-121.14472771259251,267.44126453548074,-73.67657240862968,-73.67657240862968,-73.67657240862968,-73.67657240862968,-73.67657240862968,-73.67657240862968,-73.67657240862968,-73.67657240862968,-73.67657240862968,86.26281055043108
2010-02-28,160.5644779931619,-77.00913143743931,352.67649659138186,-217.40643764173117,216.19560343480194,-144.13773449825464,-144.13773449825464,-144.13773449825464,-144.13773449825464,-144.13773449825464,-144.13773449825464,-144.13773449825464,-144.13773449825464,-144.13773449825464,16.426743494907242
