ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-03-31,69.12377384076211,60.96362965983213,78.01883361764493,46.13625417939089,63.19144823067665,-14.827379235161718,-14.827379235161718,-14.827379235161718,-14.827379235161718,-14.827379235161718,-14.827379235161718,-14.827379235161718,-14.827379235161718,-14.827379235161718,54.2963946056004
2007-04-30,79.44508861842421,55.08683487137911,102.27217706966574,39.04537112095041,86.23071406603599,-16.041461149964206,-16.041461149964206,-16.041461149964206,-16.041461149964206,-16.041461149964206,-16.041461149964206,-16.041461149964206,-16.041461149964206,-16.041461149964206,63.40362746846
2007-05-31,90.11044722200833,45.98371015781274,129.60449572629716,27.37151718151563,110.99229812356104,-18.61219650447036,-18.61219650447036,-18.61219650447036,-18.61219650447036,-18.61219650447036,-18.61219650447036,-18.61219650447036,-18.61219650447036,-18.61219650447036,71.49825071753797
2007-06-30,100.43176199967043,36.01750733116265,160.51491385205685,8.692976805795803,133.19038133680186,-27.32453268918176,-27.32453268918176,-27.32453268918176,-27.32453268918176,-27.32453268918176,-27.32453268918176,-27.32453268918176,-27.32453268918176,-27.32453268918176,73.10722931048866
2007-07-31,111.09712060325452,23.166989075660734,197.41279409750317,1.5190265548541615,175.7648310107146,-21.6479615678349,-21.6479615678349,-21.6479615678349,-21.6479615678349,-21.6479615678349,-21.6479615678349,-21.6479615678349,-21.6479615678349,-21.6479615678349,89.44915903541963
2007-08-31,121.76247920683868,3.349593921446659,233.68684781121047,-4.417002536879174,225.92025553289804,-7.766591730902847,-7.766591730902847,-7.766591730902847,-7.766591730902847,-7.766591730902847,-7.766591730902847,-7.766591730902847,-7.766591730902847,-7.766591730902847,113.99588747593583
2007-09-30,132.08379398450074,-14.560937197279454,276.8458290290981,7.113445487092494,298.520215974379,21.674385188893403,21.674385188893403,21.674385188893403,21.674385188893403,21.674385188893403,21.674385188893403,21.674385188893403,21.674385188893403,21.674385188893403,153.75817917339415
2007-10-31,142.74915258808488,-38.04884830996592,318.4633861873199,21.25280362011167,377.76504134036117,59.301653444732985,59.301653444732985,59.301653444732985,59.301653444732985,59.301653444732985,59.301653444732985,59.301653444732985,59.301653444732985,59.301653444732985,202.05080603281786
2007-11-30,153.07046736574694,-60.25498251997249,357.37068010018385,12.315562399550533,429.94122442214086,72.57054469754378,72.57054469754378,72.57054469754378,72.57054469754378,72.57054469754378,72.57054469754378,72.57054469754378,72.57054469754378,72.57054469754378,225.6410120632907
2007-12-31,163.73582596933113,-81.721912523487,405.54268994898024,-17.064086746105485,470.20051433822107,64.6578248830552,64.6578248830552,64.6578248830552,64.6578248830552,64.6578248830552,64.6578248830552,64.6578248830552,64.6578248830552,64.6578248830552,228.39365085238632
2008-01-31,174.40118457291524,-104.15078824817311,459.65793795252955,-173.24511561777973,390.56360695196054,-69.09432565901857,-69.09432565901857,-69.09432565901857,-69.09432565901857,-69.09432565901857,-69.09432565901857,-69.09432565901857,-69.09432565901857,-69.09432565901857,105.30685891389668
2008-02-29,184.37845552465527,-126.88589656847363,507.5952267562659,-105.25726574811482,529.2238588178244,21.62863359425198,21.62863359425198,21.62863359425198,21.62863359425198,21.62863359425198,21.62863359425198,21.62863359425198,21.62863359425198,21.62863359425198,206.00708911890723
