ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-09-30,-123.08563346476967,-128.34968772245574,-120.30940073871841,-333.31695379183606,-57.52828746612029,-65.08894061632304,-65.08894061632304,-65.08894061632304,-65.08894061632304,-65.08894061632304,-65.08894061632304,-65.08894061632304,-65.08894061632304,-65.08894061632304,-188.17457408109271
2011-10-31,-161.66477556242896,-175.76999591132721,-150.10586050191796,-376.74388535974583,-85.73082326713674,-69.79066634775917,-69.79066634775917,-69.79066634775917,-69.79066634775917,-69.79066634775917,-69.79066634775917,-69.79066634775917,-69.79066634775917,-69.79066634775917,-231.45544191018814
2011-11-30,-198.9994292053246,-222.7244391003236,-174.41322553381764,-335.4015225347601,-55.57738436149646,5.325927456816072,5.325927456816072,5.325927456816072,5.325927456816072,5.325927456816072,5.325927456816072,5.325927456816072,5.325927456816072,5.325927456816072,-193.67350174850853
2011-12-31,-237.57857130298387,-275.02186803861474,-197.88666667153868,-413.0594987152983,-126.54523087403432,-27.70901892522588,-27.70901892522588,-27.70901892522588,-27.70901892522588,-27.70901892522588,-27.70901892522588,-27.70901892522588,-27.70901892522588,-27.70901892522588,-265.28759022820975
2012-01-31,-276.15771340064316,-327.59982905526607,-223.81339637454312,-461.545916071489,-175.74532699652354,-51.29853626970522,-51.29853626970522,-51.29853626970522,-51.29853626970522,-51.29853626970522,-51.29853626970522,-51.29853626970522,-51.29853626970522,-51.29853626970522,-327.45624967034837
2012-02-29,-312.24787858877613,-377.4080070508581,-246.83333334866572,-548.9617723842256,-250.83904011144563,-81.35268229955818,-81.35268229955818,-81.35268229955818,-81.35268229955818,-81.35268229955818,-81.35268229955818,-81.35268229955818,-81.35268229955818,-81.35268229955818,-393.6005608883343
2012-03-31,-350.8270206864354,-434.2544895529236,-268.6008601359434,-559.5974698593021,-245.66823909260413,-48.81027203951051,-48.81027203951051,-48.81027203951051,-48.81027203951051,-48.81027203951051,-48.81027203951051,-48.81027203951051,-48.81027203951051,-48.81027203951051,-399.6372927259459
2012-04-30,-388.16167432933105,-486.9993143395057,-283.9327485300543,-542.1026357343005,-203.98087648290647,19.848284514911413,19.848284514911413,19.848284514911413,19.848284514911413,19.848284514911413,19.848284514911413,19.848284514911413,19.848284514911413,19.848284514911413,-368.3133898144196
2012-05-31,-426.74081642699065,-540.0736389502356,-301.00734924098424,-545.9709664394378,-184.34526377155981,60.4658916596186,60.4658916596186,60.4658916596186,60.4658916596186,60.4658916596186,60.4658916596186,60.4658916596186,60.4658916596186,60.4658916596186,-366.27492476737206
2012-06-30,-464.07547006988693,-592.0475309928166,-318.4444396510418,-600.8711223211815,-202.8451258323108,46.18992713867875,46.18992713867875,46.18992713867875,46.18992713867875,46.18992713867875,46.18992713867875,46.18992713867875,46.18992713867875,46.18992713867875,-417.8855429312082
2012-07-31,-502.65461216754557,-646.8353355409416,-338.20119213675724,-660.0120946127928,-241.92912767371533,53.70183102159523,53.70183102159523,53.70183102159523,53.70183102159523,53.70183102159523,53.70183102159523,53.70183102159523,53.70183102159523,53.70183102159523,-448.9527811459503
2012-08-31,-541.2337542652049,-703.2923106341665,-352.34857064832073,-679.7824847035513,-239.292680202017,76.49587379927954,76.49587379927954,76.49587379927954,76.49587379927954,76.49587379927954,76.49587379927954,76.49587379927954,76.49587379927954,76.49587379927954,-464.73788046592534
