ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-03-31,344.5159256828195,341.13301722263844,348.22949703352236,134.0554824572995,461.17162017194875,-53.26933928375768,-53.26933928375768,-53.26933928375768,-53.26933928375768,-53.26933928375768,-53.26933928375768,-53.26933928375768,-53.26933928375768,-53.26933928375768,291.2465863990618
2013-04-30,362.1497562760073,350.7464573826951,373.4248960515278,174.2235119665775,527.8733786202988,-13.161951437136373,-13.161951437136373,-13.161951437136373,-13.161951437136373,-13.161951437136373,-13.161951437136373,-13.161951437136373,-13.161951437136373,-13.161951437136373,348.9878048388709
2013-05-31,380.37138122230147,358.8069884236072,400.2524822930038,237.15430259762405,586.6208563112713,37.618522828027935,37.618522828027935,37.618522828027935,37.618522828027935,37.618522828027935,37.618522828027935,37.618522828027935,37.618522828027935,37.618522828027935,417.9899040503294
2013-06-30,398.0052118154889,366.7192636832287,426.6380750657048,240.81892158564204,595.2305050093772,8.80180452982333,8.80180452982333,8.80180452982333,8.80180452982333,8.80180452982333,8.80180452982333,8.80180452982333,8.80180452982333,8.80180452982333,406.80701634531226
2013-07-31,416.2268367617831,373.62666229206434,456.73324193292046,285.83846245886383,620.8448973618704,40.75061688001707,40.75061688001707,40.75061688001707,40.75061688001707,40.75061688001707,40.75061688001707,40.75061688001707,40.75061688001707,40.75061688001707,456.97745364180014
2013-08-31,434.44846170807733,378.7381669516944,486.08859845872456,312.20934233875056,666.7502363980229,63.79205947694852,63.79205947694852,63.79205947694852,63.79205947694852,63.79205947694852,63.79205947694852,63.79205947694852,63.79205947694852,63.79205947694852,498.24052118502584
2013-09-30,452.0822923012648,383.4873032636023,516.8087992817175,283.3876214293436,658.3872127287531,6.256591018323705,6.256591018323705,6.256591018323705,6.256591018323705,6.256591018323705,6.256591018323705,6.256591018323705,6.256591018323705,6.256591018323705,458.3388833195885
2013-10-31,470.30391724755896,388.10119302836057,553.5305319104014,234.42374715039358,607.4230640420656,-52.51079450601432,-52.51079450601432,-52.51079450601432,-52.51079450601432,-52.51079450601432,-52.51079450601432,-52.51079450601432,-52.51079450601432,-52.51079450601432,417.7931227415446
2013-11-30,487.9377478407464,392.4537490880099,585.5763167581267,287.4965378210923,657.8156753356034,-19.777801714775546,-19.777801714775546,-19.777801714775546,-19.777801714775546,-19.777801714775546,-19.777801714775546,-19.777801714775546,-19.777801714775546,-19.777801714775546,468.15994612597086
2013-12-31,506.15937278704064,396.96123048915433,614.8421529390494,252.07247043080736,656.6610804588817,-47.13284087520148,-47.13284087520148,-47.13284087520148,-47.13284087520148,-47.13284087520148,-47.13284087520148,-47.13284087520148,-47.13284087520148,-47.13284087520148,459.02653191183913
2014-01-31,524.3809977333345,401.4687118902988,647.6547065085584,315.22527393292796,732.3974902431206,-3.9785754385519767,-3.9785754385519767,-3.9785754385519767,-3.9785754385519767,-3.9785754385519767,-3.9785754385519767,-3.9785754385519767,-3.9785754385519767,-3.9785754385519767,520.4024222947826
2014-02-28,540.83923962031,404.1639335172775,679.5716915981757,278.40348509234923,714.0680705142323,-43.42813832094526,-43.42813832094526,-43.42813832094526,-43.42813832094526,-43.42813832094526,-43.42813832094526,-43.42813832094526,-43.42813832094526,-43.42813832094526,497.4111012993647
