ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-07-31,-3.4749163016833666,-4.5397665387703094,-2.2863503352166634,-140.33824607770492,236.8881276320796,46.2903248245733,46.2903248245733,46.2903248245733,46.2903248245733,46.2903248245733,46.2903248245733,46.2903248245733,46.2903248245733,46.2903248245733,42.81540852288993
2012-08-31,-14.901582381398415,-18.62693073674998,-11.099964380907968,-184.04208999763463,206.61547916974962,30.491650827241944,30.491650827241944,30.491650827241944,30.491650827241944,30.491650827241944,30.491650827241944,30.491650827241944,30.491650827241944,30.491650827241944,15.59006844584353
2012-09-30,-25.959646329509958,-32.66196232299631,-18.782479157212883,-241.483193348153,123.58532234400518,-31.38264749233274,-31.38264749233274,-31.38264749233274,-31.38264749233274,-31.38264749233274,-31.38264749233274,-31.38264749233274,-31.38264749233274,-31.38264749233274,-57.3422938218427
2012-10-31,-37.386312409225326,-47.75293182430945,-26.605788007262042,-269.72389872611046,98.24322379015621,-53.82321833346291,-53.82321833346291,-53.82321833346291,-53.82321833346291,-53.82321833346291,-53.82321833346291,-53.82321833346291,-53.82321833346291,-53.82321833346291,-91.20953074268823
2012-11-30,-48.444376357336544,-62.674845947090596,-34.123704720733805,-270.4874407009469,99.78897998830915,-40.1651378358777,-40.1651378358777,-40.1651378358777,-40.1651378358777,-40.1651378358777,-40.1651378358777,-40.1651378358777,-40.1651378358777,-40.1651378358777,-88.60951419321424
2012-12-31,-59.87104243705191,-78.66434815265923,-41.52534543624217,-292.15761679773817,80.37098380925653,-41.97273048825098,-41.97273048825098,-41.97273048825098,-41.97273048825098,-41.97273048825098,-41.97273048825098,-41.97273048825098,-41.97273048825098,-41.97273048825098,-101.84377292530289
2013-01-31,-71.29770851676696,-94.59049556423888,-47.62593926752306,-290.81205579125833,112.4317228019787,-21.59385683596255,-21.59385683596255,-21.59385683596255,-21.59385683596255,-21.59385683596255,-21.59385683596255,-21.59385683596255,-21.59385683596255,-21.59385683596255,-92.89156535272951
2013-02-28,-81.61856820167118,-110.67436815702314,-53.43188726799036,-394.691913138652,-3.161785819816381,-117.33225465364241,-117.33225465364241,-117.33225465364241,-117.33225465364241,-117.33225465364241,-117.33225465364241,-117.33225465364241,-117.33225465364241,-117.33225465364241,-198.9508228553136
2013-03-31,-93.04523428138623,-127.47347324821591,-59.93330905038451,-354.50917321018864,40.16420469963423,-69.98329684052808,-69.98329684052808,-69.98329684052808,-69.98329684052808,-69.98329684052808,-69.98329684052808,-69.98329684052808,-69.98329684052808,-69.98329684052808,-163.0285311219143
2013-04-30,-104.10329822949777,-143.9305165590525,-66.81650658156309,-279.4429206936623,106.17839124088584,14.199321068283734,14.199321068283734,14.199321068283734,14.199321068283734,14.199321068283734,14.199321068283734,14.199321068283734,14.199321068283734,14.199321068283734,-89.90397716121403
2013-05-31,-115.52996430921282,-161.6848879617039,-72.306218853228,-232.83193552114415,156.89327197966352,79.97123234444055,79.97123234444055,79.97123234444055,79.97123234444055,79.97123234444055,79.97123234444055,79.97123234444055,79.97123234444055,79.97123234444055,-35.558731964772264
2013-06-30,-126.58802825732435,-177.7944281873517,-78.83714057546675,-282.9879394308996,97.73923530633509,28.601176616595566,28.601176616595566,28.601176616595566,28.601176616595566,28.601176616595566,28.601176616595566,28.601176616595566,28.601176616595566,28.601176616595566,-97.98685164072879
