ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-03-31,70.24790257434265,69.74620117893625,70.67967488198903,-180.8198559915531,312.1653433066123,1.8941350792742753,1.8941350792742753,1.8941350792742753,1.8941350792742753,1.8941350792742753,1.8941350792742753,1.8941350792742753,1.8941350792742753,1.8941350792742753,72.14203765361692
2015-04-30,64.40079560212774,62.75183524247675,65.7392168030645,-205.5989950743188,297.4066775962157,-24.719613202465233,-24.719613202465233,-24.719613202465233,-24.719613202465233,-24.719613202465233,-24.719613202465233,-24.719613202465233,-24.719613202465233,-24.719613202465233,39.68118239966251
2015-05-31,58.35878506417233,55.128855086388455,60.840301946143164,-199.16615755828312,279.6798757229689,-12.298110395343425,-12.298110395343425,-12.298110395343425,-12.298110395343425,-12.298110395343425,-12.298110395343425,-12.298110395343425,-12.298110395343425,-12.298110395343425,46.06067466882891
2015-06-30,52.511678091957414,47.52495800941638,56.503088348574416,-172.2438686276168,302.54599511261796,9.190983795359191,9.190983795359191,9.190983795359191,9.190983795359191,9.190983795359191,9.190983795359191,9.190983795359191,9.190983795359191,9.190983795359191,61.70266188731661
2015-07-31,46.46966755400185,39.79977809107424,51.869297475103195,-95.03924955900392,410.6016005126014,103.6201597453589,103.6201597453589,103.6201597453589,103.6201597453589,103.6201597453589,103.6201597453589,103.6201597453589,103.6201597453589,103.6201597453589,150.08982729936076
2015-08-31,40.42765701604653,31.762533172002563,47.66489762163871,-68.58974543489143,415.7567382119803,129.8416794429162,129.8416794429162,129.8416794429162,129.8416794429162,129.8416794429162,129.8416794429162,129.8416794429162,129.8416794429162,129.8416794429162,170.26933645896273
2015-09-30,34.580550043831536,23.56433019894744,43.77131207606785,-214.18456832352092,258.8649590005442,-5.884296182848139,-5.884296182848139,-5.884296182848139,-5.884296182848139,-5.884296182848139,-5.884296182848139,-5.884296182848139,-5.884296182848139,-5.884296182848139,28.696253860983397
2015-10-31,28.53853950587605,15.33121815971907,39.95689372637782,-310.41016025572753,198.13106515502284,-94.95793613543215,-94.95793613543215,-94.95793613543215,-94.95793613543215,-94.95793613543215,-94.95793613543215,-94.95793613543215,-94.95793613543215,-94.95793613543215,-66.4193966295561
2015-11-30,22.691432533661054,6.734000321257317,36.01983747145467,-254.86338874433557,247.20650219671106,-37.78049145965423,-37.78049145965423,-37.78049145965423,-37.78049145965423,-37.78049145965423,-37.78049145965423,-37.78049145965423,-37.78049145965423,-37.78049145965423,-15.089058925993175
2015-12-31,16.64942199570573,-1.861045933891478,31.49531969206262,-334.9440030160892,142.9727736575826,-104.49279955798642,-104.49279955798642,-104.49279955798642,-104.49279955798642,-104.49279955798642,-104.49279955798642,-104.49279955798642,-104.49279955798642,-104.49279955798642,-87.8433775622807
2016-01-31,10.607411457750244,-10.917059795157073,27.566798725118534,-246.84270306596687,244.64700243354082,-15.0958069580017,-15.0958069580017,-15.0958069580017,-15.0958069580017,-15.0958069580017,-15.0958069580017,-15.0958069580017,-15.0958069580017,-15.0958069580017,-4.488395500251457
2016-02-29,4.955208051275738,-19.20019751390248,23.973544714622644,-264.96615389199565,230.77837437705162,-6.44779513626281,-6.44779513626281,-6.44779513626281,-6.44779513626281,-6.44779513626281,-6.44779513626281,-6.44779513626281,-6.44779513626281,-6.44779513626281,-1.492587084987072
