ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-02-29,-46.88854530207632,-48.2682627429448,-45.04784511717311,-343.77306074172753,15.640075352764345,-114.64089303149464,-114.64089303149464,-114.64089303149464,-114.64089303149464,-114.64089303149464,-114.64089303149464,-114.64089303149464,-114.64089303149464,-114.64089303149464,-161.52943833357097
2012-03-31,-66.42530614124611,-71.99053043230413,-60.37915720949769,-308.39154020216426,45.81202180271429,-63.540883870620284,-63.540883870620284,-63.540883870620284,-63.540883870620284,-63.540883870620284,-63.540883870620284,-63.540883870620284,-63.540883870620284,-63.540883870620284,-129.9661900118664
2012-04-30,-85.33184888882953,-95.57492927520117,-74.80919697120682,-257.15215838885115,110.62530344957631,13.194489004888242,13.194489004888242,13.194489004888242,13.194489004888242,13.194489004888242,13.194489004888242,13.194489004888242,13.194489004888242,13.194489004888242,-72.13735988394129
2012-05-31,-104.86860972799947,-119.94083626360802,-88.15841698267785,-220.62669164249004,139.73268834354286,57.97249914878472,57.97249914878472,57.97249914878472,57.97249914878472,57.97249914878472,57.97249914878472,57.97249914878472,57.97249914878472,57.97249914878472,-46.89611057921475
2012-06-30,-123.77515247558274,-146.81314321169484,-101.26195563571203,-255.55617411245913,81.98042042918843,42.09605994602932,42.09605994602932,42.09605994602932,42.09605994602932,42.09605994602932,42.09605994602932,42.09605994602932,42.09605994602932,42.09605994602932,-81.67909252955343
2012-07-31,-143.31191331475267,-173.59483572834333,-112.06559638936754,-294.80322396662683,84.32510281929645,37.36322525900505,37.36322525900505,37.36322525900505,37.36322525900505,37.36322525900505,37.36322525900505,37.36322525900505,37.36322525900505,37.36322525900505,-105.94868805574762
2012-08-31,-162.8486741539223,-202.8818709277996,-122.16069656381514,-318.02155968343,52.30970624199644,28.63140578331027,28.63140578331027,28.63140578331027,28.63140578331027,28.63140578331027,28.63140578331027,28.63140578331027,28.63140578331027,28.63140578331027,-134.21726837061203
2012-09-30,-181.7552169015059,-229.8658563621085,-132.68176339830487,-378.7476464218848,-28.89365029209432,-16.287127227907902,-16.287127227907902,-16.287127227907902,-16.287127227907902,-16.287127227907902,-16.287127227907902,-16.287127227907902,-16.287127227907902,-16.287127227907902,-198.04234412941378
2012-10-31,-201.29197774067552,-258.12753582785297,-145.0587704492733,-429.485651806018,-34.58146468063912,-35.180404842536475,-35.180404842536475,-35.180404842536475,-35.180404842536475,-35.180404842536475,-35.180404842536475,-35.180404842536475,-35.180404842536475,-35.180404842536475,-236.47238258321198
2012-11-30,-220.1985204882591,-284.92617259870264,-155.00281897816637,-428.1241016749621,-71.28163863779781,-27.089055959875463,-27.089055959875463,-27.089055959875463,-27.089055959875463,-27.089055959875463,-27.089055959875463,-27.089055959875463,-27.089055959875463,-27.089055959875463,-247.28757644813456
2012-12-31,-239.73528132742874,-316.62861986708214,-164.90777753358864,-462.4676186006639,-71.20952671377222,-23.416907901992086,-23.416907901992086,-23.416907901992086,-23.416907901992086,-23.416907901992086,-23.416907901992086,-23.416907901992086,-23.416907901992086,-23.416907901992086,-263.1521892294208
2013-01-31,-259.27204216659834,-344.59100471419043,-171.3512406441475,-471.36563067623507,-92.24967265498422,-19.738752854171377,-19.738752854171377,-19.738752854171377,-19.738752854171377,-19.738752854171377,-19.738752854171377,-19.738752854171377,-19.738752854171377,-19.738752854171377,-279.0107950207697
