ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-07-31,413.7366384867289,410.2603517185445,416.52589282656766,238.0504194195437,452.9432766198637,-65.53683416061092,-65.53683416061092,-65.53683416061092,-65.53683416061092,-65.53683416061092,-65.53683416061092,-65.53683416061092,-65.53683416061092,-65.53683416061092,348.199804326118
2010-08-31,447.2949867215924,438.2830160176418,455.96476365937013,322.9712617954157,555.4682517301859,-4.652397828867347,-4.652397828867347,-4.652397828867347,-4.652397828867347,-4.652397828867347,-4.652397828867347,-4.652397828867347,-4.652397828867347,-4.652397828867347,442.6425888927251
2010-09-30,479.7708075940407,463.6756109508285,496.0766772221714,351.01847246184917,559.2703470307742,-24.017439204543024,-24.017439204543024,-24.017439204543024,-24.017439204543024,-24.017439204543024,-24.017439204543024,-24.017439204543024,-24.017439204543024,-24.017439204543024,455.7533683894977
2010-10-31,513.3291558289039,487.84138068638794,538.0269517707436,409.8470286526926,627.1343574799695,4.108062678541046,4.108062678541046,4.108062678541046,4.108062678541046,4.108062678541046,4.108062678541046,4.108062678541046,4.108062678541046,4.108062678541046,517.437218507445
2010-11-30,545.8049767013522,510.50589001368206,580.0443730857953,485.868838170172,724.9102141354012,62.28511049179372,62.28511049179372,62.28511049179372,62.28511049179372,62.28511049179372,62.28511049179372,62.28511049179372,62.28511049179372,62.28511049179372,608.0900871931459
2010-12-31,579.3633249362157,533.1893017898727,624.4220179257701,448.4409639981706,693.8378557588821,-4.312089370940751,-4.312089370940751,-4.312089370940751,-4.312089370940751,-4.312089370940751,-4.312089370940751,-4.312089370940751,-4.312089370940751,-4.312089370940751,575.051235565275
2011-01-31,612.9216731710786,556.2171588925138,672.3474371814523,410.9508765880234,659.6733994121505,-81.56495209267356,-81.56495209267356,-81.56495209267356,-81.56495209267356,-81.56495209267356,-81.56495209267356,-81.56495209267356,-81.56495209267356,-81.56495209267356,531.356721078405
2011-02-28,643.2324393186967,574.812997007449,713.9517059407364,389.97394124372016,646.3301550415373,-120.36264586213319,-120.36264586213319,-120.36264586213319,-120.36264586213319,-120.36264586213319,-120.36264586213319,-120.36264586213319,-120.36264586213319,-120.36264586213319,522.8697934565636
2011-03-31,676.7907875535602,594.5691622075667,762.4401435263846,495.41306850213203,773.8964278478165,-45.538027847094696,-45.538027847094696,-45.538027847094696,-45.538027847094696,-45.538027847094696,-45.538027847094696,-45.538027847094696,-45.538027847094696,-45.538027847094696,631.2527597064656
2011-04-30,709.2666084260085,611.3442858890646,809.7294367237068,672.8111172960845,959.5361451755026,103.36122970591684,103.36122970591684,103.36122970591684,103.36122970591684,103.36122970591684,103.36122970591684,103.36122970591684,103.36122970591684,103.36122970591684,812.6278381319253
2011-05-31,742.8249566608717,622.9339429219701,860.4828753248864,716.6753067923626,1050.7453364900216,139.96926016983485,139.96926016983485,139.96926016983485,139.96926016983485,139.96926016983485,139.96926016983485,139.96926016983485,139.96926016983485,139.96926016983485,882.7942168307065
2011-06-30,775.30077753332,641.2999254607672,914.4719624472408,671.7000246023919,1006.1314070488771,71.6062601163882,71.6062601163882,71.6062601163882,71.6062601163882,71.6062601163882,71.6062601163882,71.6062601163882,71.6062601163882,71.6062601163882,846.9070376497082
