ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-09-30,50.91486569378546,46.51296774881842,54.5337286494552,-110.36036242537145,195.1900938878694,-12.436143257714432,-12.436143257714432,-12.436143257714432,-12.436143257714432,-12.436143257714432,-12.436143257714432,-12.436143257714432,-12.436143257714432,-12.436143257714432,38.478722436071024
2012-10-31,49.05967816233233,35.90889005791842,60.64163331647798,-126.60359291365901,172.18910286618595,-33.882881280711494,-33.882881280711494,-33.882881280711494,-33.882881280711494,-33.882881280711494,-33.882881280711494,-33.882881280711494,-33.882881280711494,-33.882881280711494,15.176796881620838
2012-11-30,47.26433538995829,25.036965556044052,69.95958199942997,-133.9105904915076,169.56147153678674,-29.078198874923736,-29.078198874923736,-29.078198874923736,-29.078198874923736,-29.078198874923736,-29.078198874923736,-29.078198874923736,-29.078198874923736,-29.078198874923736,18.186136515034555
2012-12-31,45.40914785850516,10.940216136772435,82.43643528202068,-157.511066785193,154.1579806665426,-35.6229882933697,-35.6229882933697,-35.6229882933697,-35.6229882933697,-35.6229882933697,-35.6229882933697,-35.6229882933697,-35.6229882933697,-35.6229882933697,9.786159565135456
2013-01-31,43.55396032705197,-5.170693696707334,96.93259043890423,-135.01880060728504,161.34922687476524,-30.50373801401239,-30.50373801401239,-30.50373801401239,-30.50373801401239,-30.50373801401239,-30.50373801401239,-30.50373801401239,-30.50373801401239,-30.50373801401239,13.050222313039576
2013-02-28,41.87830707283625,-24.07511377973284,110.80751066068078,-202.65290057300717,109.41439202184021,-94.71815790320929,-94.71815790320929,-94.71815790320929,-94.71815790320929,-94.71815790320929,-94.71815790320929,-94.71815790320929,-94.71815790320929,-94.71815790320929,-52.83985083037304
2013-03-31,40.023119541383096,-46.7595075092469,130.37740017230618,-196.45381709053393,152.32481936980392,-58.468608963465975,-58.468608963465975,-58.468608963465975,-58.468608963465975,-58.468608963465975,-58.468608963465975,-58.468608963465975,-58.468608963465975,-58.468608963465975,-18.44548942208288
2013-04-30,38.22777676900906,-67.10962096786456,148.36852790595236,-122.7569394231615,237.27644304962305,21.51488710880854,21.51488710880854,21.51488710880854,21.51488710880854,21.51488710880854,21.51488710880854,21.51488710880854,21.51488710880854,21.51488710880854,59.742663877817606
2013-05-31,36.37258923755593,-91.34879560712993,168.24921429789913,-61.41092317243734,303.0684135453184,83.20971343969485,83.20971343969485,83.20971343969485,83.20971343969485,83.20971343969485,83.20971343969485,83.20971343969485,83.20971343969485,83.20971343969485,119.58230267725078
2013-06-30,34.57724646518189,-114.72261358350255,181.3623579309395,-116.01681067679311,262.8554999939138,44.191284732227636,44.191284732227636,44.191284732227636,44.191284732227636,44.191284732227636,44.191284732227636,44.191284732227636,44.191284732227636,44.191284732227636,78.76853119740952
2013-07-31,32.72205893372875,-135.9289962076872,201.02364405842067,-153.10343256271403,315.0915680839165,43.40762561245347,43.40762561245347,43.40762561245347,43.40762561245347,43.40762561245347,43.40762561245347,43.40762561245347,43.40762561245347,43.40762561245347,76.12968454618223
2013-08-31,30.866871402275585,-160.33049217275175,223.38748960283468,-181.67920944786613,262.44421511404613,16.717194213684387,16.717194213684387,16.717194213684387,16.717194213684387,16.717194213684387,16.717194213684387,16.717194213684387,16.717194213684387,16.717194213684387,47.58406561595997
