ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-12-31,95.26989461612044,94.72535753671045,95.76280567565617,-247.0168885653793,251.90681855123196,-95.62781188032362,-95.62781188032362,-95.62781188032362,-95.62781188032362,-95.62781188032362,-95.62781188032362,-95.62781188032362,-95.62781188032362,-95.62781188032362,-0.3579172642031807
2015-01-31,89.86936304403538,88.19487171699309,91.65387980780645,-159.11163616520858,329.0211363310329,-13.421571174840924,-13.421571174840924,-13.421571174840924,-13.421571174840924,-13.421571174840924,-13.421571174840924,-13.421571174840924,-13.421571174840924,-13.421571174840924,76.44779186919446
2015-02-28,84.99146355957151,81.77812012027026,88.16060098850738,-114.19533872540477,373.33051702944323,45.03432461243716,45.03432461243716,45.03432461243716,45.03432461243716,45.03432461243716,45.03432461243716,45.03432461243716,45.03432461243716,45.03432461243716,130.02578817200867
2015-03-31,79.59093198748661,73.80829950906264,84.73562449709065,-168.8102958631431,304.4235931944866,-5.9178720101156115,-5.9178720101156115,-5.9178720101156115,-5.9178720101156115,-5.9178720101156115,-5.9178720101156115,-5.9178720101156115,-5.9178720101156115,-5.9178720101156115,73.673059977371
2015-04-30,74.36461111127541,66.72752260616267,81.67838642412937,-183.3348359169452,299.2818179730715,-19.619782614288123,-19.619782614288123,-19.619782614288123,-19.619782614288123,-19.619782614288123,-19.619782614288123,-19.619782614288123,-19.619782614288123,-19.619782614288123,54.74482849698728
2015-05-31,68.96407953919044,59.18211370746306,78.993750668525,-210.86456919985432,293.8414708366032,-12.463486244912499,-12.463486244912499,-12.463486244912499,-12.463486244912499,-12.463486244912499,-12.463486244912499,-12.463486244912499,-12.463486244912499,-12.463486244912499,56.500593294277934
2015-06-30,63.737758662979076,51.87029489364477,76.03750020750113,-173.4882707633461,311.25103638061967,2.3676839622242225,2.3676839622242225,2.3676839622242225,2.3676839622242225,2.3676839622242225,2.3676839622242225,2.3676839622242225,2.3676839622242225,2.3676839622242225,66.1054426252033
2015-07-31,58.337227090894096,43.76060385733253,73.1639006094013,-72.75659128655707,406.1867181530365,105.49717843940815,105.49717843940815,105.49717843940815,105.49717843940815,105.49717843940815,105.49717843940815,105.49717843940815,105.49717843940815,105.49717843940815,163.83440553030223
2015-08-31,52.936695518809195,36.02450092029708,70.29325904367883,-62.42822438336415,429.19154200291496,133.15699835849705,133.15699835849705,133.15699835849705,133.15699835849705,133.15699835849705,133.15699835849705,133.15699835849705,133.15699835849705,133.15699835849705,186.09369387730624
2015-09-30,47.710374642598,28.43806700806503,67.6762000055954,-178.2579032496327,294.08603003684635,-1.0665839554763967,-1.0665839554763967,-1.0665839554763967,-1.0665839554763967,-1.0665839554763967,-1.0665839554763967,-1.0665839554763967,-1.0665839554763967,-1.0665839554763967,46.6437906871216
2015-10-31,42.30984307051301,20.482468154315406,65.09964693631498,-317.194013012506,191.4305195450968,-103.24146793444002,-103.24146793444002,-103.24146793444002,-103.24146793444002,-103.24146793444002,-103.24146793444002,-103.24146793444002,-103.24146793444002,-103.24146793444002,-60.93162486392701
2015-11-30,37.08352219430166,12.457251741061727,62.85566251623785,-255.8604168070655,258.9945158382056,-40.415389882528395,-40.415389882528395,-40.415389882528395,-40.415389882528395,-40.415389882528395,-40.415389882528395,-40.415389882528395,-40.415389882528395,-40.415389882528395,-3.331867688226737
