ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-06-30,332.1541181705532,325.09049871458484,339.4251560553733,254.34594612306947,268.6696568481323,-70.74428159137574,-70.74428159137574,-70.74428159137574,-70.74428159137574,-70.74428159137574,-70.74428159137574,-70.74428159137574,-70.74428159137574,-70.74428159137574,261.40983657917747
2007-07-31,386.33645602362026,365.9307412387038,409.3298448121988,303.0206669437035,346.3923211756949,-62.924206799793055,-62.924206799793055,-62.924206799793055,-62.924206799793055,-62.924206799793055,-62.924206799793055,-62.924206799793055,-62.924206799793055,-62.924206799793055,323.4122492238272
2007-08-31,440.5187938766875,403.15668074311344,480.9640415964867,357.88809608782157,435.71357247836505,-45.26320728981718,-45.26320728981718,-45.26320728981718,-45.26320728981718,-45.26320728981718,-45.26320728981718,-45.26320728981718,-45.26320728981718,-45.26320728981718,395.2555865868703
2007-09-30,492.95331437965564,438.02338565870497,556.1415439826056,435.17412338992676,553.2751326086518,-2.870891346563407,-2.870891346563407,-2.870891346563407,-2.870891346563407,-2.870891346563407,-2.870891346563407,-2.870891346563407,-2.870891346563407,-2.870891346563407,490.08242303309225
2007-10-31,547.1356522327227,469.7666252203217,631.3758916741629,518.5379302837778,680.1339797087059,48.76658862897696,48.76658862897696,48.76658862897696,48.76658862897696,48.76658862897696,48.76658862897696,48.76658862897696,48.76658862897696,48.76658862897696,595.9022408616996
2007-11-30,599.5701727356908,498.17898926693204,704.8318905480436,589.9452309363826,796.6558684438828,91.79879399459679,91.79879399459679,91.79879399459679,91.79879399459679,91.79879399459679,91.79879399459679,91.79879399459679,91.79879399459679,91.79879399459679,691.3689667302876
2007-12-31,653.752510588758,525.530209327917,791.3327841423703,691.6551965296745,957.4603662597826,166.12719833736998,166.12719833736998,166.12719833736998,166.12719833736998,166.12719833736998,166.12719833736998,166.12719833736998,166.12719833736998,166.12719833736998,819.8797089261279
2008-01-31,707.9348484418252,551.8991068819263,884.1737948289542,449.35627040905405,781.6318278815841,-102.55024718966568,-102.55024718966568,-102.55024718966568,-102.55024718966568,-102.55024718966568,-102.55024718966568,-102.55024718966568,-102.55024718966568,-102.55024718966568,605.3846012521595
2008-02-29,758.6215515946946,579.9966148494241,969.2735056311775,501.026902875526,890.2787965344395,-78.99151638630701,-78.99151638630701,-78.99151638630701,-78.99151638630701,-78.99151638630701,-78.99151638630701,-78.99151638630701,-78.99151638630701,-78.99151638630701,679.6300352083875
2008-03-31,812.8038894477615,605.1989911175665,1056.9751397181346,556.1048967044258,1007.8832910670559,-49.086739950901034,-49.086739950901034,-49.086739950901034,-49.086739950901034,-49.086739950901034,-49.086739950901034,-49.086739950901034,-49.086739950901034,-49.086739950901034,763.7171494968605
2008-04-30,865.23840995073,624.7653499228268,1142.945040230346,702.8976547166363,1221.0651780331305,78.1317837983954,78.1317837983954,78.1317837983954,78.1317837983954,78.1317837983954,78.1317837983954,78.1317837983954,78.1317837983954,78.1317837983954,943.3701937491254
2008-05-31,919.4207478037969,647.753744841971,1231.4601110628794,659.3109712621491,1243.0049528770205,11.551513131256515,11.551513131256515,11.551513131256515,11.551513131256515,11.551513131256515,11.551513131256515,11.551513131256515,11.551513131256515,11.551513131256515,930.9722609350534
