ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-01-31,37.255894322032624,31.82541450099495,42.495273903535164,57.54186734587888,68.2117267484191,25.71645284488391,25.71645284488391,25.71645284488391,25.71645284488391,25.71645284488391,25.71645284488391,25.71645284488391,25.71645284488391,25.71645284488391,62.972347166916535
2007-02-28,28.878111643784635,14.901773187087908,43.18862902242194,22.671629061925188,50.958484897259254,7.769855874837283,7.769855874837283,7.769855874837283,7.769855874837283,7.769855874837283,7.769855874837283,7.769855874837283,7.769855874837283,7.769855874837283,36.64796751862192
2007-03-31,19.60270939286723,-7.1020227500744815,46.77350385881518,-4.413576303277907,49.46195030561178,2.6884464467965885,2.6884464467965885,2.6884464467965885,2.6884464467965885,2.6884464467965885,2.6884464467965885,2.6884464467965885,2.6884464467965885,2.6884464467965885,22.29115583966382
2007-04-30,10.62651366617293,-29.64290582425265,51.48992965905699,-25.27827902083245,55.85455646247722,4.3646268034202285,4.3646268034202285,4.3646268034202285,4.3646268034202285,4.3646268034202285,4.3646268034202285,4.3646268034202285,4.3646268034202285,4.3646268034202285,14.991140469593159
2007-05-31,1.3511114152555226,-55.82928505426213,57.068638223884776,-62.842335579679,50.05558769846793,-7.013050525416852,-7.013050525416852,-7.013050525416852,-7.013050525416852,-7.013050525416852,-7.013050525416852,-7.013050525416852,-7.013050525416852,-7.013050525416852,-5.661939110161329
2007-06-30,-7.625084311438753,-83.06253587996297,69.2851411329247,-115.78458036881733,36.56309664407037,-32.722044488854365,-32.722044488854365,-32.722044488854365,-32.722044488854365,-32.722044488854365,-32.722044488854365,-32.722044488854365,-32.722044488854365,-32.722044488854365,-40.34712880029312
2007-07-31,-16.90048656235616,-108.89946519558711,77.1290464671894,-150.62756955776757,35.400942105008845,-41.72810436218049,-41.72810436218049,-41.72810436218049,-41.72810436218049,-41.72810436218049,-41.72810436218049,-41.72810436218049,-41.72810436218049,-41.72810436218049,-58.62859092453665
2007-08-31,-26.175888813273566,-139.79680420921807,90.83168282802983,-181.57410132355747,49.0543857136904,-41.7772971143394,-41.7772971143394,-41.7772971143394,-41.7772971143394,-41.7772971143394,-41.7772971143394,-41.7772971143394,-41.7772971143394,-41.7772971143394,-67.95318592761296
2007-09-30,-35.152084539967866,-169.97165622888548,101.00883298055513,-195.83031924872654,75.15016996071398,-25.858663019841114,-25.858663019841114,-25.858663019841114,-25.858663019841114,-25.858663019841114,-25.858663019841114,-25.858663019841114,-25.858663019841114,-25.858663019841114,-61.010747559808976
2007-10-31,-44.42748679088527,-204.3004165993268,109.55629977671863,-185.7406416351724,128.11607474087296,18.559774964154403,18.559774964154403,18.559774964154403,18.559774964154403,18.559774964154403,18.559774964154403,18.559774964154403,18.559774964154403,18.559774964154403,-25.867711826730865
2007-11-30,-53.40368251757955,-244.93941466548668,120.45606184657107,-196.17059717387795,169.22487933817982,48.768817491608765,48.768817491608765,48.768817491608765,48.768817491608765,48.768817491608765,48.768817491608765,48.768817491608765,48.768817491608765,48.768817491608765,-4.634865025970782
2007-12-31,-62.67908476849698,-278.8521611573709,133.260951484008,-233.08117955205836,179.0319330893206,45.770981605312606,45.770981605312606,45.770981605312606,45.770981605312606,45.770981605312606,45.770981605312606,45.770981605312606,45.770981605312606,45.770981605312606,-16.90810316318437
