ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-05-31,415.43354307265326,412.39752524681484,418.33077003501023,264.7242362283801,637.9152371220216,42.89899152178456,42.89899152178456,42.89899152178456,42.89899152178456,42.89899152178456,42.89899152178456,42.89899152178456,42.89899152178456,42.89899152178456,458.33253459443785
2013-06-30,435.76734305745174,427.24981994723976,444.02186148141936,272.315727907722,630.475317411412,16.41020945523074,16.41020945523074,16.41020945523074,16.41020945523074,16.41020945523074,16.41020945523074,16.41020945523074,16.41020945523074,16.41020945523074,452.1775525126825
2013-07-31,456.7789363750766,439.8915128980774,474.96586640757357,316.3922367907473,688.1716760994575,44.36038548563259,44.36038548563259,44.36038548563259,44.36038548563259,44.36038548563259,44.36038548563259,44.36038548563259,44.36038548563259,44.36038548563259,501.13932186070923
2013-08-31,477.7905296927019,451.0921461381138,504.57362792489556,341.0303660421101,722.873597154404,54.75564274090479,54.75564274090479,54.75564274090479,54.75564274090479,54.75564274090479,54.75564274090479,54.75564274090479,54.75564274090479,54.75564274090479,532.5461724336067
2013-09-30,498.1243296775003,462.06888184653,534.4478259022453,300.60604442132376,666.3506812510082,-8.28872320173253,-8.28872320173253,-8.28872320173253,-8.28872320173253,-8.28872320173253,-8.28872320173253,-8.28872320173253,-8.28872320173253,-8.28872320173253,489.8356064757678
2013-10-31,519.1359229951256,471.8511789855826,566.0222920721334,283.21541170684446,653.2395297672334,-55.083303279240866,-55.083303279240866,-55.083303279240866,-55.083303279240866,-55.083303279240866,-55.083303279240866,-55.083303279240866,-55.083303279240866,-55.083303279240866,464.05261971588476
2013-11-30,539.469722979924,482.37327254009523,598.9861238186988,330.9608618978424,714.1837902726456,-18.978974933922295,-18.978974933922295,-18.978974933922295,-18.978974933922295,-18.978974933922295,-18.978974933922295,-18.978974933922295,-18.978974933922295,-18.978974933922295,520.4907480460017
2013-12-31,560.4813162975493,492.0648817740772,634.1256661937404,319.52388393690956,724.301259735442,-40.12226272144849,-40.12226272144849,-40.12226272144849,-40.12226272144849,-40.12226272144849,-40.12226272144849,-40.12226272144849,-40.12226272144849,-40.12226272144849,520.3590535761008
2014-01-31,581.4929096151742,498.7390873287885,670.1365742371723,384.9028825286856,779.2427830842646,-3.3887140442309054,-3.3887140442309054,-3.3887140442309054,-3.3887140442309054,-3.3887140442309054,-3.3887140442309054,-3.3887140442309054,-3.3887140442309054,-3.3887140442309054,578.1041955709433
2014-02-28,600.4711229343194,507.0344197557409,702.8453839978113,335.9654498825078,753.3027438165439,-61.08846853592713,-61.08846853592713,-61.08846853592713,-61.08846853592713,-61.08846853592713,-61.08846853592713,-61.08846853592713,-61.08846853592713,-61.08846853592713,539.3826543983922
2014-03-31,621.4827162519446,514.0061386488321,736.6879583001886,352.45809460583433,773.1883548508812,-57.37766687953186,-57.37766687953186,-57.37766687953186,-57.37766687953186,-57.37766687953186,-57.37766687953186,-57.37766687953186,-57.37766687953186,-57.37766687953186,564.1050493724127
2014-04-30,641.8165162367434,519.601341325217,769.0350082690444,387.92393240619873,845.5070073263172,-21.49176690021888,-21.49176690021888,-21.49176690021888,-21.49176690021888,-21.49176690021888,-21.49176690021888,-21.49176690021888,-21.49176690021888,-21.49176690021888,620.3247493365245
