ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-04-30,44.587318894155864,37.85802698655359,49.64925822237105,79.31601564227218,114.30106929825806,52.97493903089779,52.97493903089779,52.97493903089779,52.97493903089779,52.97493903089779,52.97493903089779,52.97493903089779,52.97493903089779,52.97493903089779,97.56225792505364
2008-05-31,27.77781868550084,8.513211113254677,44.85992171099055,87.50190981384833,135.22705005459684,82.50571903923507,82.50571903923507,82.50571903923507,82.50571903923507,82.50571903923507,82.50571903923507,82.50571903923507,82.50571903923507,82.50571903923507,110.28353772473591
2008-06-30,11.510560419060578,-23.08607942918392,46.52029122673328,-81.68194778113804,-4.440408972674398,-53.98954802778225,-53.98954802778225,-53.98954802778225,-53.98954802778225,-53.98954802778225,-53.98954802778225,-53.98954802778225,-53.98954802778225,-53.98954802778225,-42.47898760872167
2008-07-31,-5.298939789594314,-58.19000441876124,51.35282842906277,-113.74598787982784,-1.5255900632416477,-54.40311863429957,-54.40311863429957,-54.40311863429957,-54.40311863429957,-54.40311863429957,-54.40311863429957,-54.40311863429957,-54.40311863429957,-54.40311863429957,-59.70205842389388
2008-08-31,-22.10843999824927,-95.837388099765,56.75144281637772,-108.49160939064915,44.25274924972804,-14.26211638395159,-14.26211638395159,-14.26211638395159,-14.26211638395159,-14.26211638395159,-14.26211638395159,-14.26211638395159,-14.26211638395159,-14.26211638395159,-36.37055638220086
2008-09-30,-38.37569826468953,-130.212281318571,62.57578604078038,-159.65595212581027,38.77592420445124,-25.88729768582727,-25.88729768582727,-25.88729768582727,-25.88729768582727,-25.88729768582727,-25.88729768582727,-25.88729768582727,-25.88729768582727,-25.88729768582727,-64.2629959505168
2008-10-31,-55.185198473344556,-173.69772524636903,69.38669135105927,-257.6889683073509,-7.735520987390955,-78.56373219998116,-78.56373219998116,-78.56373219998116,-78.56373219998116,-78.56373219998116,-78.56373219998116,-78.56373219998116,-78.56373219998116,-78.56373219998116,-133.74893067332573
2008-11-30,-71.45245673978482,-217.20963291999024,78.62188466563391,-260.5394318900713,27.36911484718567,-46.294210585016444,-46.294210585016444,-46.294210585016444,-46.294210585016444,-46.294210585016444,-46.294210585016444,-46.294210585016444,-46.294210585016444,-46.294210585016444,-117.74666732480127
2008-12-31,-88.26195694843983,-264.0661378752321,85.36944831365226,-237.26480607654617,112.80603947604713,26.10540221488865,26.10540221488865,26.10540221488865,26.10540221488865,26.10540221488865,26.10540221488865,26.10540221488865,26.10540221488865,26.10540221488865,-62.15655473355118
2009-01-31,-105.0714571570946,-308.9115045436611,102.7307198761866,-314.14644297914793,103.51522018652072,-1.1871402111498335,-1.1871402111498335,-1.1871402111498335,-1.1871402111498335,-1.1871402111498335,-1.1871402111498335,-1.1871402111498335,-1.1871402111498335,-1.1871402111498335,-106.25859736824444
2009-02-28,-120.25423153910566,-357.62554268904574,104.43561606570111,-542.4706746703309,-74.15739167734314,-183.15832146071756,-183.15832146071756,-183.15832146071756,-183.15832146071756,-183.15832146071756,-183.15832146071756,-183.15832146071756,-183.15832146071756,-183.15832146071756,-303.4125529998232
2009-03-31,-137.06373174776056,-406.9770632791747,122.34847818566273,-501.6700742446364,30.05995158984401,-94.996628342239,-94.996628342239,-94.996628342239,-94.996628342239,-94.996628342239,-94.996628342239,-94.996628342239,-94.996628342239,-94.996628342239,-232.06036008999956
