ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-03-31,342.6226863052206,342.22739739239034,343.12116546831,137.9790670409884,549.5520515465428,-5.236702595544215,-5.236702595544215,-5.236702595544215,-5.236702595544215,-5.236702595544215,-5.236702595544215,-5.236702595544215,-5.236702595544215,-5.236702595544215,337.3859837096764
2011-04-30,351.7848499948245,350.5858195648548,353.23105541386406,240.1284164541607,662.5520516212845,103.41540236305701,103.41540236305701,103.41540236305701,103.41540236305701,103.41540236305701,103.41540236305701,103.41540236305701,103.41540236305701,103.41540236305701,455.20025235788154
2011-05-31,361.2524191407489,359.0643884208443,363.95947845491963,272.6424591369627,682.0080782054475,110.30456248865163,110.30456248865163,110.30456248865163,110.30456248865163,110.30456248865163,110.30456248865163,110.30456248865163,110.30456248865163,110.30456248865163,471.5569816294005
2011-06-30,370.4145828303528,366.9429431449726,374.37702119775275,216.5269882597047,601.4333231904282,37.24568491965277,37.24568491965277,37.24568491965277,37.24568491965277,37.24568491965277,37.24568491965277,37.24568491965277,37.24568491965277,37.24568491965277,407.6602677500056
2011-07-31,379.882151976277,375.0058699157115,385.2130450790286,221.16534497725382,624.0386079078381,40.05200775629039,40.05200775629039,40.05200775629039,40.05200775629039,40.05200775629039,40.05200775629039,40.05200775629039,40.05200775629039,40.05200775629039,419.93415973256737
2011-08-31,389.34972112220123,382.8323735151402,396.0835827378534,223.22997966718484,616.3989023520099,38.85110739987344,38.85110739987344,38.85110739987344,38.85110739987344,38.85110739987344,38.85110739987344,38.85110739987344,38.85110739987344,38.85110739987344,428.2008285220747
2011-09-30,398.51188481180526,390.7563243870084,406.6818535511036,145.3911891398056,557.4651664879192,-50.75429111829461,-50.75429111829461,-50.75429111829461,-50.75429111829461,-50.75429111829461,-50.75429111829461,-50.75429111829461,-50.75429111829461,-50.75429111829461,347.75759369351067
2011-10-31,407.97945395772945,398.24944541066077,418.3962347867433,132.15240592065925,556.4485778498523,-57.78466535865713,-57.78466535865713,-57.78466535865713,-57.78466535865713,-57.78466535865713,-57.78466535865713,-57.78466535865713,-57.78466535865713,-57.78466535865713,350.1947885990723
2011-11-30,417.14161764733353,405.7368154639809,429.56338945839343,236.13744027397237,642.3216975633816,11.362472518492085,11.362472518492085,11.362472518492085,11.362472518492085,11.362472518492085,11.362472518492085,11.362472518492085,11.362472518492085,11.362472518492085,428.50409016582563
2011-12-31,426.6091867932577,413.5214902093197,440.7702982730224,197.52898552280936,614.5414858176899,-19.5523424087216,-19.5523424087216,-19.5523424087216,-19.5523424087216,-19.5523424087216,-19.5523424087216,-19.5523424087216,-19.5523424087216,-19.5523424087216,407.05684438453613
2012-01-31,436.0767559391818,421.2902231661771,452.8789570152211,173.53403998788244,581.3085270337675,-57.2365025735831,-57.2365025735831,-57.2365025735831,-57.2365025735831,-57.2365025735831,-57.2365025735831,-57.2365025735831,-57.2365025735831,-57.2365025735831,378.8402533655987
2012-02-29,444.93351417246583,428.2923215172205,463.7314654322481,62.210812301320296,467.1636152350938,-168.84596887310198,-168.84596887310198,-168.84596887310198,-168.84596887310198,-168.84596887310198,-168.84596887310198,-168.84596887310198,-168.84596887310198,-168.84596887310198,276.08754529936385
