ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-05-31,54.97925241157981,48.71815206256468,61.43047421469887,137.33608146930754,176.5660289150021,101.84950245385149,101.84950245385149,101.84950245385149,101.84950245385149,101.84950245385149,101.84950245385149,101.84950245385149,101.84950245385149,101.84950245385149,156.82875486543128
2008-06-30,42.00720344095634,25.06289146163443,59.37847444351564,-22.37665844023419,25.61237836055208,-41.28711433879999,-41.28711433879999,-41.28711433879999,-41.28711433879999,-41.28711433879999,-41.28711433879999,-41.28711433879999,-41.28711433879999,-41.28711433879999,0.7200891021563507
2008-07-31,28.60275283797879,-1.1447990430464063,58.72659176063478,-51.03553165326085,18.279278969403293,-46.995176240897734,-46.995176240897734,-46.995176240897734,-46.995176240897734,-46.995176240897734,-46.995176240897734,-46.995176240897734,-46.995176240897734,-46.995176240897734,-18.392423402918944
2008-08-31,15.198302235001178,-30.901114448086293,58.74037959964669,-45.56282652125337,51.97105720409897,-11.89991978260323,-11.89991978260323,-11.89991978260323,-11.89991978260323,-11.89991978260323,-11.89991978260323,-11.89991978260323,-11.89991978260323,-11.89991978260323,3.298382452397947
2008-09-30,2.2262532643777706,-63.03124755106722,61.3603987082306,-90.34066899396396,36.27764848790233,-27.455627151620593,-27.455627151620593,-27.455627151620593,-27.455627151620593,-27.455627151620593,-27.455627151620593,-27.455627151620593,-27.455627151620593,-27.455627151620593,-25.229373887242822
2008-10-31,-11.178197338599777,-94.72194037844176,65.99188023214587,-181.37175274463516,-13.908603773501916,-83.62066295190843,-83.62066295190843,-83.62066295190843,-83.62066295190843,-83.62066295190843,-83.62066295190843,-83.62066295190843,-83.62066295190843,-83.62066295190843,-94.7988602905082
2008-11-30,-24.15024630922325,-126.6776036220047,70.40980607021399,-185.53180732835878,26.29483912852707,-53.772056032233145,-53.772056032233145,-53.772056032233145,-53.772056032233145,-53.772056032233145,-53.772056032233145,-53.772056032233145,-53.772056032233145,-53.772056032233145,-77.9223023414564
2008-12-31,-37.5546969122008,-162.55162873563827,79.28442292422199,-144.59937949268948,101.5527886248154,17.824039705613206,17.824039705613206,17.824039705613206,17.824039705613206,17.824039705613206,17.824039705613206,17.824039705613206,17.824039705613206,17.824039705613206,-19.73065720658759
2009-01-31,-50.95914751517841,-199.42382089559473,93.93097139267584,-216.50462970228006,78.41629126294329,-19.17996528814501,-19.17996528814501,-19.17996528814501,-19.17996528814501,-19.17996528814501,-19.17996528814501,-19.17996528814501,-19.17996528814501,-19.17996528814501,-70.13911280332341
2009-02-28,-63.0663932210936,-229.4523342992725,107.26799755806861,-408.94115758615,-64.82889575201004,-175.73166039686402,-175.73166039686402,-175.73166039686402,-175.73166039686402,-175.73166039686402,-175.73166039686402,-175.73166039686402,-175.73166039686402,-175.73166039686402,-238.7980536179576
2009-03-31,-76.47084382407121,-269.7181230771573,120.89406712724576,-345.8621580252499,43.614854994262814,-74.37668857810574,-74.37668857810574,-74.37668857810574,-74.37668857810574,-74.37668857810574,-74.37668857810574,-74.37668857810574,-74.37668857810574,-74.37668857810574,-150.84753240217697
2009-04-30,-89.44289279469461,-316.2122780311499,137.45572889688796,-277.9775324015833,171.09773255541293,40.008047403296956,40.008047403296956,40.008047403296956,40.008047403296956,40.008047403296956,40.008047403296956,40.008047403296956,40.008047403296956,40.008047403296956,-49.43484539139766
