ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-01-31,401.81280132490747,400.97668727772026,402.8974808391774,221.23714262960286,591.0876553511566,0.06235764738694863,0.06235764738694863,0.06235764738694863,0.06235764738694863,0.06235764738694863,0.06235764738694863,0.06235764738694863,0.06235764738694863,0.06235764738694863,401.8751589722944
2011-02-28,415.84853690380197,413.4607789723658,418.71762514630177,111.03596291709228,488.58712739872425,-119.91310122673953,-119.91310122673953,-119.91310122673953,-119.91310122673953,-119.91310122673953,-119.91310122673953,-119.91310122673953,-119.91310122673953,-119.91310122673953,295.93543567706246
2011-03-31,431.38810129472074,427.02044838859285,436.3358026522888,187.55245314547614,568.1063247459726,-64.23444743250204,-64.23444743250204,-64.23444743250204,-64.23444743250204,-64.23444743250204,-64.23444743250204,-64.23444743250204,-64.23444743250204,-64.23444743250204,367.1536538622187
2011-04-30,446.4263894149648,439.5635202980277,453.853151276125,341.003471056244,719.807439296468,77.12780928712641,77.12780928712641,77.12780928712641,77.12780928712641,77.12780928712641,77.12780928712641,77.12780928712641,77.12780928712641,77.12780928712641,523.5541987020912
2011-05-31,461.9659538058839,452.55171435215766,472.0068969904304,358.0027519000766,754.9985218954077,95.96031543502407,95.96031543502407,95.96031543502407,95.96031543502407,95.96031543502407,95.96031543502407,95.96031543502407,95.96031543502407,95.96031543502407,557.9262692409079
2011-06-30,477.00424192612786,464.19871361851176,489.79153516207566,326.2634829148006,706.1113548761881,30.578668608430974,30.578668608430974,30.578668608430974,30.578668608430974,30.578668608430974,30.578668608430974,30.578668608430974,30.578668608430974,30.578668608430974,507.58291053455883
2011-07-31,492.5438063170467,476.50880845763777,509.07976764263185,365.54058924543807,734.7363749447677,57.949549947957514,57.949549947957514,57.949549947957514,57.949549947957514,57.949549947957514,57.949549947957514,57.949549947957514,57.949549947957514,57.949549947957514,550.4933562650042
2011-08-31,508.0833707079658,488.0472305463653,528.9994747525205,388.9222420967211,765.1000574617692,72.39687450100766,72.39687450100766,72.39687450100766,72.39687450100766,72.39687450100766,72.39687450100766,72.39687450100766,72.39687450100766,72.39687450100766,580.4802452089734
2011-09-30,523.1216588282097,499.0904734310909,547.6970634759638,290.53444481403653,671.6101553323563,-47.085320934048674,-47.085320934048674,-47.085320934048674,-47.085320934048674,-47.085320934048674,-47.085320934048674,-47.085320934048674,-47.085320934048674,-47.085320934048674,476.03633789416097
2011-10-31,538.6612232191286,510.68382953082795,567.39768511299,276.01359816911935,655.9609194410451,-70.09819055931081,-70.09819055931081,-70.09819055931081,-70.09819055931081,-70.09819055931081,-70.09819055931081,-70.09819055931081,-70.09819055931081,-70.09819055931081,468.5630326598178
2011-11-30,553.6995113393727,520.9679123715161,585.7985655224162,350.6345120525531,738.5229199789939,-17.59870258840487,-17.59870258840487,-17.59870258840487,-17.59870258840487,-17.59870258840487,-17.59870258840487,-17.59870258840487,-17.59870258840487,-17.59870258840487,536.1008087509679
2011-12-31,569.2390757302916,532.0670942216448,606.9262545787007,273.7102921671408,635.1773736848226,-107.23898633255213,-107.23898633255213,-107.23898633255213,-107.23898633255213,-107.23898633255213,-107.23898633255213,-107.23898633255213,-107.23898633255213,-107.23898633255213,462.00008939773943
