ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-11-30,136.60859090980108,132.95301494412888,140.27778643521341,-24.794802330538566,309.5959466939365,2.156421748321007,2.156421748321007,2.156421748321007,2.156421748321007,2.156421748321007,2.156421748321007,2.156421748321007,2.156421748321007,2.156421748321007,138.7650126581221
2012-12-31,141.54075481171438,129.87270985614649,153.14843021712258,-44.23888284344835,282.36418746765446,-16.826856243750633,-16.826856243750633,-16.826856243750633,-16.826856243750633,-16.826856243750633,-16.826856243750633,-16.826856243750633,-16.826856243750633,-16.826856243750633,124.71389856796375
2013-01-31,146.47291871362762,124.46743376396802,167.4623937317815,-53.09260024303136,270.99448170171917,-32.525608488521996,-32.525608488521996,-32.525608488521996,-32.525608488521996,-32.525608488521996,-32.525608488521996,-32.525608488521996,-32.525608488521996,-32.525608488521996,113.94731022510562
2013-02-28,150.92777643148483,118.29746713860843,182.4342678126699,-115.17205903194797,213.05088520187226,-100.33850598413044,-100.33850598413044,-100.33850598413044,-100.33850598413044,-100.33850598413044,-100.33850598413044,-100.33850598413044,-100.33850598413044,-100.33850598413044,50.589270447354394
2013-03-31,155.85994033339807,110.67011548445268,200.23475591469847,-81.89878871242468,251.67592096409274,-80.28667072230901,-80.28667072230901,-80.28667072230901,-80.28667072230901,-80.28667072230901,-80.28667072230901,-80.28667072230901,-80.28667072230901,-80.28667072230901,75.57326961108906
2013-04-30,160.63300217395934,101.80680949321392,214.67030829908379,-14.183667034667902,320.9930146291217,-7.32092764771382,-7.32092764771382,-7.32092764771382,-7.32092764771382,-7.32092764771382,-7.32092764771382,-7.32092764771382,-7.32092764771382,-7.32092764771382,153.3120745262455
2013-05-31,165.56516607587258,92.05217687405836,233.04467659700273,56.63081215658786,404.7043446551197,66.88544739575732,66.88544739575732,66.88544739575732,66.88544739575732,66.88544739575732,66.88544739575732,66.88544739575732,66.88544739575732,66.88544739575732,232.4506134716299
2013-06-30,170.33822791643385,82.8881064190883,249.35359500992973,38.4787798784837,404.2328293976498,54.662157705210625,54.662157705210625,54.662157705210625,54.662157705210625,54.662157705210625,54.662157705210625,54.662157705210625,54.662157705210625,54.662157705210625,225.00038562164448
2013-07-31,175.2703918183471,72.39418252620725,269.0463662845558,51.078705208812096,420.67097761078765,64.74404264990756,64.74404264990756,64.74404264990756,64.74404264990756,64.74404264990756,64.74404264990756,64.74404264990756,64.74404264990756,64.74404264990756,240.01443446825465
2013-08-31,180.2025557202604,60.03791801991384,288.941253609759,34.58785734431905,426.78166880828695,58.10910138773798,58.10910138773798,58.10910138773798,58.10910138773798,58.10910138773798,58.10910138773798,58.10910138773798,58.10910138773798,58.10910138773798,238.31165710799837
2013-09-30,184.97561756082158,48.70607587500856,306.59733775272184,-70.10856341513515,344.4158711148649,-29.47725058990985,-29.47725058990985,-29.47725058990985,-29.47725058990985,-29.47725058990985,-29.47725058990985,-29.47725058990985,-29.47725058990985,-29.47725058990985,155.49836697091172
2013-10-31,189.90778146273482,37.70147065941862,323.7325931661211,-146.42098305634397,288.68416109228184,-110.03958771232315,-110.03958771232315,-110.03958771232315,-110.03958771232315,-110.03958771232315,-110.03958771232315,-110.03958771232315,-110.03958771232315,-110.03958771232315,79.86819375041166
