ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-07-31,513.005619088095,509.8277135633084,515.9156929557508,360.58749649530233,732.3661916663953,38.60102345479122,38.60102345479122,38.60102345479122,38.60102345479122,38.60102345479122,38.60102345479122,38.60102345479122,38.60102345479122,38.60102345479122,551.6066425428862
2013-08-31,538.555526005635,527.8179903727159,549.0053699062427,396.3619106142091,770.4651995262743,43.076701638257674,43.076701638257674,43.076701638257674,43.076701638257674,43.076701638257674,43.076701638257674,43.076701638257674,43.076701638257674,43.076701638257674,581.6322276438926
2013-09-30,563.2812423774479,544.2225007649622,580.8846811191042,375.2565849541372,734.4184225648951,-12.97313580644444,-12.97313580644444,-12.97313580644444,-12.97313580644444,-12.97313580644444,-12.97313580644444,-12.97313580644444,-12.97313580644444,-12.97313580644444,550.3081065710035
2013-10-31,588.8311492949878,560.893827188305,615.5335339266492,341.52839494121105,711.4694395733785,-63.030502230252935,-63.030502230252935,-63.030502230252935,-63.030502230252935,-63.030502230252935,-63.030502230252935,-63.030502230252935,-63.030502230252935,-63.030502230252935,525.8006470647348
2013-11-30,613.5568656668008,575.4714465864621,649.8434848593288,404.228760392563,762.592977316082,-29.939343012649687,-29.939343012649687,-29.939343012649687,-29.939343012649687,-29.939343012649687,-29.939343012649687,-29.939343012649687,-29.939343012649687,-29.939343012649687,583.6175226541511
2013-12-31,639.106772584341,585.9668152434169,690.177163790909,421.3174732623702,799.1612629763308,-26.216928178535788,-26.216928178535788,-26.216928178535788,-26.216928178535788,-26.216928178535788,-26.216928178535788,-26.216928178535788,-26.216928178535788,-26.216928178535788,612.8898444058052
2014-01-31,664.6566795018808,600.8631507622471,727.2716426725037,483.9929516547049,871.5911482152483,8.703474400156612,8.703474400156612,8.703474400156612,8.703474400156612,8.703474400156612,8.703474400156612,8.703474400156612,8.703474400156612,8.703474400156612,673.3601539020375
2014-02-28,687.7340147822396,613.6541800342868,762.5564316708012,412.4275369761079,792.9906894881104,-92.78433840744017,-92.78433840744017,-92.78433840744017,-92.78433840744017,-92.78433840744017,-92.78433840744017,-92.78433840744017,-92.78433840744017,-92.78433840744017,594.9496763747994
2014-03-31,713.2839216997794,624.4585897529682,803.4388567250012,459.0035096383816,860.437218898154,-63.553609111882,-63.553609111882,-63.553609111882,-63.553609111882,-63.553609111882,-63.553609111882,-63.553609111882,-63.553609111882,-63.553609111882,649.7303125878974
2014-04-30,738.0096380715925,637.9363615019565,845.4133400726515,520.7633122407788,924.845989359953,-13.543922143861977,-13.543922143861977,-13.543922143861977,-13.543922143861977,-13.543922143861977,-13.543922143861977,-13.543922143861977,-13.543922143861977,-13.543922143861977,724.4657159277305
2014-05-31,763.5595449891323,650.0311356289629,890.4360749830627,585.130272553246,1018.9657423949582,41.78991667680103,41.78991667680103,41.78991667680103,41.78991667680103,41.78991667680103,41.78991667680103,41.78991667680103,41.78991667680103,41.78991667680103,805.3494616659333
2014-06-30,788.2852613609456,658.7682392215828,929.280472404073,612.0622211925092,1013.6745084512834,30.39013865080991,30.39013865080991,30.39013865080991,30.39013865080991,30.39013865080991,30.39013865080991,30.39013865080991,30.39013865080991,30.39013865080991,818.6754000117555
