ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-10-31,194.00947726307012,193.91358067809583,194.12217450247002,-53.75910355295388,469.5159957556592,21.435729834328466,21.435729834328466,21.435729834328466,21.435729834328466,21.435729834328466,21.435729834328466,21.435729834328466,21.435729834328466,21.435729834328466,215.4452070973986
2016-11-30,195.51381884211122,195.1754283511963,195.9340094921735,-67.14624649179143,458.3693934336742,6.634122049044629,6.634122049044629,6.634122049044629,6.634122049044629,6.634122049044629,6.634122049044629,6.634122049044629,6.634122049044629,6.634122049044629,202.14794089115586
2016-12-31,197.0683051404538,196.4480178828218,197.82919619932315,-100.45717304291264,437.1284035480441,-38.2467886088557,-38.2467886088557,-38.2467886088557,-38.2467886088557,-38.2467886088557,-38.2467886088557,-38.2467886088557,-38.2467886088557,-38.2467886088557,158.8215165315981
2017-01-31,198.6227914387963,197.659404791744,199.8155903606672,-113.2441107410674,411.99434355663317,-61.72910253988397,-61.72910253988397,-61.72910253988397,-61.72910253988397,-61.72910253988397,-61.72910253988397,-61.72910253988397,-61.72910253988397,-61.72910253988397,136.89368889891233
2017-02-28,200.02684357923465,198.69840780959063,201.66560407644891,-117.41593679474627,421.8343392078928,-47.30046571357736,-47.30046571357736,-47.30046571357736,-47.30046571357736,-47.30046571357736,-47.30046571357736,-47.30046571357736,-47.30046571357736,-47.30046571357736,152.7263778656573
2017-03-31,201.58132987757722,199.83918667554482,203.6873098787535,-120.12265442861346,391.1686026123897,-54.955128208968176,-54.955128208968176,-54.955128208968176,-54.955128208968176,-54.955128208968176,-54.955128208968176,-54.955128208968176,-54.955128208968176,-54.955128208968176,146.62620166860904
2017-04-30,203.08567145661831,200.85843060008784,205.72371840705594,-67.49717712120601,469.14855827132754,0.6228754941285662,0.6228754941285662,0.6228754941285662,0.6228754941285662,0.6228754941285662,0.6228754941285662,0.6228754941285662,0.6228754941285662,0.6228754941285662,203.7085469507469
2017-05-31,204.64015775496088,201.91243047950297,207.70772860600454,21.864667385138468,524.9264158249289,61.61525275984596,61.61525275984596,61.61525275984596,61.61525275984596,61.61525275984596,61.61525275984596,61.61525275984596,61.61525275984596,61.61525275984596,266.25541051480684
2017-06-30,206.14449933400198,202.85881988265407,209.77386250360428,13.147374538691572,530.3778760878337,69.34993262602414,69.34993262602414,69.34993262602414,69.34993262602414,69.34993262602414,69.34993262602414,69.34993262602414,69.34993262602414,69.34993262602414,275.49443196002613
2017-07-31,207.69898563234457,203.80661438066494,212.03351089397157,-12.430482481420052,530.3099728340106,55.05397499653329,55.05397499653329,55.05397499653329,55.05397499653329,55.05397499653329,55.05397499653329,55.05397499653329,55.05397499653329,55.05397499653329,262.7529606288779
2017-08-31,209.25347193068706,204.70572326630594,214.28226768874356,-17.206529514568707,521.301561515872,31.39994391636233,31.39994391636233,31.39994391636233,31.39994391636233,31.39994391636233,31.39994391636233,31.39994391636233,31.39994391636233,31.39994391636233,240.6534158470494
2017-09-30,210.75781350972824,205.6988273520985,216.61960550329619,-113.21456206957858,435.27947362458104,-35.979577700496,-35.979577700496,-35.979577700496,-35.979577700496,-35.979577700496,-35.979577700496,-35.979577700496,-35.979577700496,-35.979577700496,174.77823580923223
