ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-10-31,-115.19739464704574,-118.78767889085265,-111.47947542332315,-356.11028348936384,-57.198112233720536,-95.27864768947114,-95.27864768947114,-95.27864768947114,-95.27864768947114,-95.27864768947114,-95.27864768947114,-95.27864768947114,-95.27864768947114,-95.27864768947114,-210.47604233651688
2011-11-30,-148.12213652061254,-158.565149961789,-137.342450929609,-316.58475291789284,-16.227623205666546,-17.744417368174155,-17.744417368174155,-17.744417368174155,-17.744417368174155,-17.744417368174155,-17.744417368174155,-17.744417368174155,-17.744417368174155,-17.744417368174155,-165.8665538887867
2011-12-31,-182.1443697899654,-201.8078836341514,-161.29310614039107,-369.77197576846066,-73.10087588993323,-35.603381616434454,-35.603381616434454,-35.603381616434454,-35.603381616434454,-35.603381616434454,-35.603381616434454,-35.603381616434454,-35.603381616434454,-35.603381616434454,-217.74775140639986
2012-01-31,-216.16660305931794,-246.45950316702735,-187.29145490836402,-414.97473785859495,-117.72217428818432,-45.15143607507061,-45.15143607507061,-45.15143607507061,-45.15143607507061,-45.15143607507061,-45.15143607507061,-45.15143607507061,-45.15143607507061,-45.15143607507061,-261.3180391343885
2012-02-29,-247.99385353709965,-291.12704799027296,-207.8198007213113,-489.2242401214551,-181.15212777119874,-80.33680352335791,-80.33680352335791,-80.33680352335791,-80.33680352335791,-80.33680352335791,-80.33680352335791,-80.33680352335791,-80.33680352335791,-80.33680352335791,-328.33065706045755
2012-03-31,-282.0160868064522,-337.43030364973043,-228.4877861807637,-492.7688476041578,-164.7652417744869,-44.971987974667755,-44.971987974667755,-44.971987974667755,-44.971987974667755,-44.971987974667755,-44.971987974667755,-44.971987974667755,-44.971987974667755,-44.971987974667755,-326.98807478111996
2012-04-30,-314.94082868001937,-384.8740228012964,-242.20680517870036,-460.5636841185425,-130.63883021645609,22.896903849950494,22.896903849950494,22.896903849950494,22.896903849950494,22.896903849950494,22.896903849950494,22.896903849950494,22.896903849950494,22.896903849950494,-292.0439248300689
2012-05-31,-348.9630619493722,-434.09436801919,-257.9299214238083,-446.5385525452999,-116.65361491928381,60.49521430727679,60.49521430727679,60.49521430727679,60.49521430727679,60.49521430727679,60.49521430727679,60.49521430727679,60.49521430727679,60.49521430727679,-288.4678476420954
2012-06-30,-381.8878038229393,-480.8462415721507,-271.22631219426387,-513.8781742090508,-171.43465619806713,41.87611855631107,41.87611855631107,41.87611855631107,41.87611855631107,41.87611855631107,41.87611855631107,41.87611855631107,41.87611855631107,41.87611855631107,-340.0116852666282
2012-07-31,-415.9100370922922,-527.603523949727,-282.1834201087829,-542.4868489824723,-165.96235249769478,48.91356069768244,48.91356069768244,48.91356069768244,48.91356069768244,48.91356069768244,48.91356069768244,48.91356069768244,48.91356069768244,48.91356069768244,-366.9964763946098
2012-08-31,-449.9322703616444,-576.1863083275165,-297.25279353319894,-599.9454538268716,-189.04384874199934,57.655743508388674,57.655743508388674,57.655743508388674,57.655743508388674,57.655743508388674,57.655743508388674,57.655743508388674,57.655743508388674,57.655743508388674,-392.2765268532557
2012-09-30,-482.8570122352115,-627.2767775784074,-311.9017639208646,-649.9507825351964,-238.21857859059168,35.89745507651169,35.89745507651169,35.89745507651169,35.89745507651169,35.89745507651169,35.89745507651169,35.89745507651169,35.89745507651169,35.89745507651169,-446.95955715869985
