ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-08-31,235.67858455491327,230.8469128181372,240.85186823628325,203.06743870218193,213.08121659055215,-27.77289136914,-27.77289136914,-27.77289136914,-27.77289136914,-27.77289136914,-27.77289136914,-27.77289136914,-27.77289136914,-27.77289136914,207.90569318577326
2007-09-30,252.87430045268704,238.70355450506858,267.40356309720454,300.28974075912316,328.98958878516925,61.58530347099637,61.58530347099637,61.58530347099637,61.58530347099637,61.58530347099637,61.58530347099637,61.58530347099637,61.58530347099637,61.58530347099637,314.4596039236834
2007-10-31,270.6432068803866,244.60632675601474,296.58067433726484,363.8759414119993,415.86207826303735,119.26836009063497,119.26836009063497,119.26836009063497,119.26836009063497,119.26836009063497,119.26836009063497,119.26836009063497,119.26836009063497,119.26836009063497,389.91156697102156
2007-11-30,287.8389227781603,251.6972077012241,327.45709052422615,397.0568793825464,472.82933708383325,145.36935257092773,145.36935257092773,145.36935257092773,145.36935257092773,145.36935257092773,145.36935257092773,145.36935257092773,145.36935257092773,145.36935257092773,433.208275349088
2007-12-31,305.60782920585984,254.6897396892106,359.43827913304256,359.0027099427314,463.75527342026703,104.32054598226357,104.32054598226357,104.32054598226357,104.32054598226357,104.32054598226357,104.32054598226357,104.32054598226357,104.32054598226357,104.32054598226357,409.9283751881234
2008-01-31,323.3767356335593,255.12250851202498,391.1900579257014,14.892871274845977,150.9629068833937,-240.22484235697638,-240.22484235697638,-240.22484235697638,-240.22484235697638,-240.22484235697638,-240.22484235697638,-240.22484235697638,-240.22484235697638,-240.22484235697638,83.15189327658291
2008-02-29,339.99926100140726,252.7981676841342,425.89986486043955,145.19761383046762,318.3074764193636,-107.59969226847669,-107.59969226847669,-107.59969226847669,-107.59969226847669,-107.59969226847669,-107.59969226847669,-107.59969226847669,-107.59969226847669,-107.59969226847669,232.39956873293056
2008-03-31,357.76816742910677,248.70895420815378,470.0854995116055,226.04501190213261,447.4182648307664,-22.664334882127452,-22.664334882127452,-22.664334882127452,-22.664334882127452,-22.664334882127452,-22.664334882127452,-22.664334882127452,-22.664334882127452,-22.664334882127452,335.10383254697933
2008-04-30,374.96388332688053,245.45683333746075,505.56538459194365,408.06712231960995,668.1780282837071,162.61335044885237,162.61335044885237,162.61335044885237,162.61335044885237,162.61335044885237,162.61335044885237,162.61335044885237,162.61335044885237,162.61335044885237,537.5772337757329
2008-05-31,392.73278975458004,246.6526147108267,541.2585458630925,410.19674712537386,704.8016672464942,163.54284735042344,163.54284735042344,163.54284735042344,163.54284735042344,163.54284735042344,163.54284735042344,163.54284735042344,163.54284735042344,163.54284735042344,556.2756371050035
2008-06-30,409.9285056523538,247.0682854319174,578.1256545527712,191.11193741492608,522.1607162234801,-55.958740988588964,-55.958740988588964,-55.958740988588964,-55.958740988588964,-55.958740988588964,-55.958740988588964,-55.958740988588964,-55.958740988588964,-55.958740988588964,353.96976466376486
2008-07-31,427.69741208005325,242.79394226631138,617.3381942195139,102.5424311283224,477.1009090892822,-140.24766750183562,-140.24766750183562,-140.24766750183562,-140.24766750183562,-140.24766750183562,-140.24766750183562,-140.24766750183562,-140.24766750183562,-140.24766750183562,287.44974457821763
