ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-01-31,-72.01059708847353,-73.9357208501564,-69.88262523995745,-370.92223450915463,-27.3798998413544,-113.35345633034251,-113.35345633034251,-113.35345633034251,-113.35345633034251,-113.35345633034251,-113.35345633034251,-113.35345633034251,-113.35345633034251,-113.35345633034251,-185.36405341881604
2012-02-29,-92.77285588375537,-98.9684423186211,-86.48943387455722,-363.7333955041427,-13.24910189060752,-93.07816509160172,-93.07816509160172,-93.07816509160172,-93.07816509160172,-93.07816509160172,-93.07816509160172,-93.07816509160172,-93.07816509160172,-93.07816509160172,-185.85102097535707
2012-03-31,-114.96699459595332,-127.42580736567072,-102.9402734077017,-339.9093329824597,8.682288766414029,-44.36806131103312,-44.36806131103312,-44.36806131103312,-44.36806131103312,-44.36806131103312,-44.36806131103312,-44.36806131103312,-44.36806131103312,-44.36806131103312,-159.33505590698644
2012-04-30,-136.44519334969323,-154.82104309185453,-118.73737677629812,-287.1587653043282,72.37074266716824,28.64975840820722,28.64975840820722,28.64975840820722,28.64975840820722,28.64975840820722,28.64975840820722,28.64975840820722,28.64975840820722,28.64975840820722,-107.79543494148601
2012-05-31,-158.63933206189117,-185.4466515682234,-133.17163890088054,-278.0134221467934,84.00039415498891,68.9705653972584,68.9705653972584,68.9705653972584,68.9705653972584,68.9705653972584,68.9705653972584,68.9705653972584,68.9705653972584,68.9705653972584,-89.66876666463277
2012-06-30,-180.11753081563106,-214.12953802421998,-146.60942870432794,-302.52687962098236,52.698310139081805,50.95495389819778,50.95495389819778,50.95495389819778,50.95495389819778,50.95495389819778,50.95495389819778,50.95495389819778,50.95495389819778,50.95495389819778,-129.16257691743328
2012-07-31,-202.311669527829,-247.37586518236128,-157.4880859124873,-337.10644839104464,8.971690190738371,42.99753394471176,42.99753394471176,42.99753394471176,42.99753394471176,42.99753394471176,42.99753394471176,42.99753394471176,42.99753394471176,42.99753394471176,-159.31413558311723
2012-08-31,-224.50580824002697,-280.990689345272,-168.44077378513643,-359.2413729194065,-19.79461455773953,33.44428995107661,33.44428995107661,33.44428995107661,33.44428995107661,33.44428995107661,33.44428995107661,33.44428995107661,33.44428995107661,33.44428995107661,-191.06151828895037
2012-09-30,-245.98400699376685,-313.25096595672454,-178.9801797783123,-435.7792436876715,-65.2135617742869,-5.038350756615507,-5.038350756615507,-5.038350756615507,-5.038350756615507,-5.038350756615507,-5.038350756615507,-5.038350756615507,-5.038350756615507,-5.038350756615507,-251.02235775038235
2012-10-31,-268.17814570596477,-349.0822806530731,-189.53166326341577,-468.83554420758605,-102.39191227953562,-16.613445444231886,-16.613445444231886,-16.613445444231886,-16.613445444231886,-16.613445444231886,-16.613445444231886,-16.613445444231886,-16.613445444231886,-16.613445444231886,-284.79159115019667
2012-11-30,-289.6563444597047,-381.9089000280357,-197.74376307773133,-475.0237089812968,-109.3685210680198,-0.09078340368285527,-0.09078340368285527,-0.09078340368285527,-0.09078340368285527,-0.09078340368285527,-0.09078340368285527,-0.09078340368285527,-0.09078340368285527,-0.09078340368285527,-289.74712786338756
2012-12-31,-311.8504831719026,-416.16808301155277,-208.386218024267,-510.74221763367444,-95.31417524695422,8.802319545553228,8.802319545553228,8.802319545553228,8.802319545553228,8.802319545553228,8.802319545553228,8.802319545553228,8.802319545553228,8.802319545553228,-303.0481636263494
