ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-02-28,84.39199780961573,75.51588522551725,94.16733471649022,47.68564586226863,66.3370953532418,-27.830239363248687,-27.830239363248687,-27.830239363248687,-27.830239363248687,-27.830239363248687,-27.830239363248687,-27.830239363248687,-27.830239363248687,-27.830239363248687,56.561758446367044
2007-03-31,101.05795018748368,71.02026139456399,130.03019718430838,45.28838547993699,104.29832126968122,-25.731875914627096,-25.731875914627096,-25.731875914627096,-25.731875914627096,-25.731875914627096,-25.731875914627096,-25.731875914627096,-25.731875914627096,-25.731875914627096,75.32607427285659
2007-04-30,117.18629119832364,66.33346267518385,170.68113100323978,62.072407985259424,166.42007631331572,-4.261054689924105,-4.261054689924105,-4.261054689924105,-4.261054689924105,-4.261054689924105,-4.261054689924105,-4.261054689924105,-4.261054689924105,-4.261054689924105,112.92523650839954
2007-05-31,133.8522435761916,57.799736297486454,211.40332539569005,54.88583226559789,208.48942136380174,-2.9139040318888383,-2.9139040318888383,-2.9139040318888383,-2.9139040318888383,-2.9139040318888383,-2.9139040318888383,-2.9139040318888383,-2.9139040318888383,-2.9139040318888383,130.93833954430275
2007-06-30,149.98058458703156,44.21092486566477,253.16865447815465,27.809568401332815,236.7672980138225,-16.40135646433208,-16.40135646433208,-16.40135646433208,-16.40135646433208,-16.40135646433208,-16.40135646433208,-16.40135646433208,-16.40135646433208,-16.40135646433208,133.57922812269948
2007-07-31,166.6465369648995,31.63724383658488,297.01691027381594,12.834299324746265,278.2139657619774,-18.8029445118387,-18.8029445118387,-18.8029445118387,-18.8029445118387,-18.8029445118387,-18.8029445118387,-18.8029445118387,-18.8029445118387,-18.8029445118387,147.8435924530608
2007-08-31,183.31248934276744,17.278533417331765,351.23591056437385,1.1649951010400055,335.12237224808183,-16.11353831629192,-16.11353831629192,-16.11353831629192,-16.11353831629192,-16.11353831629192,-16.11353831629192,-16.11353831629192,-16.11353831629192,-16.11353831629192,167.19895102647553
2007-09-30,199.4408303536074,-0.06832470922849292,401.6407696862893,1.2370497418049504,402.9461441373227,1.305374451033384,1.305374451033384,1.305374451033384,1.305374451033384,1.305374451033384,1.305374451033384,1.305374451033384,1.305374451033384,1.305374451033384,200.74620480464077
2007-10-31,216.10678273147536,-15.952190586990884,452.1626514945974,24.954098183146023,493.0689402647344,40.90628877013683,40.90628877013683,40.90628877013683,40.90628877013683,40.90628877013683,40.90628877013683,40.90628877013683,40.90628877013683,40.90628877013683,257.0130715016122
2007-11-30,232.23512374231532,-37.86252375962346,504.1270622082186,28.29934846527275,570.2889344331153,66.16187222489641,66.16187222489641,66.16187222489641,66.16187222489641,66.16187222489641,66.16187222489641,66.16187222489641,66.16187222489641,66.16187222489641,298.39699596721175
2007-12-31,248.90107612018326,-65.98834388309267,567.7112572465934,5.8966767367189075,639.5962778664049,71.88502061981158,71.88502061981158,71.88502061981158,71.88502061981158,71.88502061981158,71.88502061981158,71.88502061981158,71.88502061981158,71.88502061981158,320.78609673999483
2008-01-31,265.56702849805123,-99.75993808035311,616.4381888303533,-143.46146470299038,572.7366622077154,-43.70152662263749,-43.70152662263749,-43.70152662263749,-43.70152662263749,-43.70152662263749,-43.70152662263749,-43.70152662263749,-43.70152662263749,-43.70152662263749,221.86550187541374
